#{"t_start": 1777766227.9303267, "env_id": "FetchReach-v4"}
r,l,t
-2.235797,3,114.494764
-3.322897,4,114.526258
-2.17637,3,114.559974
-3.282529,4,114.59797
-2.189704,3,114.622372
-3.300628,4,114.661645
-2.237191,3,114.690998
-3.367419,4,114.723186
-1.099066,2,114.743189
-3.323367,4,114.778251
-2.203117,3,114.807251
-3.26155,4,114.849593
-2.182247,3,114.872705
-0.041638,1,114.882823
-3.281988,4,114.920211
-3.392458,4,114.954646
-1.119772,2,114.970817
-3.306653,4,115.005644
-3.282989,4,115.049448
-3.31295,4,115.090879
-2.154603,3,115.116988
-3.301445,4,115.148988
-2.173751,3,115.17805
-1.140025,2,115.198333
-6.542477,7,115.258694
-1.099342,2,115.280879
-3.301878,4,115.323254
-3.33557,4,115.356253
-4.359588,5,115.405655
-3.323485,4,115.456213
-2.241675,3,115.499209
-1.105527,2,115.51621
-0.026949,1,115.52521
-2.19231,3,115.553367
-3.398838,4,115.599366
-2.204018,3,115.63555
-3.341205,4,115.683635
-4.396065,5,115.748175
-2.197539,3,115.784904
-2.220475,3,115.809133
-2.236947,3,115.832879
-3.380746,4,115.868263
-2.254271,3,115.899336
-2.211832,3,115.924152
-0.048748,1,115.932153
-2.249506,3,115.962716
-3.286498,4,116.025283
-3.356643,4,116.071038
-2.212528,3,116.108658
-3.362766,4,116.145887
-2.260801,3,116.178098
-1.09864,2,116.201374
-4.451382,5,116.242523
-4.458079,5,116.283567
-4.406394,5,116.329825
-3.377361,4,116.362074
-2.176065,3,116.386305
-3.297399,4,116.424888
-2.173347,3,116.453887
-3.333049,4,116.486292
-2.233695,3,116.510659
-3.361836,4,116.544923
-3.32757,4,116.590923
-0.031821,1,116.598922
-3.321146,4,116.632108
-2.202453,3,116.657345
-1.08338,2,116.677434
-3.346192,4,116.709505
-3.326403,4,116.742335
-1.111106,2,116.759334
-6.613782,7,116.821074
-1.083611,2,116.836316
-3.332817,4,116.875535
-3.398972,4,116.907662
-2.168128,3,116.942121
-0.020027,1,116.951121
-2.213631,3,116.980465
-3.28628,4,117.014224
-4.492814,5,117.0686
-2.183052,3,117.09478
-3.403927,4,117.131978
-0.045521,1,117.143234
-0.03636,1,117.160601
-1.115247,2,117.179688
-3.273457,4,117.213688
-2.192295,3,117.237908
-2.166955,3,117.269082
-2.190136,3,117.295174
-2.153843,3,117.320174
-2.188968,3,117.3444
-3.290384,4,117.381956
-2.231909,3,117.408268
-3.333555,4,117.44241
-0.043784,1,117.450484
-2.25806,3,117.478758
-2.232158,3,117.507077
-0.044504,1,117.516077
-3.349631,4,117.548365
-3.293461,4,117.585628
-1.081323,2,117.608975
-2.195626,3,117.635122
-2.240524,3,117.659122
-2.184953,3,117.6913
-1.074061,2,117.707503
-2.227932,3,117.732845
-2.187878,3,117.757844
-1.073974,2,117.777845
-2.179522,3,117.80298
-4.501408,5,117.845385
-2.157537,3,117.869386
-1.088127,2,117.889526
-1.087253,2,117.905737
-3.318785,4,117.940022
-2.291147,3,117.969495
-3.350837,4,118.007603
-2.186201,3,118.031889
-1.081204,2,118.049576
-2.23641,3,118.078773
-2.215095,3,118.106774
-2.209754,3,118.131912
-3.361453,4,118.170316
-1.100631,2,118.187411
-0.032883,1,118.198407
-3.302097,4,118.231739
-4.373973,5,118.276371
-0.036425,1,118.285371
-3.332318,4,118.323371
-0.02685,1,118.331372
-2.199003,3,118.359709
-0.024816,1,118.367781
-3.397457,4,118.406965
-3.314356,4,118.439047
-0.042099,1,118.447287
-3.367554,4,118.478682
-0.042035,1,118.491761
-3.322916,4,118.525053
-0.046829,1,118.535273
-2.221179,3,118.55961
-2.192483,3,118.589846
-1.130365,2,118.607003
-2.179851,3,118.632266
-3.411001,4,118.66491
-1.076185,2,118.684339
-3.321118,4,118.719591
-0.015576,1,118.727703
-2.198135,3,118.752791
-3.318728,4,118.788876
-3.336491,4,118.831308
-2.203806,3,118.856309
-3.353166,4,118.887751
-0.017625,1,118.899824
-3.354458,4,118.936007
-3.394688,4,118.968227
-3.330625,4,118.999657
-2.182186,3,119.029814
-1.080726,2,119.047954
-3.323521,4,119.079954
-3.293032,4,119.111954
-2.204879,3,119.142506
-3.328317,4,119.182509
-0.049359,1,119.192129
-4.398029,5,119.247275
-0.016684,1,119.260427
-2.233165,3,119.288599
-4.472868,5,119.332076
-3.36991,4,119.366076
-1.108316,2,119.391076
-1.131964,2,119.407188
-3.306057,4,119.439711
-0.036665,1,119.44781
-3.296257,4,119.486216
-3.32465,4,119.517628
-1.122047,2,119.533857
-2.179788,3,119.562283
-3.332543,4,119.605577
-2.233035,3,119.629577
-2.193724,3,119.653057
-1.093313,2,119.669128
-2.211333,3,119.700206
-3.318455,4,119.732608
-3.454425,4,119.76412
-3.382439,4,119.798216
-5.4493,6,119.850317
-0.041247,1,119.858389
-0.028203,1,119.866611
-3.30567,4,119.899102
-1.133435,2,119.920254
-2.238802,3,119.944724
-3.337319,4,119.977147
-0.044778,1,119.985263
-1.086514,2,120.00475
-1.11449,2,120.023752
-3.357911,4,120.055867
-3.334039,4,120.088204
-1.092608,2,120.10827
-0.029062,1,120.119572
-1.129706,2,120.136745
-2.174924,3,120.161982
-3.338924,4,120.198204
-3.424432,4,120.231388
-3.368429,4,120.270525
-1.111523,2,120.285841
-3.403313,4,120.322631
-1.10479,2,120.341326
-2.249907,3,120.375614
-2.275661,3,120.404063
-1.122257,2,120.427207
-3.316122,4,120.463281
-3.345211,4,120.500349
-2.265257,3,120.524903
-3.274589,4,120.562976
-1.107413,2,120.583153
-2.25025,3,120.606431
-2.187931,3,120.629814
-3.342112,4,120.669814
-2.199333,3,120.695209
-4.423539,5,120.735656
-2.213213,3,120.759656
-2.17361,3,120.790656
-0.031177,1,120.798834
-3.320616,4,120.831938
-2.247751,3,120.855935
-2.207607,3,120.889024
-2.282329,3,120.91542
-2.217322,3,120.939504
-1.095583,2,120.955817
-3.308142,4,120.993996
-4.461084,5,121.035433
-3.315786,4,121.067931
-2.222206,3,121.09193
-1.109467,2,121.115933
-1.093607,2,121.131931
-4.491684,5,121.171054
-4.509542,5,121.213438
-3.310137,4,121.252877
-3.297292,4,121.285221
-2.210006,3,121.309456
-1.144709,2,121.326456
-2.254551,3,121.356458
-3.347366,4,121.387554
-3.298895,4,121.420148
-2.229334,3,121.449342
-3.326144,4,121.488919
-3.318558,4,121.526525
-1.112712,2,121.544525
-1.091664,2,121.565709
-2.187158,3,121.597999
-2.19466,3,121.62209
-3.275873,4,121.65538
-1.107605,2,121.674651
-2.234855,3,121.702923
-2.204143,3,121.727057
-1.131703,2,121.749139
-4.357326,5,121.791598
-2.270096,3,121.821041
-2.218371,3,121.845175
-0.030381,1,121.854175
-2.162703,3,121.883399
-3.385196,4,121.919399
-2.197494,3,121.943987
-1.080746,2,121.960055
-2.242758,3,121.985054
-3.347303,4,122.022656
-2.172038,3,122.050191
-3.361427,4,122.083647
-0.033425,1,122.091647
-2.183453,3,122.119928
-1.129374,2,122.136263
-1.108019,2,122.152417
-1.103405,2,122.169419
-2.184207,3,122.201494
-0.0239,1,122.210491
-3.32098,4,122.243983
-3.302707,4,122.278295
-2.198925,3,122.308293
-1.116368,2,122.325295
-2.154637,3,122.350293
-2.251264,3,122.373791
-2.206008,3,122.402097
-4.438017,5,122.452443
-3.322277,4,122.490976
-2.170035,3,122.519146
-3.276747,4,122.557279
-2.206515,3,122.582749
-2.215039,3,122.60859
-2.162882,3,122.633822
-0.040164,1,122.646823
-3.418347,4,122.686075
-2.174393,3,122.712385
-3.330053,4,122.746385
-3.313018,4,122.783701
-3.28137,4,122.815024
-2.16213,3,122.839263
-2.224136,3,122.871729
-2.183909,3,122.905079
-3.372563,4,122.937304
-3.340699,4,122.973303
-1.104903,2,122.990383
-2.276092,3,123.019552
-2.196855,3,123.043716
-3.273499,4,123.076716
-2.166224,3,123.101715
-1.09179,2,123.121923
-2.210077,3,123.149086
-2.188362,3,123.179085
-2.214551,3,123.205219
-4.506811,5,123.249598
-3.372151,4,123.29285
-2.24656,3,123.322939
-2.220879,3,123.34844
-1.124057,2,123.369441
-2.20073,3,123.39544
-2.227517,3,123.420832
-3.371176,4,123.452137
-2.173749,3,123.481677
-3.311307,4,123.515831
-2.210422,3,123.540971
-3.313912,4,123.575708
-2.232027,3,123.612939
-2.205639,3,123.637939
-1.078591,2,123.653939
-1.111082,2,123.670122
-2.24476,3,123.698418
-4.472126,5,123.749227
-3.303303,4,123.781573
-3.32976,4,123.815892
-3.33185,4,123.857893
-1.140358,2,123.873986
-3.397462,4,123.906335
-3.363559,4,123.939545
-1.09654,2,123.960544
-2.218982,3,123.98598
-3.337172,4,124.017445
-1.115649,2,124.035559
-3.364798,4,124.082899
-3.296367,4,124.122394
-3.351871,4,124.154666
-2.211622,3,124.179663
-3.275404,4,124.216375
-3.299798,4,124.256739
-2.242323,3,124.28274
-2.229199,3,124.309919
-0.046499,1,124.321995
-2.222675,3,124.347074
-3.320513,4,124.384226
-2.162803,3,124.410226
-2.213577,3,124.439428
-1.128636,2,124.455534
-1.085069,2,124.471753
-2.216888,3,124.499842
-2.220924,3,124.529097
-2.224903,3,124.561164
-1.118449,2,124.576449
-3.366101,4,124.612718
-2.223976,3,124.645865
-1.074248,2,124.661158
-3.403263,4,124.693229
-2.189192,3,124.719231
-3.336972,4,124.763536
-3.391733,4,124.794779
-3.342044,4,124.833778
-0.025974,1,124.841779
-4.424583,5,124.889286
-2.23385,3,124.914286
-3.26467,4,124.950365
-2.180478,3,124.978662
-2.223646,3,125.006836
-1.068507,2,125.023836
-2.162806,3,125.049834
-2.24312,3,125.075331
-3.308944,4,125.113937
-1.13122,2,125.129937
-2.170171,3,125.155936
-3.341717,4,125.199053
-3.377903,4,125.238314
-3.312955,4,125.280542
-3.284964,4,125.327957
-2.209366,3,125.352267
-2.235962,3,125.383362
-2.189924,3,125.419361
-1.073374,2,125.435568
-3.344935,4,125.467116
-3.335124,4,125.507302
-1.10428,2,125.523548
-3.295646,4,125.556065
-1.116099,2,125.572289
-2.225282,3,125.603597
-3.350832,4,125.635777
-3.330684,4,125.678315
-2.186523,3,125.703314
-2.248491,3,125.732445
-2.222937,3,125.756782
-2.16312,3,125.781084
-3.413278,4,125.814085
-1.122736,2,125.835259
-1.094415,2,125.852558
-3.315828,4,125.88388
-3.327976,4,125.921954
-2.229037,3,125.951092
-1.131203,2,125.967307
-2.258331,3,125.990786
-4.456308,5,126.045436
-1.108078,2,126.066572
-3.351801,4,126.103138
-1.122245,2,126.125136
-0.0442,1,126.138137
-3.343806,4,126.189203
-3.372997,4,126.227735
-2.218949,3,126.266161
-2.213433,3,126.303527
-3.363004,4,126.354784
-2.168894,3,126.380178
-2.179918,3,126.404277
-3.272472,4,126.436276
-2.249159,3,126.475277
-3.293038,4,126.508368
-2.227949,3,126.537944
-4.465737,5,126.582938
-3.315424,4,126.687564
-3.307131,4,126.720564
-1.084127,2,126.736891
-1.120127,2,126.753103
-3.305725,4,126.791223
-3.285137,4,126.828613
-2.215079,3,126.86314
-2.241591,3,126.89014
-1.126148,2,126.912139
-1.109852,2,126.929138
-3.340485,4,126.967504
-2.18266,3,126.996696
-3.297035,4,127.034943
-4.432654,5,127.074672
-2.235988,3,127.099091
-4.436954,5,127.143097
-2.2159,3,127.176841
-1.110335,2,127.192841
-2.212441,3,127.217954
-2.198416,3,127.251064
-3.291915,4,127.290226
-4.459344,5,127.341469
-2.182356,3,127.367784
-2.236072,3,127.394209
-3.440052,4,127.431617
-0.037285,1,127.439617
-1.091516,2,127.459032
-0.032,1,127.46823
-2.175727,3,127.508568
-3.311175,4,127.541819
-3.346894,4,127.584399
-1.125118,2,127.605499
-2.185363,3,127.633752
-2.22619,3,127.657968
-3.322906,4,127.692446
-4.409073,5,127.733445
-5.498331,6,127.789635
-2.250997,3,127.815732
-1.095156,2,127.833033
-0.015458,1,127.841033
-2.182577,3,127.875309
-2.190787,3,127.90388
-3.313768,4,127.93919
-3.320954,4,127.971189
-2.172223,3,128.001446
-3.264966,4,128.03854
-3.339745,4,128.082796
-2.169166,3,128.111981
-2.234437,3,128.141373
-3.355456,4,128.173809
-1.130398,2,128.194353
-1.086068,2,128.217482
-1.075,2,128.238637
-2.168252,3,128.264022
-0.043137,1,128.275258
-2.176629,3,128.298332
-2.228873,3,128.330751
-1.080447,2,128.347834
-2.206827,3,128.379153
-2.227723,3,128.404356
-3.387934,4,128.443356
-3.27215,4,128.479202
-2.248091,3,128.503261
-0.043235,1,128.512358
-3.3676,4,128.549677
-2.218578,3,128.577123
-3.317892,4,128.612401
-3.292991,4,128.645833
-4.435765,5,128.701346
-1.071737,2,128.721346
-1.10346,2,128.737557
-1.087225,2,128.753839
-0.035459,1,128.767186
-2.194454,3,128.794701
-3.338393,4,128.826777
-2.229261,3,128.854128
-2.156232,3,128.890496
-4.474472,5,128.934657
-1.070608,2,128.950657
-1.094182,2,128.966741
-6.504644,7,129.029239
-3.323851,4,129.062489
-2.185791,3,129.088681
-2.22339,3,129.113968
-1.125515,2,129.13521
-0.034581,1,129.143209
-2.21072,3,129.168458
-2.234705,3,129.191855
-3.350571,4,129.230089
-2.242069,3,129.261089
-1.079366,2,129.277222
-2.19149,3,129.300408
-4.367208,5,129.344701
-2.246708,3,129.369805
-3.312911,4,129.402112
-3.34246,4,129.435493
-2.194836,3,129.466492
-2.23048,3,129.490492
-4.352046,5,129.531136
-1.117275,2,129.548285
-3.294078,4,129.587285
-2.219764,3,129.619824
-3.305118,4,129.65735
-3.347699,4,129.689584
-3.316103,4,129.727585
-2.265705,3,129.758853
-2.232658,3,129.787209
-3.338126,4,129.826304
-1.116567,2,129.847556
-3.284264,4,129.88077
-3.329517,4,129.914976
-1.131317,2,129.930976
-3.391806,4,129.968976
-1.099652,2,129.985216
-1.073333,2,130.002218
-3.339038,4,130.041466
-0.045197,1,130.053687
-3.325555,4,130.093399
-1.090928,2,130.115397
-3.345574,4,130.151397
-3.374204,4,130.188786
-2.233089,3,130.21394
-1.13286,2,130.23194
-1.092315,2,130.256103
-1.094462,2,130.278293
-2.194421,3,130.304696
-2.207101,3,130.329074
-1.130193,2,130.345075
-2.155451,3,130.374433
-2.189421,3,130.399542
-1.123184,2,130.416916
-3.306954,4,130.448916
-0.031626,1,130.461916
-1.109889,2,130.477916
-0.039492,1,130.488918
-2.206127,3,130.518372
-2.193496,3,130.547624
-1.115945,2,130.563623
-2.17003,3,130.588689
-3.28529,4,130.622394
-3.254328,4,130.660965
-2.197984,3,130.685965
-3.29994,4,130.720968
-3.325542,4,130.757966
-1.115751,2,130.778965
-0.047812,1,130.787965
-1.081526,2,130.805158
-0.047586,1,130.815289
-3.384675,4,130.855779
-3.323722,4,130.887859
-5.498265,6,130.935364
-2.166845,3,130.960867
-2.239044,3,130.989941
-2.191148,3,131.013943
-2.212278,3,131.039165
-3.30616,4,131.076629
-3.318886,4,131.120764
-2.241376,3,131.146043
-2.187717,3,131.172337
-0.028129,1,131.180336
-2.224453,3,131.214532
-5.458004,6,131.268073
-2.195801,3,131.293557
-1.113737,2,131.310557
-3.306125,4,131.347643
-2.167771,3,131.372118
-3.311657,4,131.405436
-4.482156,5,131.445439
-0.041087,1,131.456436
-3.347992,4,131.490437
-1.118055,2,131.507548
-2.173092,3,131.540942
-3.300651,4,131.579088
-1.11021,2,131.596284
-3.349523,4,131.630608
-2.227504,3,131.654874
-2.249897,3,131.683097
-1.127964,2,131.700234
-3.352136,4,131.732728
-2.252108,3,131.757921
-3.277004,4,131.799477
-1.089083,2,131.81693
-2.201978,3,131.842507
-3.328079,4,131.877116
-2.200195,3,131.906392
-2.194238,3,131.933587
-2.201472,3,131.96074
-2.225832,3,131.986741
-1.123553,2,132.006018
-1.119362,2,132.026147
-2.195909,3,132.053469
-2.275706,3,132.07847
-3.325874,4,132.121415
-0.039747,1,132.133796
-2.237048,3,132.158955
-2.258662,3,132.184292
-2.23361,3,132.212403
-1.076086,2,132.229488
-2.200972,3,132.254695
-3.285381,4,132.287695
-1.120675,2,132.308696
-0.042923,1,132.316694
-4.413414,5,132.356956
-1.126447,2,132.37528
-3.397799,4,132.412375
-5.418213,6,132.460666
-2.22584,3,132.486106
-1.083894,2,132.503106
-3.408007,4,132.539107
-1.111495,2,132.557194
-3.304115,4,132.596789
-3.28352,4,132.635911
-3.292696,4,132.672291
-2.207789,3,132.697678
-1.087289,2,132.715028
-3.351021,4,132.747028
-2.194214,3,132.776028
-3.302042,4,132.810187
-1.117606,2,132.827416
-3.32404,4,132.859543
-3.337491,4,132.89592
-2.163539,3,132.921163
-2.246821,3,132.949284
-4.488016,5,132.989287
-3.387593,4,133.03211
-2.180956,3,133.061455
-2.155143,3,133.087615
-4.476845,5,133.130169
-2.185246,3,133.159457
-2.175633,3,133.183458
-2.268415,3,133.211679
-1.124939,2,133.227916
-2.235791,3,133.259321
-1.081672,2,133.279321
-2.252164,3,133.304321
-2.197607,3,133.334801
-2.204692,3,133.367113
-1.122843,2,133.384113
-2.223122,3,133.418217
-2.16856,3,133.445626
-3.373006,4,133.483893
-1.117571,2,133.500892
-2.204206,3,133.525177
-1.084331,2,133.541397
-4.416728,5,133.592622
-3.315535,4,133.630787
-3.339943,4,133.662151
-1.140272,2,133.681284
-3.416663,4,133.718454
-3.3064,4,133.750769
-2.200859,3,133.775076
-1.124484,2,133.793311
-2.259139,3,133.82231
-3.292972,4,133.854475
-2.263599,3,133.877774
-2.186325,3,133.903504
-1.087818,2,133.924733
-3.392212,4,133.962735
-5.462276,6,134.016979
-3.28077,4,134.049979
-3.345796,4,134.086272
-3.320083,4,134.11974
-1.077817,2,134.137455
-2.203279,3,134.164456
-2.270234,3,134.195948
-2.23097,3,134.222293
-3.319082,4,134.25859
-0.021152,1,134.266758
-3.301388,4,134.304756
-2.256861,3,134.330836
-3.367599,4,134.36638
-4.530068,5,134.407078
-1.113389,2,134.429234
-3.371564,4,134.466699
-2.194868,3,134.497698
-1.132454,2,134.513977
-1.095829,2,134.534115
-1.102837,2,134.553192
-1.112241,2,134.57027
-0.040867,1,134.578269
-2.173674,3,134.607268
-2.17768,3,134.631378
-4.376946,5,134.672967
-3.313353,4,134.706054
-2.205439,3,134.737393
-0.039379,1,134.745393
-2.199129,3,134.770668
-5.587649,6,134.822026
-2.251515,3,134.850614
-0.024749,1,134.859614
-3.325293,4,134.894256
-2.188385,3,134.926256
-3.297788,4,134.962666
-2.223781,3,134.988968
-2.157285,3,135.01417
-1.088607,2,135.03017
-3.346562,4,135.067297
-3.283929,4,135.104854
-1.118567,2,135.122987
-0.037775,1,135.130987
-1.089024,2,135.151989
-1.085191,2,135.167987
-3.233563,4,135.199396
-0.047397,1,135.208619
-3.276093,4,135.245935
-0.044191,1,135.253934
-1.108037,2,135.272445
-1.08361,2,135.291858
-1.125956,2,135.314637
-1.091365,2,135.332635
-3.317333,4,135.368751
-1.096834,2,135.386985
-2.178949,3,135.415341
-0.021745,1,135.424341
-2.212661,3,135.449413
-3.316477,4,135.481488
-2.245778,3,135.510561
-2.172453,3,135.535561
-2.16709,3,135.562561
-1.114251,2,135.578562
-1.105078,2,135.599561
-3.332096,4,135.630694
-1.132262,2,135.649852
-3.342731,4,135.69107
-1.085484,2,135.711226
-2.199901,3,135.736572
-1.100753,2,135.754652
-3.378498,4,135.787809
-0.046743,1,135.799809
-3.334933,4,135.832918
-3.38737,4,135.867271
-2.215594,3,135.892628
-1.110787,2,135.912627
-1.093843,2,135.929627
-1.108993,2,135.944998
-3.335444,4,135.980289
-3.310165,4,136.022366
-1.101563,2,136.038365
-3.293436,4,136.07384
-0.045863,1,136.088953
-0.021878,1,136.10205
-3.2845,4,136.136049
-2.185618,3,136.160242
-0.038605,1,136.168359
-2.19434,3,136.197937
-2.232898,3,136.223073
-3.39956,4,136.256157
-2.167732,3,136.283756
-2.231387,3,136.320013
-1.106568,2,136.338013
-3.329592,4,136.385381
-2.194085,3,136.41733
-2.269791,3,136.45533
-2.230076,3,136.481746
-2.261097,3,136.508334
-2.160222,3,136.53668
-3.316864,4,136.574682
-2.260434,3,136.599984
-1.134506,2,136.619479
-2.229399,3,136.647832
-2.282048,3,136.677125
-3.387049,4,136.708554
-1.081129,2,136.724751
-2.230384,3,136.751082
-0.039315,1,136.763082
-1.129953,2,136.780164
-0.042494,1,136.788254
-3.369321,4,136.821772
-2.260789,3,136.851773
-2.241846,3,136.876885
-3.312386,4,136.90918
-3.357377,4,136.940395
-3.313631,4,136.979395
-1.11074,2,136.996511
-3.456994,4,137.035089
-1.131439,2,137.051157
-4.512767,5,137.097739
-3.289211,4,137.128884
-2.160505,3,137.15926
-2.261733,3,137.185723
-3.310252,4,137.235008
-0.021021,1,137.243134
-3.354928,4,137.277462
-2.237927,3,137.306866
-1.133006,2,137.327982
-2.226148,3,137.352148
-0.036995,1,137.360147
-3.3236,4,137.394146
-1.1373,2,137.41623
-3.307615,4,137.458594
-3.295258,4,137.49086
-2.199018,3,137.517128
-1.082831,2,137.538303
-2.222273,3,137.570898
-2.225188,3,137.60336
-1.117924,2,137.621663
-1.128434,2,137.647094
-0.047895,1,137.656092
-2.227568,3,137.680344
-2.252124,3,137.704749
-3.363477,4,137.747088
-3.319448,4,137.779367
-0.025763,1,137.788453
-3.322049,4,137.819936
-2.166014,3,137.853938
-2.1631,3,137.883397
-2.199177,3,137.906512
-3.420849,4,137.944003
-1.090655,2,137.965179
-2.21217,3,137.990261
-2.208601,3,138.014596
-1.099425,2,138.030595
-1.092054,2,138.052645
-2.228672,3,138.077728
-2.276903,3,138.11197
-1.116485,2,138.128029
-2.197725,3,138.161331
-1.090391,2,138.178553
-2.182453,3,138.202698
-3.386341,4,138.234211
-4.469557,5,138.288788
-2.172162,3,138.31403
-2.184216,3,138.338031
-3.331977,4,138.371134
-3.369736,4,138.4075
-3.354843,4,138.443752
-0.031904,1,138.452749
-1.081932,2,138.468812
-3.356278,4,138.507076
-2.221609,3,138.531076
-2.212044,3,138.554412
-2.258571,3,138.578675
-1.12275,2,138.600914
-2.163445,3,138.626024
-3.41435,4,138.657281
-3.35358,4,138.699473
-3.311557,4,138.738826
-2.259075,3,138.765929
-3.336073,4,138.801397
-1.090397,2,138.81956
-3.290129,4,138.861649
-1.105317,2,138.879648
-2.188196,3,138.903963
-3.279028,4,138.937136
-2.172255,3,138.967136
-4.404529,5,139.014506
-2.231293,3,139.045863
-0.033514,1,139.05486
-3.332893,4,139.098145
-3.296826,4,139.138867
-3.400654,4,139.17203
-3.33744,4,139.207641
-3.27805,4,139.245998
-3.381802,4,139.285237
-1.136203,2,139.302237
-0.039,1,139.310306
-2.241041,3,139.338679
-3.409096,4,139.376786
-1.108307,2,139.393787
-2.159914,3,139.42092
-3.322045,4,139.463074
-2.22467,3,139.488289
-2.238491,3,139.512289
-1.074417,2,139.528526
-2.216799,3,139.556897
-2.175471,3,139.582073
-1.080249,2,139.607406
-3.274196,4,139.639805
-3.312021,4,139.68203
-3.387148,4,139.717444
-1.132404,2,139.733801
-1.121808,2,139.748896
-2.243783,3,139.779057
-1.107089,2,139.797207
-1.087747,2,139.813675
-2.172017,3,139.837677
-1.134314,2,139.864184
-1.088186,2,139.881184
-3.342796,4,139.915574
-3.311514,4,139.950801
-0.013909,1,139.964073
-2.247588,3,139.989073
-2.228092,3,140.124419
-2.188698,3,140.149495
-3.411828,4,140.185768
-1.11535,2,140.201929
-1.117488,2,140.218238
