#{"t_start": 1777829131.9267182, "env_id": "FetchReach-v4"}
r,l,t
0.019733,1,1103.045938
-1.960663,3,1103.173702
-5.932314,7,1103.431424
-1.941453,3,1103.529833
-2.919781,4,1103.689709
-8.914391,10,1104.067663
-0.954554,2,1104.150807
-2.923123,4,1104.317845
-1.96704,3,1104.429741
-7.916162,9,1104.84237
-0.964973,2,1104.926736
-1.961105,3,1105.03589
-1.941718,3,1105.157402
-0.957431,2,1105.2187
-1.949496,3,1105.327693
-0.970879,2,1105.410866
-1.938365,3,1105.526823
-2.927844,4,1105.680622
-2.966959,4,1105.836231
-6.935003,8,1106.141319
-1.946416,3,1106.250901
-1.951,3,1106.39238
-0.960168,2,1106.470632
-1.971457,3,1106.587588
-2.946167,4,1106.758066
-1.943184,3,1106.890666
-1.943922,3,1107.020672
-3.930627,5,1107.217656
-2.945347,4,1107.373047
-2.945983,4,1107.538872
0.020246,1,1107.577558
-2.926867,4,1107.733134
-1.928337,3,1107.849582
-2.928355,4,1108.01667
-0.976877,2,1108.088768
-2.920967,4,1108.248774
-10.939051,12,1108.68455
-1.946892,3,1108.800735
-0.975878,2,1108.87786
-9.92055,11,1109.304107
-3.922071,5,1109.484823
-2.917404,4,1109.654807
-4.935529,6,1109.874699
-0.980505,2,1109.957819
-2.926142,4,1110.10779
-1.951572,3,1110.232335
-2.931965,4,1110.389635
0.01442,1,1110.418681
-0.966592,2,1110.505383
0.01585,1,1110.54367
0.016607,1,1110.582229
-2.916527,4,1110.736703
-2.923278,4,1110.888553
-2.918455,4,1111.010704
-2.912713,4,1111.153695
-3.940373,5,1111.318785
-2.939661,4,1111.445849
-1.951564,3,1111.530713
-2.939075,4,1111.652957
-1.955254,3,1111.746732
0.017494,1,1111.776778
-1.938239,3,1111.874717
-1.964994,3,1111.987892
0.011992,1,1112.025637
-1.953507,3,1112.122275
-4.927704,6,1112.319825
-1.937607,3,1112.423704
-1.939694,3,1112.528282
-1.94534,3,1112.639899
-2.929823,4,1112.794841
-12.923084,14,1113.315738
-1.95373,3,1113.425897
-0.972826,2,1113.503721
-3.944855,5,1113.67589
-0.966871,2,1113.745702
-2.916689,4,1113.874624
-6.92092,8,1114.147723
-2.949548,4,1114.294768
-2.936458,4,1114.434667
-0.964068,2,1114.507181
-1.957677,3,1114.60089
-0.964017,2,1114.668797
-2.913309,4,1114.807719
-4.947018,6,1115.030786
-2.942281,4,1115.179532
-0.960836,2,1115.259904
-4.93112,6,1115.480768
-3.908211,5,1115.6687
-1.943749,3,1115.776646
-0.974709,2,1115.853788
-1.952997,3,1115.965632
-2.934389,4,1116.122371
0.016529,1,1116.144913
-2.925121,4,1116.327716
-0.964039,2,1116.412367
-12.913352,14,1116.975645
-0.971746,2,1117.059633
-1.949566,3,1117.182054
-2.920447,4,1117.348523
-2.921134,4,1117.496896
-1.952293,3,1117.613227
-2.945998,4,1117.763745
-2.934499,4,1117.906734
-16.946464,18,1118.4337
-2.922875,4,1118.537455
-2.92665,4,1118.630684
-2.939048,4,1118.762237
-0.955484,2,1118.844634
0.011446,1,1118.874679
-1.956794,3,1118.983635
-2.921695,4,1119.123619
-3.93537,5,1119.324762
-2.93381,4,1119.481268
-1.950655,3,1119.600744
-16.937387,18,1120.293724
-1.943713,3,1120.425745
-0.974212,2,1120.507712
-2.950504,4,1120.700775
-0.004768,1,1120.740354
0.014285,1,1120.786901
-2.923031,4,1120.948927
0.009729,1,1121.003288
-0.962004,2,1121.084137
-3.915574,5,1121.248384
-1.954848,3,1121.375138
-2.931605,4,1121.507764
-1.942127,3,1121.614666
-2.936961,4,1121.758527
-0.969442,2,1121.820724
-2.928452,4,1121.995845
-2.93918,4,1122.15904
-0.967554,2,1122.248318
-2.93037,4,1122.414735
-1.942473,3,1122.544322
-3.932563,5,1122.730898
-0.968853,2,1122.824889
-1.938874,3,1122.902313
-2.938796,4,1123.006828
-2.935861,4,1123.089855
-1.930164,3,1123.167671
-3.898629,5,1123.273117
-3.953316,5,1123.403764
-1.933203,3,1123.488402
-2.936979,4,1123.568013
-2.926428,4,1123.658906
0.016079,1,1123.692138
-3.929952,5,1123.807862
-0.960195,2,1123.853168
-28.923174,30,1124.699823
-1.940026,3,1124.785606
-2.918335,4,1124.87092
-1.951296,3,1124.939224
-0.979353,2,1124.975653
-1.957323,3,1125.050842
-2.913186,4,1125.146278
-9.905216,11,1125.536752
-2.943422,4,1125.682356
-1.922676,3,1125.780704
-2.932431,4,1125.934097
-2.918655,4,1126.082346
-1.957641,3,1126.186864
-2.929921,4,1126.337357
-0.96092,2,1126.413859
-1.949965,3,1126.529709
-2.923674,4,1126.696951
-1.936584,3,1126.830696
-2.937455,4,1126.976614
-1.954401,3,1127.067753
-2.954457,4,1127.183605
-1.948977,3,1127.277868
-1.95525,3,1127.337616
-1.936968,3,1127.39782
-3.937964,5,1127.494634
-0.9886,2,1127.543315
0.01836,1,1127.570585
0.014501,1,1127.597637
-2.933641,4,1127.672262
-0.001344,1,1127.694802
-2.918898,4,1127.77706
-6.911974,8,1127.962102
-5.909426,7,1128.165673
-2.931872,4,1128.29219
-4.938327,6,1128.479785
-2.917705,4,1128.609009
0.012784,1,1128.63569
-2.924955,4,1128.768522
0.003669,1,1128.807702
-1.940565,3,1128.927718
-2.967705,4,1129.090059
-2.929935,4,1129.249339
-0.970313,2,1129.323216
-4.9026,6,1129.565779
-2.949445,4,1129.720762
-1.929095,3,1129.836776
-1.951548,3,1129.940145
-2.926255,4,1130.084769
-2.936423,4,1130.234715
-0.972957,2,1130.307935
-1.942627,3,1130.414828
-1.945371,3,1130.515843
-3.926721,5,1130.70218
-1.936289,3,1130.815785
-4.927073,6,1131.009657
-3.918352,5,1131.199855
-2.940164,4,1131.345975
-2.941617,4,1131.464809
-4.924847,6,1131.703354
-0.974384,2,1131.773647
-3.909164,5,1131.950872
-1.957382,3,1132.073966
0.00763,1,1132.106523
-0.968157,2,1132.188835
-0.967787,2,1132.262446
-0.96716,2,1132.317682
-1.94135,3,1132.422333
-1.945172,3,1132.526677
-0.97125,2,1132.599792
-2.925538,4,1132.760801
-4.930939,6,1132.976091
-2.939692,4,1133.123897
0.006941,1,1133.1623
-0.97118,2,1133.2447
-1.964268,3,1133.354863
-0.96306,2,1133.434807
-2.927807,4,1133.580707
0.018366,1,1133.62579
-0.967891,2,1133.698897
-2.945386,4,1133.855908
-1.945326,3,1133.967776
-2.930806,4,1134.116721
-0.965415,2,1134.192331
-1.946554,3,1134.293884
-0.973018,2,1134.3675
-0.964273,2,1134.435804
-0.973688,2,1134.514074
-0.956391,2,1134.597638
-2.92003,4,1134.74623
-2.915062,4,1134.910669
-3.941843,5,1135.11232
-1.951291,3,1135.220612
0.022013,1,1135.258669
-1.964175,3,1135.380859
-0.960987,2,1135.455734
-2.941874,4,1135.600636
-5.938846,7,1135.75587
-1.932768,3,1135.790907
-4.942098,6,1135.880946
-0.974854,2,1135.910696
-1.949123,3,1135.95877
-2.94261,4,1136.043896
-1.948776,3,1136.094701
-4.949086,6,1136.188704
-4.949285,6,1136.293303
-0.954172,2,1136.33386
-1.95392,3,1136.375632
-3.918213,5,1136.464256
-0.9625,2,1136.502965
-1.935008,3,1136.561013
-1.949201,3,1136.598677
0.019516,1,1136.608686
-1.957534,3,1136.642228
-1.951967,3,1136.700844
-2.935296,4,1136.748823
-1.944177,3,1136.908041
0.016995,1,1136.962865
-2.944988,4,1137.043988
-0.9538,2,1137.077707
-2.933499,4,1137.136802
-1.953978,3,1137.195829
-1.947646,3,1137.307804
0.013073,1,1137.349389
-0.965288,2,1137.443836
-2.919909,4,1137.608027
-2.935944,4,1137.773826
-5.932573,7,1138.065755
-1.945276,3,1138.180817
-1.953066,3,1138.296797
-3.928668,5,1138.369735
-0.96703,2,1138.440836
-4.945267,6,1138.64933
-1.9337,3,1138.763871
-1.92452,3,1138.896136
-0.958212,2,1138.97715
0.007283,1,1139.017377
-2.915379,4,1139.168072
-3.957026,5,1139.397986
0.014706,1,1139.435741
-1.940914,3,1139.564103
-1.945388,3,1139.680979
-1.933951,3,1139.819756
-3.925886,5,1140.016788
-2.914885,4,1140.166782
-0.95513,2,1140.260926
-0.96569,2,1140.343744
-2.917885,4,1140.496654
-0.96013,2,1140.572559
-1.929433,3,1140.697596
-2.921433,4,1140.86003
-1.948915,3,1140.968958
-0.962906,2,1141.045733
-1.94186,3,1141.156863
-2.932211,4,1141.318896
-10.94513,12,1141.796708
0.01323,1,1141.825265
0.013217,1,1141.863067
-2.927003,4,1142.02577
-2.933658,4,1142.20661
-2.94845,4,1142.347532
-2.932654,4,1142.394668
0.022073,1,1142.413696
-1.930234,3,1142.462985
-1.951754,3,1142.514666
-2.929574,4,1142.590884
-1.939493,3,1142.66119
-2.92271,4,1142.738497
-0.973433,2,1142.777574
-3.937143,5,1142.869748
-28.913412,30,1143.4209
-1.950193,3,1143.478658
-2.941676,4,1143.561278
0.015923,1,1143.588241
-0.972475,2,1143.633888
-2.942941,4,1143.716826
0.010186,1,1143.737855
-2.924669,4,1143.803815
-1.952908,3,1143.865987
-3.924744,5,1143.962348
-0.962335,2,1143.997896
-1.955044,3,1144.052191
-1.969718,3,1144.12679
0.017245,1,1144.145818
-1.95039,3,1144.199958
-2.939988,4,1144.286881
0.016912,1,1144.308917
-2.927833,4,1144.386764
-3.952475,5,1144.480992
0.016067,1,1144.499658
-1.937268,3,1144.567262
-3.93245,5,1144.657854
-1.949805,3,1144.71108
-2.923496,4,1144.803375
-2.916727,4,1144.892365
0.015616,1,1144.913905
-12.915312,14,1145.196105
-4.931564,6,1145.302387
-2.924601,4,1145.379746
-2.929577,4,1145.45135
-49.912262,50,1146.340905
-0.973017,2,1146.378936
-1.941028,3,1146.434136
-0.971979,2,1146.472301
-1.945895,3,1146.520869
-2.928183,4,1146.589652
-2.922889,4,1146.673326
-3.902285,5,1146.769731
-1.944538,3,1146.827814
-4.934232,6,1146.934844
-3.912338,5,1147.025766
-7.95932,9,1147.183298
-2.931835,4,1147.263009
-1.960351,3,1147.291051
-1.929936,3,1147.323742
-1.938299,3,1147.387883
-0.987558,2,1147.469223
-2.920235,4,1147.571066
-11.916659,13,1147.825701
-1.952675,3,1147.932469
-2.925503,4,1148.04587
0.010492,1,1148.066019
0.014913,1,1148.090814
-2.925537,4,1148.198018
-3.910058,5,1148.393185
-1.958113,3,1148.487687
-1.94639,3,1148.573879
-0.960401,2,1148.635778
-4.972079,6,1148.797681
-0.977812,2,1148.853274
-2.924689,4,1148.99392
-3.91897,5,1149.207659
-1.951325,3,1149.340671
0.019975,1,1149.382978
-2.931117,4,1149.538909
-0.967126,2,1149.592282
-5.915598,7,1149.812157
-5.945069,7,1150.060701
-1.950059,3,1150.182413
-2.941729,4,1150.328804
-1.956437,3,1150.424284
-1.93182,3,1150.527722
-2.902,4,1150.648806
-0.968028,2,1150.712923
-3.92414,5,1150.866713
-1.951929,3,1150.947836
-0.971971,2,1151.034665
0.011701,1,1151.072224
0.023783,1,1151.114584
-0.989139,2,1151.179103
-4.914767,6,1151.263058
-1.955348,3,1151.308713
-0.967598,2,1151.355328
-2.941488,4,1151.435007
-0.975116,2,1151.465837
-1.948626,3,1151.518917
0.02088,1,1151.529559
-2.932809,4,1151.590717
-2.934335,4,1151.666833
-2.936596,4,1151.79475
-0.966409,2,1151.854839
-1.945163,3,1151.963779
-4.930749,6,1152.157783
-2.945266,4,1152.26821
-1.938249,3,1152.316884
-0.982214,2,1152.362173
-3.926533,5,1152.517988
-6.909857,8,1152.752283
-1.932762,3,1152.833709
-3.925604,5,1152.959779
-1.928162,3,1153.036587
-2.937586,4,1153.179815
0.019485,1,1153.213881
-11.919001,13,1153.706748
-3.914613,5,1153.837821
-1.947337,3,1153.900687
-1.945967,3,1153.966334
-2.934461,4,1154.056817
-0.968664,2,1154.122963
-2.933468,4,1154.210798
-1.954373,3,1154.279763
-1.93742,3,1154.359893
-0.963055,2,1154.408775
-2.917595,4,1154.490654
0.01605,1,1154.515709
-0.961389,2,1154.563294
-0.961149,2,1154.619884
-4.91218,6,1154.780884
-0.964242,2,1154.822637
0.014674,1,1154.845737
-1.943954,3,1154.920861
-2.913017,4,1155.013261
-3.933196,5,1155.126804
-2.925274,4,1155.239598
-1.941077,3,1155.337721
0.016456,1,1155.359251
-1.985059,3,1155.424174
-0.969065,2,1155.471057
-2.925871,4,1155.570866
-1.965182,3,1155.640662
0.013421,1,1155.663205
-2.915007,4,1155.77106
-1.946272,3,1155.852365
-1.943632,3,1155.930752
-1.950313,3,1156.009504
-3.917504,5,1156.110938
-0.961029,2,1156.161196
-1.946124,3,1156.215816
-0.969336,2,1156.252366
-1.932746,3,1156.310662
-0.957087,2,1156.361243
-2.941783,4,1156.438903
-0.969111,2,1156.480203
-2.939994,4,1156.546837
-1.958454,3,1156.617636
-1.941309,3,1156.689947
-0.967691,2,1156.736619
-1.930594,3,1156.809828
-3.899679,5,1156.927659
-1.928039,3,1156.993882
0.01503,1,1157.012928
-2.944622,4,1157.094525
-2.914875,4,1157.189273
-1.947972,3,1157.259263
-1.935382,3,1157.330078
0.000614,1,1157.352152
-1.95302,3,1157.431091
-19.930818,21,1157.873079
0.014618,1,1157.890681
-0.958692,2,1157.937758
-0.95654,2,1157.982632
-1.947662,3,1158.061402
-0.967869,2,1158.1007
0.021029,1,1158.120733
-2.976122,4,1158.209682
-11.927252,13,1158.470188
-1.945401,3,1158.530664
-1.952451,3,1158.598988
-1.953231,3,1158.669313
-0.967229,2,1158.71318
-0.972865,2,1158.746102
-0.95599,2,1158.785662
-2.935091,4,1158.868984
-5.91037,7,1159.053734
-1.944346,3,1159.133797
-1.950971,3,1159.240791
-0.964964,2,1159.307763
-3.916676,5,1159.493679
-3.918916,5,1159.672255
-0.970933,2,1159.750675
-3.943744,5,1159.903255
-0.960659,2,1159.957361
-2.932638,4,1160.050859
-2.924236,4,1160.159412
-2.908437,4,1160.269309
-0.964872,2,1160.342228
-1.950722,3,1160.438611
-1.951319,3,1160.527588
-1.950041,3,1160.615792
-3.918851,5,1160.749867
-1.95318,3,1160.829831
-1.937984,3,1160.934162
0.016438,1,1160.969356
-1.94066,3,1161.08477
-0.952786,2,1161.163905
-3.931732,5,1161.359222
-1.97023,3,1161.475647
-6.910215,8,1161.742314
-14.946519,16,1162.250731
-1.943684,3,1162.364727
-2.927285,4,1162.500297
-0.965577,2,1162.548648
-2.943877,4,1162.657049
-1.94276,3,1162.757043
-1.942645,3,1162.848689
-0.968926,2,1162.902782
-2.939678,4,1163.007177
-2.953813,4,1163.110763
-1.941039,3,1163.203048
-1.94013,3,1163.298728
-1.919972,3,1163.385171
-0.97355,2,1163.441052
-1.926817,3,1163.53338
-0.953751,2,1163.586044
-2.94235,4,1163.686771
-0.969253,2,1163.736878
0.013951,1,1163.767973
-0.969473,2,1163.816873
-4.943316,6,1163.94961
-3.931895,5,1164.076053
-4.919644,6,1164.213842
-0.957657,2,1164.253902
-1.940666,3,1164.309518
-1.941196,3,1164.370964
-1.945096,3,1164.455636
-2.931308,4,1164.543681
-2.925512,4,1164.624949
-1.951121,3,1164.68223
-1.940998,3,1164.756851
-4.91507,6,1164.909698
-1.947033,3,1164.980992
-2.957269,4,1165.109883
-1.949786,3,1165.213816
-5.90829,7,1165.42489
-1.961413,3,1165.515792
-3.939978,5,1165.696138
-2.923842,4,1165.796629
-0.961698,2,1165.830672
-0.957657,2,1165.876749
-3.93457,5,1165.988697
-1.958646,3,1166.063814
-2.936393,4,1166.183113
0.008643,1,1166.208673
-0.968992,2,1166.268925
-0.955714,2,1166.333234
-2.962235,4,1166.455809
-0.955271,2,1166.526675
-2.903917,4,1166.628536
0.016247,1,1166.674903
-2.948123,4,1166.810091
-2.920582,4,1166.94233
-5.929541,7,1167.190831
-0.963832,2,1167.275956
-4.918927,6,1167.491283
-2.922221,4,1167.640802
-2.935233,4,1167.796704
-1.940088,3,1167.903869
-1.955003,3,1168.002107
-2.92876,4,1168.157839
-2.91996,4,1168.307848
-2.942857,4,1168.467749
-3.935912,5,1168.669743
-4.914989,6,1168.893699
-1.952156,3,1169.007888
-0.968389,2,1169.085636
-1.937891,3,1169.199798
-0.968456,2,1169.278459
-1.948465,3,1169.388796
-1.943383,3,1169.514726
-1.946665,3,1169.634392
-1.940681,3,1169.742246
-2.93399,4,1169.869255
0.015029,1,1169.905679
-1.950642,3,1170.010043
-1.967726,3,1170.114543
-0.971205,2,1170.195898
-1.944308,3,1170.290905
0.005657,1,1170.326641
-6.941239,8,1170.548795
-1.948729,3,1170.636676
-1.932174,3,1170.725896
-1.950096,3,1170.816784
0.011521,1,1170.840822
-1.953997,3,1170.91861
-12.927552,14,1171.242498
-3.940621,5,1171.360708
0.014453,1,1171.388827
-0.975733,2,1171.437391
-2.930359,4,1171.563838
-0.967627,2,1171.610693
-2.941353,4,1171.744413
-1.937651,3,1171.824023
-1.950151,3,1171.93367
-2.94626,4,1172.073139
-9.906036,11,1172.354162
-2.955182,4,1172.500673
-3.908323,5,1172.683399
0.015812,1,1172.710946
-2.942119,4,1172.806868
0.015605,1,1172.829899
-1.942177,3,1172.924879
-5.92803,7,1173.097819
-4.932295,6,1173.232224
-2.933381,4,1173.31424
-2.911974,4,1173.407945
0.017572,1,1173.430643
-2.922019,4,1173.558706
-2.940999,4,1173.665804
-1.933961,3,1173.733845
-1.939404,3,1173.790033
0.018103,1,1173.80775
-6.901931,8,1174.040685
-0.967224,2,1174.096505
-1.959527,3,1174.204799
-1.948065,3,1174.328941
-0.971042,2,1174.396643
-1.945547,3,1174.507849
-2.912555,4,1174.67876
-1.94028,3,1174.810738
0.016156,1,1174.830771
-4.9315,6,1175.036794
-0.962611,2,1175.088056
-2.922023,4,1175.228649
-3.930534,5,1175.435743
-2.903496,4,1175.596015
-2.940711,4,1175.726713
-1.919934,3,1175.788929
-0.96584,2,1175.830742
-1.961102,3,1175.940832
-1.950476,3,1176.033705
-0.964791,2,1176.104533
-1.940968,3,1176.18996
-2.931346,4,1176.282929
-2.906329,4,1176.385771
-2.932504,4,1176.518663
-2.920861,4,1176.645894
-0.962425,2,1176.691065
-1.948436,3,1176.768788
-3.929121,5,1176.954469
-4.902649,6,1177.181267
-2.949608,4,1177.302195
-1.95004,3,1177.410526
0.018774,1,1177.455683
-1.954288,3,1177.572632
-2.929455,4,1177.733364
-2.923509,4,1177.914447
-1.950199,3,1178.025741
0.019391,1,1178.060789
-2.944738,4,1178.236856
-3.917475,5,1178.433731
-0.960499,2,1178.516622
-2.924362,4,1178.664847
-1.95375,3,1178.78229
-1.948287,3,1178.885011
-2.925148,4,1179.046724
-1.960308,3,1179.126873
0.013919,1,1179.177786
-2.935778,4,1179.302915
-0.977315,2,1179.388765
-2.940415,4,1179.549731
0.014363,1,1179.590796
-1.9383,3,1179.707889
0.014295,1,1179.738123
-2.922738,4,1179.871248
-1.949403,3,1179.991006
-2.925555,4,1180.144778
-0.973871,2,1180.229066
-1.936103,3,1180.335352
-1.948299,3,1180.476799
-2.913459,4,1180.648555
-0.958271,2,1180.740769
-0.97127,2,1180.820834
-2.939219,4,1180.998107
-0.960723,2,1181.099006
-3.941437,5,1181.300965
-1.929038,3,1181.433637
-1.94771,3,1181.567755
-1.956491,3,1181.694066
-1.945685,3,1181.834529
-2.933612,4,1182.014703
-1.950566,3,1182.145823
-2.919877,4,1182.311252
-3.946708,5,1182.520105
-2.927998,4,1182.683982
-2.919431,4,1182.847487
-2.928612,4,1183.019813
-2.935483,4,1183.209906
0.016654,1,1183.242121
-1.939755,3,1183.397557
-2.924829,4,1183.547652
0.011257,1,1183.579199
-1.950352,3,1183.701111
0.012544,1,1183.750846
-3.934815,5,1183.928591
-2.941891,4,1184.08151
-0.964708,2,1184.150688
-2.915717,4,1184.303113
-1.944054,3,1184.409901
-1.94186,3,1184.522439
-2.954379,4,1184.677814
-2.938693,4,1184.853368
-3.940112,5,1185.046768
-0.957074,2,1185.137656
0.018171,1,1185.176221
0.01409,1,1185.233751
-2.922855,4,1185.380204
-2.937853,4,1185.530645
0.001856,1,1185.568707
-0.970614,2,1185.653783
-2.935385,4,1185.794977
-0.975344,2,1185.872662
-1.949046,3,1185.988995
-3.905004,5,1186.181372
0.022894,1,1186.223948
-1.948593,3,1186.33222
-2.938859,4,1186.471445
-4.932673,6,1186.67287
-0.963659,2,1186.739924
-3.917143,5,1186.883312
-1.953743,3,1186.95668
0.017251,1,1186.985248
-0.960353,2,1187.044082
-1.956218,3,1187.138681
-3.943294,5,1187.289026
-1.950203,3,1187.364596
0.013165,1,1187.383315
-2.940164,4,1187.484997
-1.954061,3,1187.569849
-5.930593,7,1187.766902
-2.908213,4,1187.894035
-1.95388,3,1187.979333
-1.946872,3,1188.043361
0.013014,1,1188.068902
-1.948229,3,1188.151046
-0.972583,2,1188.195346
-2.93532,4,1188.285694
0.018794,1,1188.314739
-0.95915,2,1188.378331
-3.922978,5,1188.502266
-3.904041,5,1188.690722
-2.92185,4,1188.879697
-3.943289,5,1189.067777
-6.90209,8,1189.384734
-0.956449,2,1189.467861
-2.924515,4,1189.632919
-1.945287,3,1189.757868
-1.932682,3,1189.868852
-3.94481,5,1190.053306
-2.911684,4,1190.216623
-1.954338,3,1190.335808
-1.951175,3,1190.464671
-2.923319,4,1190.604497
-2.920378,4,1190.74973
-2.939076,4,1190.917066
-0.000488,1,1190.96081
-0.965157,2,1191.025803
0.013409,1,1191.058849
-0.966005,2,1191.125686
-0.962682,2,1191.177289
-2.928081,4,1191.332168
-2.916887,4,1191.432284
-1.954244,3,1191.54686
-0.962276,2,1191.620625
-2.942352,4,1191.767984
-1.946711,3,1191.894483
-2.934061,4,1192.057754
-0.973697,2,1192.13459
-2.940655,4,1192.28901
-2.932134,4,1192.450746
-1.933862,3,1192.5438
-0.965365,2,1192.610027
-2.91736,4,1192.728687
-0.959203,2,1192.810889
-2.942417,4,1192.973104
-5.902398,7,1193.147731
-0.968105,2,1193.192308
-2.93165,4,1193.326654
-0.9714,2,1193.404279
-2.920087,4,1193.548664
-0.978839,2,1193.630879
-0.950674,2,1193.730734
-2.938675,4,1193.894949
0.013609,1,1193.930641
0.005365,1,1193.975711
-1.947272,3,1194.101019
-1.930295,3,1194.211335
-1.940681,3,1194.329073
-0.958367,2,1194.403259
-1.953937,3,1194.526038
-2.918907,4,1194.694979
-2.916028,4,1194.860736
-2.927983,4,1195.002358
0.016206,1,1195.063667
-0.968436,2,1195.1376
-2.940774,4,1195.283052
-1.948146,3,1195.409757
-1.919828,3,1195.54304
-0.966576,2,1195.623168
-1.946093,3,1195.735785
0.015039,1,1195.784334
-1.94709,3,1195.912527
-1.939454,3,1196.024841
-0.975231,2,1196.080563
-2.909479,4,1196.204935
-1.936319,3,1196.305753
-2.913118,4,1196.447999
-0.962489,2,1196.529926
-1.946544,3,1196.620772
-2.923235,4,1196.742184
-2.911521,4,1196.908859
-1.935131,3,1197.0134
-1.949467,3,1197.134027
-0.958858,2,1197.229765
-0.953392,2,1197.304115
-1.96111,3,1197.411019
-4.924387,6,1197.642362
-1.952523,3,1197.75373
-1.942938,3,1197.873086
-1.943217,3,1197.983248
-2.927337,4,1198.098832
-1.957114,3,1198.203736
-0.964625,2,1198.279356
-1.967574,3,1198.382886
-2.943345,4,1198.513325
-4.907985,6,1198.697546
-2.930791,4,1198.810906
0.014537,1,1198.857812
-3.91049,5,1199.040844
-3.930457,5,1199.190921
-0.960917,2,1199.237847
-0.962426,2,1199.286534
-2.91288,4,1199.390286
-2.94031,4,1199.516963
-1.959591,3,1199.629007
-2.927306,4,1199.754021
-2.950623,4,1199.887923
-1.936878,3,1200.013797
-2.931432,4,1200.124734
-0.968083,2,1200.168818
-5.902848,7,1200.339669
-1.94933,3,1200.419748
-2.938202,4,1200.505699
-1.955389,3,1200.603712
-1.945302,3,1200.720941
-2.917114,4,1200.856771
-2.924262,4,1200.978304
-2.935618,4,1201.064423
-0.959665,2,1201.114899
-1.935159,3,1201.195794
-2.947917,4,1201.291012
-1.955963,3,1201.374784
-1.945027,3,1201.461015
-1.92609,3,1201.564852
-0.969024,2,1201.634489
-2.920972,4,1201.781236
-1.950182,3,1201.902347
-1.945868,3,1201.98424
0.016848,1,1202.008926
-1.947746,3,1202.095062
-1.949291,3,1202.227718
-0.963383,2,1202.311103
-0.953865,2,1202.367785
-2.93384,4,1202.507243
-2.916921,4,1202.654034
-2.942056,4,1202.802557
-5.941675,7,1203.060604
-1.961307,3,1203.165949
-3.91634,5,1203.310703
-1.959423,3,1203.392421
-2.918153,4,1203.502922
-2.932226,4,1203.659686
