#{"t_start": 1777808548.4499207, "env_id": "FetchReach-v4"}
r,l,t
-1.252384,2,200.953264
-1.199532,2,200.972264
-1.204998,2,200.992264
-2.489466,3,201.024266
-3.603011,4,201.071777
-3.638561,4,201.115776
-3.675307,4,201.156775
-0.068533,1,201.166775
-2.347881,3,201.204774
-3.595544,4,201.244776
-3.683689,4,201.285774
-0.063694,1,201.295775
-2.545998,3,201.332775
-2.339761,3,201.364775
-1.208981,2,201.385774
-3.645343,4,201.428775
-3.634712,4,201.474774
-2.485356,3,201.505775
-3.600213,4,201.547774
-2.480999,3,201.577776
-0.021256,1,201.594775
-0.027329,1,201.604775
-3.614123,4,201.650776
-2.487507,3,201.68492
-3.832343,4,201.731083
-2.458532,3,201.762236
-2.507501,3,201.792392
-1.2379,2,201.815392
-2.400743,3,201.853391
-1.247325,2,201.875392
-3.650387,4,201.916391
-3.677008,4,201.959392
-1.239402,2,201.983393
-1.198323,2,202.005392
-2.355635,3,202.037393
-2.534875,3,202.070392
-2.407094,3,202.107392
-1.210507,2,202.128392
-1.209334,2,202.150392
-1.195569,2,202.171394
-3.725863,4,202.220899
-1.223266,2,202.242898
-3.590844,4,202.284899
-2.558546,3,202.316898
-2.333006,3,202.352899
-1.216001,2,202.373899
-2.46706,3,202.406899
-3.722734,4,202.448898
-1.234027,2,202.473899
-1.273046,2,202.496899
-3.626004,4,202.540898
-2.449908,3,202.570899
-3.633693,4,202.617898
-1.262513,2,202.636898
-0.040634,1,202.647898
-3.598949,4,202.688899
-0.023784,1,202.704899
-2.524579,3,202.738899
-3.687601,4,202.780899
-2.393532,3,202.813899
-1.282096,2,202.839898
-0.094912,1,202.849898
-1.250631,2,202.869899
-0.078527,1,202.880898
-2.467018,3,202.916899
-3.617244,4,202.958898
-3.663079,4,202.999898
-2.434004,3,203.029899
-2.539997,3,203.065899
-1.270088,2,203.084899
-2.583538,3,203.117899
-1.14902,2,203.137901
-2.535298,3,203.175899
-3.732953,4,203.216898
-2.429208,3,203.247898
-2.450878,3,203.279898
-3.604378,4,203.327408
-0.05838,1,203.338408
-3.588813,4,203.381406
-1.277377,2,203.402406
-2.489042,3,203.437408
-1.155149,2,203.458406
-1.258359,2,203.478407
-2.398241,3,203.509406
-1.279349,2,203.533407
-2.508122,3,203.564407
-2.499792,3,203.596406
-1.235294,2,203.616407
-3.678389,4,203.665407
-2.424945,3,203.695406
-2.475179,3,203.728408
-1.120308,2,203.748688
-2.473172,3,203.784689
-2.463748,3,203.817689
-3.596454,4,203.857689
-0.017123,1,203.868689
-2.470683,3,203.903689
-1.162698,2,203.923691
-3.778692,4,203.966689
-3.669604,4,204.009689
-1.24392,2,204.03769
-1.266499,2,204.059689
-3.564596,4,204.103689
-2.422384,3,204.135689
-1.223122,2,204.18769
-0.068758,1,204.21169
-2.535486,3,204.26469
-2.358673,3,204.30669
-2.411625,3,204.343689
-1.254017,2,204.364689
-0.099373,1,204.37569
-1.205054,2,204.398688
-1.203705,2,204.42569
-0.080549,1,204.436693
-2.428059,3,204.471224
-3.666215,4,204.521224
-2.402808,3,204.558223
-2.417819,3,204.595348
-0.084481,1,204.606347
-1.195663,2,204.627469
-1.21628,2,204.651659
-1.2242,2,204.673659
-1.173446,2,204.695659
-2.508432,3,204.726658
-0.042046,1,204.740658
-1.189967,2,204.761658
-3.878408,4,204.803658
-2.461939,3,204.835658
-2.443264,3,204.868658
-0.045461,1,204.879658
-1.26591,2,204.899658
-2.337768,3,204.931659
-1.188795,2,204.955658
-1.290691,2,204.974658
-2.346197,3,205.006658
-2.529894,3,205.037658
-2.45094,3,205.072659
-0.056931,1,205.082659
-0.064794,1,205.093659
-1.171322,2,205.113793
-2.512152,3,205.148793
-0.088469,1,205.160793
-0.081637,1,205.171792
-1.195292,2,205.190792
-2.406688,3,205.225793
-1.213299,2,205.247792
-1.197844,2,205.268792
-3.707729,4,205.312795
-2.465984,3,205.348792
-3.642834,4,205.392792
-2.529891,3,205.421793
-3.771295,4,205.465793
-2.434514,3,205.506793
-2.411137,3,205.537795
-1.206789,2,205.558793
-3.80119,4,205.603304
-2.514589,3,205.6393
-3.558603,4,205.681361
-3.733118,4,205.723551
-0.04045,1,205.733551
-2.443623,3,205.769553
-1.243905,2,205.789551
-2.365109,3,205.823551
-1.192155,2,205.844552
-2.475234,3,205.880551
-2.417981,3,205.912551
-1.239173,2,205.934551
-3.728648,4,205.976552
-2.425043,3,206.012551
-1.209249,2,206.035551
-2.359607,3,206.066551
-0.070903,1,206.077553
-3.648977,4,206.124551
-2.374666,3,206.156552
-3.717322,4,206.196552
-1.270947,2,206.21655
-2.375415,3,206.251551
-3.640784,4,206.291551
-2.450221,3,206.323616
-2.348667,3,206.354616
-0.081834,1,206.369617
-2.355974,3,206.398615
-1.23062,2,206.419617
-3.618692,4,206.460617
-2.452647,3,206.498616
-1.19817,2,206.520616
-2.537519,3,206.551617
-2.568533,3,206.582695
-2.482236,3,206.617692
-3.710538,4,206.660692
-2.336632,3,206.692774
-2.504405,3,206.723776
-3.645893,4,206.771283
-2.557131,3,206.803283
-2.519748,3,206.834283
-3.599939,4,206.877381
-1.155856,2,206.904381
-1.199504,2,206.924381
-3.747586,4,206.96538
-3.584576,4,207.004382
-2.316626,3,207.04038
-2.450731,3,207.070381
-2.413403,3,207.102381
-2.54501,3,207.13438
-1.234639,2,207.15938
-0.078326,1,207.17038
-2.515108,3,207.20038
-2.38189,3,207.233381
-0.058428,1,207.24938
-3.584558,4,207.29338
-1.175404,2,207.31738
-3.678943,4,207.36038
-2.438089,3,207.397382
-1.281643,2,207.417482
-0.059753,1,207.429483
-1.210078,2,207.451483
-2.407828,3,207.486484
-1.246077,2,207.508482
-2.380737,3,207.539483
-2.563255,3,207.573482
-3.647045,4,207.617629
-2.417234,3,207.649628
-2.560528,3,207.684628
-1.263368,2,207.705628
-2.329741,3,207.74263
-0.050295,1,207.752628
-0.092034,1,207.763629
-0.081182,1,207.776628
-2.370644,3,207.811628
-1.264254,2,207.832629
-2.466697,3,207.862632
-0.047101,1,207.873138
-2.514806,3,207.909138
-2.503781,3,207.940139
-2.432458,3,207.971138
-2.46329,3,208.004139
-2.368001,3,208.040138
-3.58912,4,208.084139
-3.591032,4,208.127139
-2.506089,3,208.158139
-1.251802,2,208.18114
-3.685328,4,208.240141
-2.552322,3,208.29014
-1.254004,2,208.32314
-3.688706,4,208.374139
-1.22715,2,208.399139
-2.617098,3,208.429288
-3.596948,4,208.473288
-2.413022,3,208.512288
-2.351205,3,208.547288
-1.27649,2,208.570288
-1.273668,2,208.594288
-0.087688,1,208.607288
-1.218659,2,208.628288
-2.46491,3,208.662287
-3.717964,4,208.704289
-1.156673,2,208.728288
-2.362654,3,208.760287
-0.080105,1,208.771288
-3.615292,4,208.812288
-2.494074,3,208.848288
-3.72946,4,208.891287
-1.22841,2,208.911288
-0.059958,1,208.921288
-1.156852,2,208.945288
-2.614489,3,208.978288
-2.593219,3,209.008288
-2.420462,3,209.037287
-2.438775,3,209.073797
-3.562385,4,209.119799
-1.24281,2,209.142009
-1.16307,2,209.160009
-0.0585,1,209.175009
-2.381398,3,209.207011
-1.255895,2,209.230008
-3.70125,4,209.269402
-3.873389,4,209.315401
-3.612232,4,209.355401
-1.27888,2,209.376402
-2.522134,3,209.409401
-2.541636,3,209.451401
-3.719925,4,209.492402
-2.453269,3,209.523403
-1.185342,2,209.544401
-1.231151,2,209.568401
-2.353033,3,209.599401
-0.093957,1,209.609401
-2.40155,3,209.641401
-1.240126,2,209.6664
-2.494814,3,209.6964
-0.098505,1,209.707402
-1.279183,2,209.727401
-2.375607,3,209.763405
-1.260511,2,209.7844
-2.398949,3,209.816401
-2.602169,3,209.847401
-2.462519,3,209.884401
-0.055733,1,209.894406
-2.333397,3,209.926402
-2.416752,3,209.956401
-2.378505,3,209.993402
-2.416078,3,210.023402
-3.811508,4,210.063401
-3.600715,4,210.107403
-3.569582,4,210.1554
-3.634294,4,210.197403
-2.441002,3,210.22891
-3.660343,4,210.293263
-2.419335,3,210.348262
-2.521836,3,210.389262
-3.670592,4,210.435261
-3.578162,4,210.476263
-1.208348,2,210.502262
-0.035952,1,210.515261
-1.14834,2,210.536262
-2.521838,3,210.572261
-2.455242,3,210.613262
-2.459194,3,210.649409
-0.045465,1,210.659409
-3.796579,4,210.703409
-0.065388,1,210.718409
-2.394258,3,210.75841
-1.129017,2,210.783411
-0.089074,1,210.79441
-3.572255,4,210.842409
-3.650092,4,210.884409
-0.089396,1,210.89541
-1.295509,2,210.916409
-2.42432,3,210.955409
-2.392283,3,210.986409
-2.480012,3,211.018412
-3.60678,4,211.063411
-2.350748,3,211.098409
-1.124758,2,211.118409
-2.336793,3,211.149409
-2.388495,3,211.18241
-2.48654,3,211.215409
-3.60117,4,211.25741
-0.072509,1,211.267409
-0.061064,1,211.279409
-1.260612,2,211.30341
-2.468341,3,211.335409
-2.350236,3,211.364919
-1.251749,2,211.385918
-3.620151,4,211.432918
-1.214139,2,211.452919
-1.169132,2,211.471918
-3.705776,4,211.514287
-2.504709,3,211.548285
-2.513226,3,211.581287
-1.252763,2,211.604286
-3.643198,4,211.644285
-2.485667,3,211.681557
-2.354439,3,211.716556
-1.179189,2,211.736555
-3.585368,4,211.778556
-3.715801,4,211.823555
-2.373935,3,211.854555
-3.667722,4,211.894557
-1.232987,2,211.915555
-3.551648,4,211.964555
-1.218774,2,211.985555
-3.533699,4,212.026556
-0.085153,1,212.036556
-1.156625,2,212.062555
-2.381295,3,212.101556
-0.041027,1,212.112555
-2.481209,3,212.143555
-2.374448,3,212.179555
-2.363895,3,212.211555
-3.693593,4,212.250654
-0.05642,1,212.260653
-2.417484,3,212.296654
-2.512457,3,212.327654
-0.068784,1,212.338655
-1.279258,2,212.359656
-2.522425,3,212.398654
-0.042524,1,212.409654
-2.507466,3,212.440654
-2.4755,3,212.471654
-3.620152,4,212.520161
-2.426072,3,212.551162
-1.140065,2,212.57224
-1.176667,2,212.592241
-3.528987,4,212.639312
-2.383346,3,212.670424
-3.581778,4,212.713423
-1.256705,2,212.733423
-3.700688,4,212.776423
-2.351791,3,212.808423
-0.074126,1,212.820423
-3.647671,4,212.861422
-2.351901,3,212.901423
-1.148742,2,212.923422
-3.802862,4,212.964713
-1.222296,2,212.984712
-3.610683,4,213.030714
-1.229616,2,213.051713
-1.204273,2,213.071714
-2.506869,3,213.102713
-2.359658,3,213.141713
-3.60761,4,213.182713
-3.772627,4,213.223712
-2.474154,3,213.256713
-2.493948,3,213.291713
-2.510251,3,213.323714
-2.408056,3,213.354712
-2.382466,3,213.388715
-2.383294,3,213.424713
-1.169324,2,213.445713
-3.568861,4,213.488713
-0.026134,1,213.498712
-3.699831,4,213.544713
-2.349156,3,213.578712
-2.370346,3,213.613714
-0.072921,1,213.624712
-1.245053,2,213.651716
-2.552502,3,213.684221
-1.141577,2,213.707221
-1.237933,2,213.729335
-2.419445,3,213.765532
-2.464734,3,213.798528
-3.673245,4,213.840528
-3.721961,4,213.881527
-2.363777,3,213.918529
-2.431419,3,213.949528
-2.53807,3,213.981528
-3.619906,4,214.022529
-3.60964,4,214.067528
-2.34889,3,214.099528
-2.418577,3,214.132529
-1.134705,2,214.154529
-2.425309,3,214.192783
-2.480091,3,214.227785
-2.438775,3,214.262784
-1.253114,2,214.284784
-2.467499,3,214.323785
-1.273167,2,214.348786
-3.685723,4,214.392784
-2.353,3,214.424784
-0.082499,1,214.441783
-3.719553,4,214.487784
-2.37963,3,214.517784
-3.808627,4,214.559784
-2.562201,3,214.595784
-2.536302,3,214.626785
-3.666515,4,214.668988
-2.465651,3,214.700988
-2.400053,3,214.735989
-3.618553,4,214.778987
-1.248378,2,214.801989
-0.037999,1,214.811988
-3.61905,4,214.857989
-3.74777,4,214.902495
-3.683304,4,214.945655
-0.076242,1,214.955656
-2.416459,3,214.990655
-2.386226,3,215.023657
-2.459528,3,215.053655
-3.619488,4,215.095656
-1.222785,2,215.121656
-2.531614,3,215.153655
-3.719641,4,215.192655
-3.718629,4,215.234655
-1.12762,2,215.259655
-2.465424,3,215.290655
-3.563315,4,215.331656
-3.611176,4,215.371655
-2.530925,3,215.406656
-3.630535,4,215.448655
-0.045641,1,215.460655
-3.879345,4,215.501655
-3.616276,4,215.546656
-2.497532,3,215.578655
-2.369125,3,215.609656
-0.089531,1,215.619655
-1.203132,2,215.645657
-2.528498,3,215.677656
-2.461639,3,215.709655
-1.233217,2,215.732656
-3.660825,4,215.781655
-1.16517,2,215.802655
-3.577295,4,215.842655
-3.752432,4,215.885655
-3.58474,4,215.930655
-3.686976,4,215.973654
-2.477302,3,216.004656
-2.475411,3,216.035317
-2.47783,3,216.071316
-2.365483,3,216.105315
-0.021314,1,216.115443
-2.443904,3,216.145443
-3.562634,4,216.190509
-1.166843,2,216.213508
-1.255475,2,216.23284
-2.386958,3,216.264921
-1.198454,2,216.29092
-3.93892,4,216.333921
-2.345995,3,216.364921
-2.362819,3,216.395921
-1.184561,2,216.41992
-3.673977,4,216.46292
-0.094944,1,216.47192
-1.225149,2,216.493921
-2.423321,3,216.527921
-3.590835,4,216.56992
-2.529426,3,216.600921
-3.94842,4,216.64192
-1.257368,2,216.66892
-2.404863,3,216.701921
-2.403357,3,216.73192
-3.837503,4,216.773921
-2.563314,3,216.807921
-3.663551,4,216.84892
-2.37777,3,216.882923
-3.727348,4,216.922921
-2.35265,3,216.95992
-2.341448,3,216.99192
-0.055493,1,217.001921
-3.622235,4,217.04192
-0.077719,1,217.055922
-3.728752,4,217.09892
-2.387854,3,217.12892
-3.628425,4,217.172426
-2.462806,3,217.211428
-1.169956,2,217.231428
-1.229845,2,217.251552
-3.680119,4,217.293552
-2.361347,3,217.328553
-3.783598,4,217.369092
-1.190451,2,217.389091
-2.42828,3,217.421092
-2.436811,3,217.462093
-2.355999,3,217.493091
-0.062685,1,217.504091
-0.085694,1,217.515091
-2.346255,3,217.55009
-2.53694,3,217.580091
-1.223424,2,217.601092
-3.591441,4,217.642091
-2.440006,3,217.678091
-0.092345,1,217.689091
-2.458622,3,217.720091
-0.031123,1,217.73009
-1.180612,2,217.757091
-2.459098,3,217.788091
-1.243247,2,217.80809
-1.190756,2,217.829091
-0.064774,1,217.845091
-2.485157,3,217.877091
-3.537135,4,217.923091
-3.677392,4,217.964091
-3.51098,4,218.012091
-3.581757,4,218.053091
-1.183061,2,218.07309
-0.033089,1,218.085091
-3.804228,4,218.131091
-2.487678,3,218.163091
-1.249669,2,218.183092
-1.163758,2,218.204092
-1.278382,2,218.229091
-2.598793,3,218.260091
-2.344565,3,218.290092
-2.363999,3,218.324096
-1.274204,2,218.349708
-2.45265,3,218.380706
-2.535367,3,218.411706
-0.040716,1,218.422706
-2.420285,3,218.462705
-2.51833,3,218.495842
-2.462443,3,218.528841
-2.422481,3,218.559842
-1.133513,2,218.582842
-1.253838,2,218.603842
-2.371006,3,218.635841
-3.550674,4,218.677843
-1.197709,2,218.704842
-2.489041,3,218.737841
-2.455925,3,218.767841
-3.662321,4,218.809083
-2.458077,3,218.845082
-0.024683,1,218.856083
-2.474632,3,218.887083
-2.548673,3,218.918083
-1.186565,2,218.942082
-2.544505,3,218.975082
-1.25161,2,218.996085
-2.380845,3,219.028082
-2.473383,3,219.065083
-2.412065,3,219.098082
-2.484823,3,219.128083
-3.761258,4,219.171082
-1.153126,2,219.194082
-0.053167,1,219.205082
-0.091354,1,219.216082
-0.097135,1,219.227082
-0.047828,1,219.242081
-1.294144,2,219.261082
-3.688238,4,219.304082
-1.2595,2,219.325082
-2.463873,3,219.359082
-0.077474,1,219.369082
-2.36366,3,219.401082
-1.179622,2,219.423082
-2.452122,3,219.457086
-3.613304,4,219.501593
-2.522597,3,219.531594
-2.37155,3,219.564594
-3.571887,4,219.615594
-0.042541,1,219.625593
-2.366026,3,219.655593
-3.662584,4,219.697594
-2.491097,3,219.733594
-3.586572,4,219.773594
-2.41421,3,219.805593
-1.254609,2,219.826593
-2.459627,3,219.862593
-0.089504,1,219.872593
-3.758485,4,219.916096
-3.804934,4,219.957096
-3.810593,4,220.001097
-3.811608,4,220.041097
-1.252457,2,220.064097
-1.235871,2,220.085097
-2.532525,3,220.119098
-3.553185,4,220.162097
-2.382198,3,220.193096
-0.065157,1,220.204099
-1.184008,2,220.228097
-2.357931,3,220.258096
-3.85059,4,220.300096
-2.463527,3,220.332096
-1.226878,2,220.357357
-1.249976,2,220.380356
-3.683281,4,220.421358
-2.367884,3,220.454357
-3.610072,4,220.502357
-3.864874,4,220.544357
-3.585601,4,220.585357
-3.787371,4,220.629866
-1.214792,2,220.654867
-3.547826,4,220.697867
-3.769025,4,220.744866
-1.193164,2,220.767866
-1.262067,2,220.792866
-1.176333,2,220.812867
-3.724004,4,220.856867
-1.227375,2,220.876866
-1.276735,2,220.900866
-2.462378,3,220.933867
-1.181228,2,220.953867
-2.321839,3,220.984866
-2.390697,3,221.020867
-1.260191,2,221.042867
-0.022827,1,221.053868
-2.4575,3,221.084867
-2.559158,3,221.119866
-1.213815,2,221.140867
-2.434662,3,221.178868
-2.333426,3,221.212165
-1.240616,2,221.237163
-3.602617,4,221.279163
-1.180769,2,221.299536
-3.641927,4,221.341536
-2.509854,3,221.377536
-2.453602,3,221.408538
-1.24104,2,221.429536
-3.793887,4,221.47167
-3.686197,4,221.518669
-1.212047,2,221.539762
-1.202618,2,221.559762
-2.463624,3,221.591762
-2.411381,3,221.629763
-2.428206,3,221.661762
-2.384665,3,221.694761
-3.755195,4,221.733763
-2.397938,3,221.77127
-1.19457,2,221.791269
-3.648882,4,221.83527
-1.244111,2,221.857269
-2.454347,3,221.892268
-3.584557,4,221.938268
-0.077833,1,221.951269
-1.298026,2,221.970271
-1.236769,2,221.993524
-2.37598,3,222.025522
-1.173749,2,222.046524
-1.245105,2,222.067523
-2.520687,3,222.102524
-2.404173,3,222.134525
-2.456518,3,222.167523
-2.468004,3,222.197523
-2.449102,3,222.233526
-0.009324,1,222.245523
-1.230769,2,222.266523
-2.311331,3,222.296524
-2.393468,3,222.330523
-2.487609,3,222.363523
-2.378112,3,222.393523
-0.028538,1,222.403523
-2.418152,3,222.439524
-2.357495,3,222.472523
-2.461351,3,222.501523
-2.434481,3,222.531524
-2.354035,3,222.568523
-2.494908,3,222.599523
-0.081952,1,222.609523
-2.526509,3,222.639523
-1.162928,2,222.663524
-1.27275,2,222.685523
-2.527343,3,222.715524
-0.073653,1,222.726523
-2.590107,3,222.761523
-2.361075,3,222.793523
-1.141571,2,222.814523
-1.220009,2,222.835523
-2.44276,3,222.870524
-2.319688,3,222.901523
-2.449427,3,222.931523
-0.085733,1,222.942526
-2.363135,3,222.979283
-3.751462,4,223.023554
-2.398843,3,223.054637
-1.208412,2,223.075637
-3.571271,4,223.120636
-2.343925,3,223.150637
-1.266808,2,223.170636
-2.455275,3,223.202637
-0.074154,1,223.216638
-2.463216,3,223.248636
-2.500535,3,223.279637
-2.371373,3,223.312637
-2.489302,3,223.348637
-2.506742,3,223.379637
-2.493616,3,223.409637
-2.370698,3,223.439636
-2.381223,3,223.475636
-2.508901,3,223.505761
-3.726255,4,223.547761
-0.035481,1,223.558762
-2.388464,3,223.593762
-0.029539,1,223.603763
-0.05443,1,223.613761
-2.352218,3,223.644762
-1.260191,2,223.671762
-2.353944,3,223.701762
-0.073947,1,223.711761
-2.468035,3,223.740762
-3.670967,4,223.787846
-1.200331,2,223.809844
-1.204839,2,223.831843
-3.575909,4,223.874845
-1.265334,2,223.901845
-0.098552,1,223.912844
-2.37463,3,223.943846
-2.550658,3,223.973845
-1.179731,2,224.000845
-2.427881,3,224.031845
-1.226206,2,224.052846
-1.161736,2,224.073844
-2.396545,3,224.108354
-3.740946,4,224.150461
-1.26485,2,224.171462
-3.625018,4,224.212461
-2.444174,3,224.247463
-1.221813,2,224.268461
-1.247759,2,224.289461
-2.557168,3,224.319461
-3.676668,4,224.365462
-1.181723,2,224.387462
-3.705882,4,224.432462
-3.611403,4,224.477464
-2.544112,3,224.514722
-2.528195,3,224.547724
-1.161716,2,224.567723
-1.228098,2,224.589722
-1.206651,2,224.613723
-3.714985,4,224.656782
-1.190289,2,224.678783
-2.473254,3,224.709782
-2.513331,3,224.744782
-0.060339,1,224.754954
-2.572709,3,224.786954
-3.760234,4,224.829955
-1.242374,2,224.855954
-2.329233,3,224.887954
-3.611249,4,224.932953
-1.2004,2,224.954954
-2.453288,3,224.992953
-2.379998,3,225.023956
-2.460088,3,225.056954
-2.381089,3,225.086954
-1.202566,2,225.112954
-3.628181,4,225.153954
-2.538287,3,225.183954
-2.4184,3,225.217954
-0.037371,1,225.231957
-3.631377,4,225.274463
-2.442075,3,225.304463
-2.486589,3,225.336463
-1.266144,2,225.361463
-3.655636,4,225.401463
-1.286394,2,225.422464
-3.557523,4,225.462463
-1.151805,2,225.485462
-2.436266,3,225.517462
-2.48218,3,225.550462
-2.41974,3,225.582462
-2.306348,3,225.615542
-2.416401,3,225.647541
-2.45113,3,225.676541
-3.745092,4,225.718541
-1.244396,2,225.741541
-2.47611,3,225.773542
-2.33409,3,225.804542
-1.264036,2,225.825541
-0.060964,1,225.840542
-0.089432,1,225.851541
-2.515645,3,225.883541
-2.375746,3,225.914541
-2.428336,3,225.950541
-1.20838,2,225.972542
-1.140297,2,225.992541
-3.750695,4,226.033541
-1.254354,2,226.059542
-3.633039,4,226.101541
-1.220434,2,226.123541
-0.073559,1,226.134543
-0.069581,1,226.148541
-2.387196,3,226.178542
-2.442757,3,226.210541
-3.699283,4,226.253542
-2.530074,3,226.318543
-3.794719,4,226.378772
-1.201828,2,226.406578
-3.588237,4,226.451578
-1.245081,2,226.476578
-2.429342,3,226.507578
-1.255812,2,226.529577
-1.183919,2,226.549577
-0.069649,1,226.563578
-2.409651,3,226.599577
-3.649462,4,226.645578
-3.832968,4,226.688578
-2.349124,3,226.723578
-2.353477,3,226.755822
-2.34876,3,226.787821
-0.090318,1,226.797821
-0.02878,1,226.933821
-1.141673,2,226.95482
-1.185552,2,226.977821
-1.260828,2,226.998821
-0.057385,1,227.012822
-1.211812,2,227.034821
-3.627754,4,227.075821
-0.091116,1,227.08682
-1.144149,2,227.111821
-2.42893,3,227.142822
-2.344748,3,227.17482
-3.676412,4,227.21782
-3.609137,4,227.263821
-2.318724,3,227.297822
-3.58513,4,227.338821
-2.39293,3,227.369821
-3.663205,4,227.41782
-0.065402,1,227.428821
-2.487998,3,227.458821
-0.093514,1,227.46882
-1.23849,2,227.495821
-1.127014,2,227.519823
-1.245448,2,227.541331
-2.612865,3,227.572329
-2.361297,3,227.60933
-2.453571,3,227.641329
-1.165573,2,227.661439
-3.598852,4,227.702437
-3.582158,4,227.751437
-1.266764,2,227.771561
-0.042739,1,227.782559
-2.468987,3,227.81256
-2.547314,3,227.847561
-2.439369,3,227.884562
-2.553531,3,227.914561
-0.092756,1,227.92456
-2.549643,3,227.96056
-2.389784,3,227.993562
-2.330351,3,228.022561
-3.732229,4,228.06856
-3.667489,4,228.11756
-2.452412,3,228.14656
-1.255147,2,228.16956
-2.367627,3,228.199559
-0.065571,1,228.213561
-1.259848,2,228.233561
-2.491119,3,228.26456
-1.184528,2,228.28556
-2.314428,3,228.32056
-2.557387,3,228.35056
-2.452011,3,228.381664
-2.481776,3,228.413664
-1.177415,2,228.436664
-1.272311,2,228.456927
-3.795361,4,228.500928
