#{"t_start": 1777752481.8156693, "env_id": "FetchReach-v4"}
r,l,t
-2.837563,4,3125.383451
-1.875234,3,3125.41202
-2.845116,4,3125.456079
-1.875627,3,3125.494634
0.038498,1,3125.503145
-1.885098,3,3125.537191
0.040077,1,3125.554709
-2.852973,4,3125.599034
-1.870919,3,3125.628065
-1.869226,3,3125.657103
0.039133,1,3125.672118
-1.877554,3,3125.706169
-1.889799,3,3125.737209
-2.826183,4,3125.783263
-0.910573,2,3125.807404
-2.850712,4,3125.848155
-1.903648,3,3125.881197
-0.937861,2,3125.900222
0.028021,1,3125.916245
-0.90728,2,3125.937274
-1.875919,3,3125.968838
-1.872406,3,3125.997413
0.034565,1,3126.016093
-0.934482,2,3126.037124
0.033549,1,3126.049136
-2.825575,4,3126.094702
-1.895502,3,3126.128256
-2.847171,4,3126.171921
-1.900641,3,3126.202463
0.0387,1,3126.212471
0.035293,1,3126.229023
-2.79164,4,3126.288165
-2.828776,4,3126.331211
-1.851259,3,3126.361778
-0.925549,2,3126.393365
-1.864185,3,3126.420187
-1.888968,3,3126.450228
-1.90474,3,3126.47876
0.021786,1,3126.495278
-1.875796,3,3126.523394
-1.865601,3,3126.560096
-1.868094,3,3126.596642
-1.872238,3,3126.63168
-2.830321,4,3126.675289
-1.877821,3,3126.714543
-1.883036,3,3126.747781
-2.840266,4,3126.797433
-1.866995,3,3126.832065
-1.897703,3,3126.865613
-1.900119,3,3126.899183
-0.924856,2,3126.927222
-2.822073,4,3126.972778
-1.890287,3,3127.004862
-1.894454,3,3127.034943
-1.880764,3,3127.069512
-0.912032,2,3127.088531
-0.908407,2,3127.114785
-0.923416,2,3127.13536
-1.874746,3,3127.17263
-1.901068,3,3127.204737
-1.883261,3,3127.251377
-0.925738,2,3127.279003
-2.835781,4,3127.330066
-0.907364,2,3127.352091
-2.804861,4,3127.394653
-1.86143,3,3127.421183
-1.892124,3,3127.453221
-0.915234,2,3127.471748
-1.87039,3,3127.500772
-1.890168,3,3127.528307
-1.893405,3,3127.566968
-1.888277,3,3127.593496
-2.863729,4,3127.631067
-1.868008,3,3127.6601
-2.844312,4,3127.705432
-1.869963,3,3127.736666
-1.892197,3,3127.769554
-1.882049,3,3127.802592
-1.864106,3,3127.846174
0.036185,1,3127.854678
-1.880399,3,3127.888726
-0.935734,2,3127.91349
-0.895739,2,3127.939059
-2.829903,4,3127.986584
-0.919116,2,3128.017227
-2.844232,4,3128.060276
-0.933637,2,3128.083307
-0.915779,2,3128.105964
-0.921764,2,3128.12799
-0.922855,2,3128.146009
-0.924894,2,3128.172543
-1.865892,3,3128.211585
-1.870305,3,3128.24926
-2.814406,4,3128.294836
-1.861407,3,3128.33819
-1.867503,3,3128.377743
-1.869248,3,3128.413397
-0.917238,2,3128.434599
-1.903591,3,3128.468653
-2.85918,4,3128.506204
-2.835845,4,3128.551255
-0.911188,2,3128.570782
-1.878574,3,3128.606428
-0.927757,2,3128.631041
-1.887206,3,3128.661702
-1.846329,3,3128.691448
0.033236,1,3128.705563
-2.804959,4,3128.749121
-1.882756,3,3128.777654
0.038723,1,3128.788672
0.033416,1,3128.800683
-2.841881,4,3128.845493
0.030421,1,3128.861551
-2.822451,4,3128.907128
0.036891,1,3128.922143
-1.892997,3,3128.964705
0.028483,1,3128.978731
-1.891482,3,3129.01076
-0.916652,2,3129.037036
-1.882719,3,3129.071088
-1.861927,3,3129.104628
-2.822598,4,3129.146183
0.029387,1,3129.162197
-0.925963,2,3129.182724
-1.858517,3,3129.218307
-0.91302,2,3129.238357
-0.911596,2,3129.268013
-0.923886,2,3129.295549
-0.933799,2,3129.321578
-0.921248,2,3129.343197
-1.873208,3,3129.385256
-1.871895,3,3129.416357
-0.910869,2,3129.438202
0.028448,1,3129.450214
-1.881157,3,3129.488383
-2.831722,4,3129.532595
-0.908178,2,3129.563159
-0.91334,2,3129.585194
-0.916047,2,3129.612271
-1.901703,3,3129.644911
-2.839212,4,3129.69012
-1.862393,3,3129.721153
-1.897463,3,3129.754694
-1.868361,3,3129.785736
-2.838562,4,3129.82341
-0.906688,2,3129.845498
-2.811168,4,3129.905744
-1.900852,3,3129.938314
-1.885579,3,3129.97446
-1.864258,3,3130.014558
-2.833675,4,3130.075151
0.028303,1,3130.087199
-1.870243,3,3130.123239
-0.911824,2,3130.15328
0.034309,1,3130.170856
-1.892977,3,3130.205492
-1.873531,3,3130.239053
-0.929537,2,3130.266085
0.04094,1,3130.284607
0.042534,1,3130.300143
-2.833638,4,3130.350205
-2.819681,4,3130.40346
-1.867586,3,3130.440778
-2.797603,4,3130.485537
-0.925777,2,3130.506501
-2.850042,4,3130.551981
-1.902323,3,3130.595564
-1.874348,3,3130.629106
-1.875838,3,3130.667165
-1.898023,3,3130.705211
0.042123,1,3130.71939
0.047446,1,3130.730467
-2.832496,4,3130.771759
-2.82936,4,3130.811928
-1.857995,3,3130.854553
-2.84287,4,3130.894691
-1.90498,3,3130.923222
-2.822173,4,3130.966315
-1.876506,3,3131.008087
-1.863777,3,3131.04012
-2.809698,4,3131.083668
-1.882386,3,3131.116485
-2.804868,4,3131.171391
-2.879168,4,3131.216504
-1.846098,3,3131.253129
-1.85757,3,3131.294681
-1.897104,3,3131.32972
0.034843,1,3131.340271
-1.871648,3,3131.37186
-0.914548,2,3131.394895
-0.938536,2,3131.418963
0.031205,1,3131.428972
-1.869708,3,3131.463013
0.030648,1,3131.473529
-1.867999,3,3131.51469
-2.838645,4,3131.558248
-1.877006,3,3131.59036
-1.848514,3,3131.624986
-1.903148,3,3131.656489
-0.899711,2,3131.678053
-2.849272,4,3131.722102
-1.891754,3,3131.754648
-2.841149,4,3131.800713
-1.884301,3,3131.829461
-1.883678,3,3131.858118
-0.93522,2,3131.877644
-2.833524,4,3131.918247
-0.930133,2,3131.937272
-2.82134,4,3131.97468
-0.909829,2,3131.993699
-1.871249,3,3132.027334
-1.859445,3,3132.054646
-0.909959,2,3132.074671
-1.900789,3,3132.1017
-1.902361,3,3132.135733
-1.873636,3,3132.168427
-2.867409,4,3132.206508
-1.880216,3,3132.238094
0.041956,1,3132.253106
-2.801267,4,3132.305691
-2.813755,4,3132.350255
-1.8759,3,3132.396435
-1.864701,3,3132.436524
-1.872568,3,3132.469248
-0.926765,2,3132.494773
-2.833199,4,3132.539958
-1.861999,3,3132.575506
-2.845442,4,3132.614654
-1.883185,3,3132.6472
-1.863262,3,3132.684744
-0.911797,2,3132.711415
-1.871138,3,3132.740547
-1.897363,3,3132.777668
-0.901084,2,3132.798687
-1.86417,3,3132.833823
-2.82402,4,3132.880047
-2.820531,4,3132.9211
0.03328,1,3132.931111
0.037575,1,3132.949143
0.038426,1,3132.958157
-2.84387,4,3133.003282
-1.898196,3,3133.034544
-2.820173,4,3133.077603
-2.820602,4,3133.113233
-1.851479,3,3133.145772
0.014172,1,3133.154781
0.036865,1,3133.167326
-1.863504,3,3133.195394
-1.881503,3,3133.220541
-1.880897,3,3133.256584
-2.832165,4,3133.312258
-1.898146,3,3133.340419
-1.86573,3,3133.372024
-1.855288,3,3133.404565
-1.895182,3,3133.441212
-0.927129,2,3133.463236
-1.884838,3,3133.495281
0.02938,1,3133.505322
-1.853851,3,3133.545542
-1.875989,3,3133.580214
-0.909539,2,3133.600238
-2.843067,4,3133.640281
-1.876363,3,3133.673577
-1.882896,3,3133.711229
-2.808306,4,3133.750273
-1.879169,3,3133.780493
-1.880128,3,3133.819084
-0.912638,2,3133.842108
-0.932866,2,3133.863137
-0.900606,2,3133.882664
-1.892189,3,3133.929247
-1.866859,3,3133.963285
-2.808755,4,3134.007019
-1.89182,3,3134.038055
-1.896624,3,3134.06938
-1.875138,3,3134.097137
-1.866763,3,3134.123159
-0.930404,2,3134.144687
-1.87446,3,3134.17873
-2.858399,4,3134.214459
-2.826029,4,3134.255506
-1.859437,3,3134.290048
-1.892637,3,3134.324582
-1.884428,3,3134.357134
-1.870043,3,3134.387666
-1.865132,3,3134.419233
-1.898522,3,3134.465413
-0.908361,2,3134.489519
-2.843086,4,3134.52956
-2.82292,4,3134.571671
-0.914544,2,3134.598232
-1.895936,3,3134.633274
-1.897857,3,3134.663398
-2.83435,4,3134.708068
-2.859103,4,3134.756137
-2.827604,4,3134.802194
-2.81667,4,3134.844741
-2.858542,4,3134.888314
-2.858657,4,3134.939066
-0.926254,2,3134.961086
-1.873849,3,3134.991118
-1.860728,3,3135.029163
-2.8274,4,3135.081228
-2.807226,4,3135.121271
-1.900541,3,3135.150503
-1.896883,3,3135.179129
0.044578,1,3135.193142
0.040059,1,3135.202155
-2.855322,4,3135.244714
-0.91858,2,3135.269252
-2.811469,4,3135.320383
-1.872405,3,3135.35201
0.036837,1,3135.36202
-1.872203,3,3135.398072
-1.890312,3,3135.437133
-1.864714,3,3135.470163
0.0427,1,3135.481173
-1.856619,3,3135.511208
-0.914285,2,3135.533231
-0.935656,2,3135.554758
-0.912299,2,3135.578309
-1.864009,3,3135.612962
-2.816668,4,3135.657516
-1.857495,3,3135.690076
-0.917125,2,3135.711098
-1.873413,3,3135.74337
0.036017,1,3135.757577
-1.882643,3,3135.789616
-0.915084,2,3135.812368
-1.865359,3,3135.844954
0.041177,1,3135.857102
0.030977,1,3135.868116
-0.9127,2,3135.889141
-1.893485,3,3135.921176
-1.9016,3,3135.953218
-1.85645,3,3135.98225
-1.862215,3,3136.030919
-1.878222,3,3136.061017
-1.879997,3,3136.094555
-1.859505,3,3136.127097
-2.850805,4,3136.169146
-2.83439,4,3136.214699
-1.892486,3,3136.250249
-2.801512,4,3136.291921
-1.884258,3,3136.320006
-2.87553,4,3136.362053
-2.811262,4,3136.403105
-2.800061,4,3136.448161
-1.902792,3,3136.474688
-2.82873,4,3136.513241
-0.917091,2,3136.536274
-0.931977,2,3136.557483
-1.862989,3,3136.585545
-1.879424,3,3136.616089
-1.883105,3,3136.65564
-0.915725,2,3136.674662
-2.850168,4,3136.717229
-2.856301,4,3136.753264
-0.910892,2,3136.783617
-1.873517,3,3136.813425
-0.935813,2,3136.833479
-2.804253,4,3136.877648
0.031543,1,3136.892166
-2.851172,4,3136.931209
-1.885664,3,3136.968273
-2.834778,4,3137.007476
-2.86553,4,3137.061108
-2.812873,4,3137.10307
-1.863544,3,3137.133104
-1.89756,3,3137.162141
-0.91895,2,3137.187359
-0.909266,2,3137.216483
-2.839244,4,3137.263072
-2.853726,4,3137.312426
-1.868605,3,3137.351485
-2.836921,4,3137.390683
-1.890135,3,3137.421228
-2.846491,4,3137.462274
-2.83301,4,3137.503492
-0.92026,2,3137.521044
-2.79392,4,3137.557088
-1.897232,3,3137.586615
-2.862249,4,3137.629877
-1.90416,3,3137.660216
-2.866612,4,3137.704806
-1.867348,3,3137.742955
-2.799778,4,3137.788666
-0.917411,2,3137.811683
-0.920107,2,3137.830237
-1.87741,3,3137.863273
-1.861995,3,3137.901377
-1.890529,3,3137.939174
-1.905254,3,3137.978726
-1.876333,3,3138.011349
-1.848879,3,3138.046067
-1.877557,3,3138.077103
-0.933168,2,3138.09915
0.040599,1,3138.112164
-2.820656,4,3138.161223
-0.897341,2,3138.182749
-2.835101,4,3138.228039
-1.869721,3,3138.25808
-0.904148,2,3138.285619
-1.866384,3,3138.319994
-1.904078,3,3138.353034
-1.892839,3,3138.382572
-1.901961,3,3138.423148
-2.803025,4,3138.4738
0.044941,1,3138.483812
-1.883944,3,3138.51297
0.0416,1,3138.524483
-1.89517,3,3138.553018
-1.891198,3,3138.580201
-1.875214,3,3138.614747
0.036878,1,3138.63027
-1.868715,3,3138.657398
-2.869481,4,3138.695478
-1.898555,3,3138.721006
-1.867711,3,3138.761054
-2.827372,4,3138.800606
-1.874812,3,3138.830448
-1.873387,3,3138.861483
-2.820554,4,3138.908058
-0.914888,2,3138.931081
-1.902276,3,3138.962765
-1.905284,3,3139.002469
-0.916214,2,3139.030507
0.035107,1,3139.039177
-2.816262,4,3139.081724
-1.857956,3,3139.110423
0.043577,1,3139.130465
-2.810194,4,3139.178153
-0.918103,2,3139.199683
-1.901181,3,3139.229466
-1.880445,3,3139.26751
-0.915614,2,3139.2982
-2.827017,4,3139.336241
-1.862987,3,3139.36728
-1.873603,3,3139.40151
0.039748,1,3139.411518
-2.828117,4,3139.454589
-0.937217,2,3139.478124
-1.8433,3,3139.512655
-2.840016,4,3139.552701
-1.905286,3,3139.583798
-0.913412,2,3139.603843
-0.905427,2,3139.627983
-0.907972,2,3139.653009
-2.833702,4,3139.69557
-0.918686,2,3139.716124
-1.852923,3,3139.748161
-0.926405,2,3139.766178
-0.904775,2,3139.783697
-0.917743,2,3139.803441
-1.885478,3,3139.837021
-2.822004,4,3139.873053
-1.871333,3,3139.900132
-1.896262,3,3139.934667
-1.868992,3,3139.971218
0.027689,1,3139.982737
-0.91207,2,3140.001756
-2.856865,4,3140.052419
-0.942696,2,3140.081516
0.023623,1,3140.091323
-0.913877,2,3140.113912
-1.858345,3,3140.149016
-2.866244,4,3140.203579
0.045778,1,3140.215603
-1.877222,3,3140.253183
0.045024,1,3140.268208
-1.87045,3,3140.316489
-2.850411,4,3140.354556
-0.927299,2,3140.373077
-2.858459,4,3140.418641
-2.854479,4,3140.464704
0.046411,1,3140.474715
-1.901055,3,3140.511766
-2.841314,4,3140.557642
-1.888435,3,3140.599201
-1.875144,3,3140.631241
-0.914912,2,3140.654775
-0.910374,2,3140.673307
-0.906367,2,3140.697508
-0.91714,2,3140.719168
-0.902402,2,3140.740201
-2.812752,4,3140.778239
-1.850847,3,3140.810393
-2.819879,4,3140.850489
0.030462,1,3140.860099
-2.860094,4,3140.89665
-0.90631,2,3140.92125
-1.856501,3,3140.950979
-2.85953,4,3140.990529
-2.825065,4,3141.044587
-2.826299,4,3141.087038
0.032893,1,3141.097728
-0.921554,2,3141.117318
-1.877239,3,3141.148381
-1.875094,3,3141.18454
-1.879945,3,3141.213387
-0.923619,2,3141.232973
-0.937657,2,3141.262019
-0.921113,2,3141.289567
-0.919067,2,3141.314862
-1.895784,3,3141.344431
-0.91559,2,3141.365503
-2.818613,4,3141.412139
-0.926332,2,3141.436183
-1.882744,3,3141.471237
-1.87405,3,3141.500774
-2.862498,4,3141.552452
-2.82546,4,3141.59556
-2.822853,4,3141.636119
-1.89781,3,3141.66916
-1.874397,3,3141.706711
-2.870455,4,3141.745467
-2.834521,4,3141.786597
-1.860898,3,3141.81633
-1.885075,3,3141.849047
-1.850546,3,3141.87457
-2.842084,4,3141.91315
-1.884986,3,3141.941184
-2.808424,4,3141.985752
-1.890602,3,3142.01295
-0.921392,2,3142.036983
0.029663,1,3142.046992
-1.890012,3,3142.080025
-2.821305,4,3142.121205
-2.855728,4,3142.166265
-1.870296,3,3142.195326
0.045058,1,3142.216831
-0.91656,2,3142.237015
-1.882091,3,3142.274555
-1.889579,3,3142.310608
-2.830647,4,3142.357434
-1.861915,3,3142.387516
-0.924319,2,3142.411535
-1.865071,3,3142.445583
-1.876571,3,3142.480208
-1.892673,3,3142.510755
-0.901099,2,3142.529471
-2.819532,4,3142.571036
-0.914197,2,3142.594574
-0.910232,2,3142.614609
0.034584,1,3142.623118
-0.922577,2,3142.644645
-0.919236,2,3142.67018
-0.935284,2,3142.689233
-2.875452,4,3142.731277
-0.930277,2,3142.750377
-2.857411,4,3142.803187
-1.866855,3,3142.831219
0.042043,1,3142.840232
0.036192,1,3142.850244
-1.870117,3,3142.885289
-0.932954,2,3142.905323
-1.850784,3,3142.943398
-1.845831,3,3142.973038
-1.884041,3,3143.011201
-0.922032,2,3143.030221
-1.88906,3,3143.056248
-1.903692,3,3143.083779
-1.885225,3,3143.120982
-1.881048,3,3143.149018
-1.876079,3,3143.177918
-1.861932,3,3143.21198
-1.896117,3,3143.252041
-0.905561,2,3143.277081
-0.913188,2,3143.298107
-2.833265,4,3143.337152
0.043506,1,3143.353166
-0.918171,2,3143.372188
-2.852956,4,3143.412239
-0.916033,2,3143.431261
-1.854801,3,3143.466379
-2.830525,4,3143.511548
-2.845292,4,3143.551128
-1.854274,3,3143.583666
0.032153,1,3143.598688
0.041662,1,3143.610695
-1.856808,3,3143.638309
-1.887032,3,3143.669003
-2.821842,4,3143.715676
-2.831022,4,3143.752746
-0.923032,2,3143.77378
-2.822977,4,3143.814893
-1.855828,3,3143.850453
-0.923433,2,3143.872038
-1.86065,3,3143.911093
-1.890806,3,3143.943131
-1.87785,3,3143.978179
-1.872562,3,3144.005705
-1.874846,3,3144.036246
-1.851293,3,3144.066279
0.007926,1,3144.079313
-1.864531,3,3144.110452
-1.857131,3,3144.13695
-0.90735,2,3144.155715
-1.871391,3,3144.187257
-0.905978,2,3144.204768
-1.870156,3,3144.236385
-0.914755,2,3144.256526
-1.863447,3,3144.293265
-0.933625,2,3144.313395
-1.86153,3,3144.349013
-1.901493,3,3144.380048
-0.918241,2,3144.403072
0.03268,1,3144.413083
0.032047,1,3144.422093
-2.830148,4,3144.47116
-1.874698,3,3144.504704
-1.849553,3,3144.533238
0.044974,1,3144.544756
-1.887531,3,3144.578067
-2.83105,4,3144.622114
-1.863402,3,3144.655668
-2.835537,4,3144.699986
-2.84489,4,3144.740032
0.043307,1,3144.753046
-2.84527,4,3144.795605
0.01021,1,3144.804613
0.037259,1,3144.814623
0.040151,1,3144.829148
-1.905324,3,3144.861182
-2.854888,4,3144.90524
-0.913821,2,3144.923293
-0.916373,2,3144.946885
-0.905318,2,3144.965432
0.022014,1,3144.977963
-1.864911,3,3145.014594
-1.868239,3,3145.050176
0.050174,1,3145.061185
-1.86742,3,3145.089223
-1.868507,3,3145.120254
0.036392,1,3145.133269
-0.935682,2,3145.152301
-1.879197,3,3145.1868
-0.930387,2,3145.205522
-1.883023,3,3145.244577
-0.920673,2,3145.271117
-1.888839,3,3145.299156
-0.931639,2,3145.318177
-0.928093,2,3145.345711
-2.818731,4,3145.380253
-2.855039,4,3145.415344
-0.925803,2,3145.436435
-1.90075,3,3145.471382
-1.877083,3,3145.500007
-2.828878,4,3145.540051
-2.819686,4,3145.585604
-2.813333,4,3145.63265
-1.871011,3,3145.662682
-0.915987,2,3145.68236
-2.873092,4,3145.720135
-1.861159,3,3145.75618
-1.900731,3,3145.787215
-2.876769,4,3145.824749
-2.856826,4,3145.865315
-0.915514,2,3145.887907
-2.829608,4,3145.931025
-1.901626,3,3145.963066
-2.809538,4,3146.005624
0.038239,1,3146.019641
-1.86339,3,3146.050706
-2.796312,4,3146.090246
0.041431,1,3146.101258
-1.872006,3,3146.138391
-2.816557,4,3146.183483
-1.860243,3,3146.215477
-0.902758,2,3146.234499
-1.896787,3,3146.27455
-2.872477,4,3146.31463
-0.910072,2,3146.333153
-1.90156,3,3146.361709
-1.881868,3,3146.391243
-1.865421,3,3146.420273
-1.898161,3,3146.450408
-1.860018,3,3146.479074
-0.923471,2,3146.502122
-2.838016,4,3146.537167
-1.877649,3,3146.570198
-0.929213,2,3146.589305
-0.936537,2,3146.616429
-0.91279,2,3146.638008
-1.875033,3,3146.668038
0.03907,1,3146.678051
0.04199,1,3146.693568
-1.902435,3,3146.723157
-0.909882,2,3146.746191
-1.865935,3,3146.781232
-1.874328,3,3146.814965
-1.895821,3,3146.847019
-1.879629,3,3146.879056
-1.880936,3,3146.906562
-1.896246,3,3146.94468
-0.926925,2,3146.963198
-1.856844,3,3146.995245
-1.860439,3,3147.032425
-1.858582,3,3147.067123
-2.809829,4,3147.105667
-0.904991,2,3147.125183
0.046308,1,3147.133231
-1.901503,3,3147.168789
0.040428,1,3147.180297
0.030464,1,3147.191962
-0.919611,2,3147.212994
-2.799839,4,3147.263055
-2.850794,4,3147.307161
-2.83215,4,3147.347393
-2.838765,4,3147.383218
-2.850422,4,3147.445555
-0.913357,2,3147.467087
-0.936931,2,3147.488115
-1.902177,3,3147.515643
-1.893414,3,3147.550387
-1.892117,3,3147.578512
-0.936381,2,3147.597035
-2.859705,4,3147.644586
-2.830229,4,3147.692657
-2.860765,4,3147.73143
-2.807643,4,3147.772485
0.010002,1,3147.783498
0.035688,1,3147.803593
-1.905633,3,3147.832848
-1.895093,3,3147.870128
-2.805753,4,3147.9124
-1.874823,3,3147.951043
-1.886772,3,3147.981077
-0.912121,2,3148.003175
-1.889048,3,3148.034717
-1.903711,3,3148.071259
-0.91879,2,3148.090784
-1.879326,3,3148.121477
-2.813605,4,3148.161518
0.045904,1,3148.175031
0.043214,1,3148.191679
-2.849534,4,3148.233401
-1.887346,3,3148.266074
-2.816758,4,3148.31339
-0.916666,2,3148.33686
-2.835602,4,3148.380485
-0.920081,2,3148.402704
-1.891355,3,3148.437953
-0.903858,2,3148.459975
-2.864548,4,3148.495521
0.041114,1,3148.503526
-2.816848,4,3148.549104
-0.922759,2,3148.577144
0.033072,1,3148.58565
-2.823396,4,3148.623695
-2.860968,4,3148.67144
-1.8806,3,3148.701972
-2.825729,4,3148.739019
-1.861486,3,3148.772051
-0.937052,2,3148.797596
-2.825941,4,3148.841242
-1.862,3,3148.870273
-0.90971,2,3148.88932
0.034376,1,3148.9029
-2.825681,4,3148.943022
-1.8842,3,3148.979075
-0.914438,2,3149.001135
-1.892064,3,3149.034672
-2.842014,4,3149.074715
-1.893327,3,3149.103755
-0.927301,2,3149.122416
-1.891588,3,3149.164535
-2.816855,4,3149.202176
-1.874534,3,3149.231436
-0.922794,2,3149.252454
-1.864185,3,3149.295578
-0.933393,2,3149.315597
-0.911291,2,3149.334612
-1.85568,3,3149.367051
-0.92495,2,3149.391583
-2.824646,4,3149.43566
-0.914587,2,3149.455685
-1.890473,3,3149.484715
-1.873002,3,3149.519267
-1.901446,3,3149.552165
-1.881838,3,3149.582201
-1.875458,3,3149.61232
-2.867474,4,3149.656018
-0.926094,2,3149.680046
-0.91141,2,3149.698572
-1.909839,3,3149.727147
-2.842013,4,3149.777208
-2.816503,4,3149.811743
-0.934857,2,3149.833417
-2.815268,4,3149.878156
0.041434,1,3149.891678
-1.893063,3,3149.920971
-0.908952,2,3149.945512
-2.866828,4,3149.989077
-2.859474,4,3150.038588
-1.860507,3,3150.071251
-2.844435,4,3150.111297
-1.90941,3,3150.140428
-1.871176,3,3150.178543
-1.897064,3,3150.211086
-2.836319,4,3150.261156
0.035557,1,3150.278182
-0.936628,2,3150.312232
-1.872849,3,3150.350283
-2.868858,4,3150.400576
-1.849727,3,3150.43546
-1.869308,3,3150.478146
-1.894927,3,3150.511223
-1.871603,3,3150.539253
-2.815576,4,3150.585498
-0.934565,2,3150.608167
-1.861812,3,3150.637775
-1.884918,3,3150.667097
-0.940076,2,3150.684614
-1.872289,3,3150.720665
-2.836951,4,3150.765737
0.048347,1,3150.773246
-0.929237,2,3150.79177
-1.885215,3,3150.827983
-1.860378,3,3150.85551
-1.86437,3,3150.889054
-1.886221,3,3150.918588
-1.897132,3,3150.955633
-1.861986,3,3150.985669
0.035053,1,3150.994681
-2.823358,4,3151.035309
-1.872036,3,3151.078445
-2.835879,4,3151.116994
-1.88168,3,3151.146025
-2.831831,4,3151.187077
0.035165,1,3151.200592
-1.900607,3,3151.234626
-2.828391,4,3151.283154
-2.831123,4,3151.323417
-1.897367,3,3151.360552
-1.862436,3,3151.392618
-1.859972,3,3151.419335
-0.912958,2,3151.437387
-0.910638,2,3151.4645
-2.818493,4,3151.508613
-2.835158,4,3151.546653
-2.873762,4,3151.594733
0.035464,1,3151.607514
-0.924756,2,3151.63354
-0.91901,2,3151.656127
-0.908712,2,3151.681159
-1.867258,3,3151.720318
-0.925571,2,3151.73898
-0.908652,2,3151.761
-0.938128,2,3151.778532
-0.927777,2,3151.805578
-1.884727,3,3151.84914
-2.805291,4,3151.897717
-0.912054,2,3151.917401
-1.861766,3,3151.951197
-0.916358,2,3151.969214
-2.812309,4,3152.006634
0.034304,1,3152.01677
-0.906997,2,3152.046361
-1.855569,3,3152.089985
-0.923391,2,3152.117138
-0.911494,2,3152.138164
-0.89492,2,3152.163192
-1.875495,3,3152.191225
-0.92486,2,3152.212304
-1.85251,3,3152.239424
-1.858476,3,3152.282996
-0.91923,2,3152.314547
-1.867524,3,3152.344584
-0.911003,2,3152.369125
-0.91598,2,3152.403169
0.048869,1,3152.413178
-1.882867,3,3152.444716
-2.834796,4,3152.486269
-1.879929,3,3152.522416
-1.847048,3,3152.552121
-1.834813,3,3152.583156
-1.88476,3,3152.613194
-0.926433,2,3152.635774
-1.872504,3,3152.668049
-2.824255,4,3152.71461
-2.804843,4,3152.756166
-2.840801,4,3152.797218
-2.850765,4,3152.83626
-1.870817,3,3152.863285
-1.895812,3,3152.890372
-1.852727,3,3152.922679
-0.906654,2,3152.943708
-1.855505,3,3152.971741
-2.845143,4,3153.023451
-2.798473,4,3153.078122
-1.863624,3,3153.113169
-1.8727,3,3153.144824
-1.896513,3,3153.173135
-2.828965,4,3153.218209
-1.874673,3,3153.248246
-1.855939,3,3153.289057
