#{"t_start": 1777837659.6582248, "env_id": "FetchReach-v4"}
r,l,t
-3.278393,4,395.907245
-3.268431,4,395.944246
-3.203399,4,395.984245
-3.179536,4,396.018245
-2.081762,3,396.045245
-1.064096,2,396.063245
-1.057431,2,396.088246
-1.023594,2,396.109245
-2.138877,3,396.136245
-2.110753,3,396.163245
-1.069075,2,396.185247
-1.074654,2,396.204246
0.0,1,396.213246
-2.133157,3,396.242246
-1.086217,2,396.266249
-2.141119,3,396.295245
-2.104481,3,396.322248
-3.251461,4,396.358757
-1.026768,2,396.389756
-2.167394,3,396.416757
-2.101985,3,396.442758
-2.141006,3,396.474756
-2.120086,3,396.512756
-3.20016,4,396.547757
-2.140778,3,396.576756
-2.159103,3,396.605756
-2.101117,3,396.641757
-0.007119,1,396.650756
-0.016963,1,396.659757
-2.08725,3,396.686756
-3.202752,4,396.725756
-1.047837,2,396.744756
-2.152216,3,396.770756
-2.140047,3,396.801756
-2.119385,3,396.834758
-2.182223,3,396.862756
-1.072696,2,396.883756
-2.089974,3,396.911756
-3.202835,4,396.951756
-1.036369,2,396.969756
-1.056744,2,396.987756
-1.074876,2,397.006757
-3.188187,4,397.046756
-1.025399,2,397.063756
-2.158704,3,397.089756
-1.031468,2,397.106756
-1.058455,2,397.130756
-2.159711,3,397.157756
-2.153373,3,397.183756
-2.174239,3,397.209759
-2.144188,3,397.241759
-3.168565,4,397.281756
-3.205696,4,397.317756
-3.189974,4,397.353759
-1.020753,2,397.383756
-1.06394,2,397.402756
-2.070614,3,397.429756
-3.210802,4,397.465756
-3.269857,4,397.507264
-2.118548,3,397.536264
-2.089894,3,397.563264
-2.124469,3,397.591266
-1.072209,2,397.617265
-2.155221,3,397.644338
-3.217552,4,397.679338
-2.18228,3,397.706338
-2.156663,3,397.736338
-1.07375,2,397.754339
-3.197101,4,397.792341
-3.197077,4,397.828337
-2.088589,3,397.863338
-0.000115,1,397.874338
-2.181016,3,397.907341
-2.128602,3,397.934338
-3.192448,4,397.97234
-1.045975,2,397.992339
-3.204794,4,398.028337
-2.10802,3,398.053339
-3.212793,4,398.097339
-1.070522,2,398.11634
-2.073902,3,398.143337
-2.19424,3,398.169338
-1.070382,2,398.199338
-2.124152,3,398.226338
-3.164344,4,398.261339
-2.111972,3,398.286338
-2.086775,3,398.320338
-3.180263,4,398.357338
-0.008165,1,398.366341
-3.260994,4,398.41034
-3.215127,4,398.452338
-2.132961,3,398.481338
-1.054907,2,398.498338
-2.165924,3,398.529339
-3.161167,4,398.574339
-2.088459,3,398.600338
-1.028263,2,398.619338
-2.169287,3,398.651845
-1.053635,2,398.675847
-2.13772,3,398.701846
-2.171028,3,398.729848
-2.149554,3,398.759847
-3.286518,4,398.800845
0.0,1,398.813846
-2.090436,3,398.904847
-2.101844,3,398.957846
-2.128187,3,399.014849
-1.089049,2,399.037846
-2.158264,3,399.070846
-2.081936,3,399.096845
-2.12938,3,399.139845
-2.142746,3,399.176845
-3.236764,4,399.222848
0.0,1,399.234851
-2.085119,3,399.275848
-1.020103,2,399.293846
-1.038728,2,399.318849
-3.217034,4,399.356846
-3.163984,4,399.401846
-1.054836,2,399.425846
-3.278037,4,399.462846
-2.115693,3,399.487845
-0.013831,1,399.500845
-3.321208,4,399.537845
-2.121344,3,399.563845
-1.05652,2,399.581846
-3.197665,4,399.621845
-3.299896,4,399.665846
-2.138871,3,399.690845
-1.028598,2,399.707845
-3.195294,4,399.748846
-3.195775,4,399.784845
-2.137368,3,399.811357
-1.021046,2,399.830357
-3.236416,4,399.877357
-1.085903,2,399.894358
-2.115204,3,399.920357
-1.04349,2,399.938357
-2.151653,3,399.970356
-2.085374,3,400.002356
-3.284166,4,400.040357
-1.03996,2,400.057357
-1.038372,2,400.084358
-1.038369,2,400.107357
-3.175352,4,400.140357
-3.176349,4,400.175356
-3.229801,4,400.220356
-3.278885,4,400.254358
-0.018179,1,400.264357
-1.04422,2,400.280356
-2.130978,3,400.315357
-2.172136,3,400.343357
-0.017316,1,400.352357
-2.092331,3,400.384357
-1.035762,2,400.413358
-2.14611,3,400.448358
-3.205426,4,400.482357
-1.022332,2,400.499357
-2.179262,3,400.537357
-1.074549,2,400.554359
-1.02836,2,400.571357
-2.181089,3,400.596356
-2.098264,3,400.632468
-0.000317,1,400.644468
-1.022699,2,400.662467
-2.110861,3,400.688467
-2.090322,3,400.720468
-1.020161,2,400.740468
-3.196376,4,400.777468
-3.26003,4,400.812469
-1.051162,2,400.839468
-2.156123,3,400.86747
-2.085141,3,400.89353
-2.129214,3,400.922531
-2.159224,3,400.95453
-2.139205,3,400.982529
-2.095285,3,401.008531
-1.072563,2,401.025532
-3.25086,4,401.069036
-2.118752,3,401.100037
-1.030097,2,401.119037
-3.250173,4,401.159036
-2.081436,3,401.191036
-0.012355,1,401.201036
-1.07492,2,401.220038
-2.120769,3,401.250036
-0.017158,1,401.263036
-3.22231,4,401.302037
-1.048349,2,401.321036
-3.201174,4,401.358037
-2.081748,3,401.390037
-1.028976,2,401.413037
0.0,1,401.425037
-1.039935,2,401.444037
-1.079061,2,401.465036
-2.13895,3,401.493037
-2.091827,3,401.522037
-2.12488,3,401.547036
-0.000352,1,401.561037
-3.240822,4,401.597036
-2.139909,3,401.625037
0.0,1,401.635036
-2.147059,3,401.668037
-0.005955,1,401.677036
-3.281049,4,401.713039
-1.041392,2,401.734036
-2.176369,3,401.774037
-0.011526,1,401.783036
-2.148359,3,401.809036
-3.197985,4,401.852037
-1.070286,2,401.875037
-2.133753,3,401.901036
-3.315706,4,401.937037
-2.201587,3,401.964036
-2.140543,3,401.996037
0.0,1,402.005036
-0.008969,1,402.013036
-2.186395,3,402.040037
-1.068814,2,402.063036
0.0,1,402.072037
-2.094825,3,402.101038
-1.062458,2,402.119036
0.0,1,402.132037
-0.01194,1,402.141036
-1.048242,2,402.160039
-2.156497,3,402.189543
-3.249008,4,402.230543
-1.052218,2,402.251543
-3.197532,4,402.292544
-2.126773,3,402.319543
-2.120742,3,402.351543
-1.022146,2,402.370543
-0.004882,1,402.379544
-2.119578,3,402.410544
-1.028334,2,402.439543
-1.071592,2,402.458543
-3.283512,4,402.497546
-3.19447,4,402.532543
-2.102298,3,402.563543
-2.129075,3,402.590543
-3.180655,4,402.628544
-2.170943,3,402.654545
-2.158371,3,402.690544
-3.256746,4,402.729546
-2.179656,3,402.756543
-2.136115,3,402.783544
-2.180347,3,402.816546
-2.096228,3,402.842544
-2.085468,3,402.877544
-1.029408,2,402.896543
-1.035776,2,402.921543
-0.006497,1,402.932543
-1.042997,2,402.950543
0.0,1,402.958543
-0.001339,1,402.970543
-0.005094,1,402.980544
-1.025533,2,402.998544
-2.07769,3,403.028544
-2.098972,3,403.060546
-2.144826,3,403.087546
-2.091586,3,403.113543
-1.082416,2,403.131543
-2.164361,3,403.163543
-1.068511,2,403.181543
-2.09266,3,403.207543
-2.186809,3,403.231543
-2.098476,3,403.265544
-3.238904,4,403.302544
0.0,1,403.316544
-1.050998,2,403.337052
-3.209312,4,403.383052
-1.043844,2,403.403054
-2.082216,3,403.438052
-2.132594,3,403.471052
-3.194734,4,403.518053
-1.027375,2,403.536054
-3.238359,4,403.571052
-2.091349,3,403.598054
-1.060048,2,403.620052
-1.035214,2,403.638052
-1.033129,2,403.655052
-3.225895,4,403.690051
-2.169125,3,403.726052
-1.040156,2,403.744052
-1.066907,2,403.761054
-3.227552,4,403.799052
-1.9e-05,1,403.814052
-2.089504,3,403.842056
-2.122569,3,403.877052
-2.168992,3,403.912195
0.0,1,403.926194
-3.217955,4,403.962194
-1.049262,2,403.983194
-2.133591,3,404.015194
-2.116496,3,404.054196
-2.130305,3,404.088194
-1.065352,2,404.109194
-2.095246,3,404.147194
-2.109039,3,404.183194
-2.171768,3,404.220194
-3.218415,4,404.274195
-3.218005,4,404.311197
-3.187392,4,404.356194
-2.148238,3,404.384194
-2.091285,3,404.419195
-2.101084,3,404.448195
-3.23867,4,404.490705
-2.126656,3,404.516705
0.0,1,404.525702
-2.192178,3,404.556702
-2.105279,3,404.592704
-2.14544,3,404.618702
-2.123839,3,404.645702
-1.035996,2,404.663703
-2.122424,3,404.694702
-2.16991,3,404.720702
-2.095927,3,404.747702
-2.104319,3,404.775703
-2.116964,3,404.807702
-2.103723,3,404.832701
-2.128288,3,404.863702
-2.16773,3,404.891702
-2.153409,3,404.926702
-2.081609,3,404.952702
-2.128636,3,404.978703
-1.059126,2,404.999702
0.0,1,405.013702
-2.124369,3,405.042702
-3.260681,4,405.087702
-2.110384,3,405.114702
-2.154284,3,405.146702
-1.020829,2,405.163702
-3.232113,4,405.196702
-2.144697,3,405.224703
-3.209773,4,405.270702
-1.036166,2,405.288702
-3.191283,4,405.323703
-1.047594,2,405.341701
-2.148511,3,405.372703
-2.169756,3,405.399702
-2.163912,3,405.433702
-2.087439,3,405.462701
-3.275055,4,405.505702
-3.229158,4,405.541701
-2.142832,3,405.568703
-1.036911,2,405.586703
-2.176194,3,405.618708
-2.148961,3,405.646212
-2.166918,3,405.675212
-2.15348,3,405.706213
-2.14433,3,405.751212
-2.080612,3,405.782212
0.0,1,405.791212
-2.114322,3,405.818214
0.0,1,405.831213
-3.176868,4,405.870212
-2.126815,3,405.897212
-2.199345,3,405.928215
-2.185126,3,405.960213
-1.021749,2,405.980214
-1.048722,2,406.002212
-2.098255,3,406.027213
-1.054413,2,406.050212
-2.173235,3,406.078212
-0.012948,1,406.089212
-2.142359,3,406.116213
-2.131009,3,406.148216
-1.021121,2,406.169213
-1.069337,2,406.186213
-2.079875,3,406.214212
-1.021292,2,406.237212
-1.038049,2,406.257214
-2.126907,3,406.283212
-1.068543,2,406.301212
-1.063704,2,406.325212
-2.185426,3,406.351212
-2.086998,3,406.377212
-2.148957,3,406.407212
-2.141106,3,406.444213
-1.042189,2,406.461213
-2.098203,3,406.487213
-2.100881,3,406.513212
-1.025696,2,406.537213
-3.168389,4,406.573212
-1.038047,2,406.591212
-1.046139,2,406.608213
-2.08744,3,406.640212
-2.091951,3,406.668213
-3.244198,4,406.705215
-1.037072,2,406.722212
-1.054285,2,406.745212
0.0,1,406.755216
-2.214386,3,406.789721
-2.190997,3,406.819721
-3.178599,4,406.865721
-2.096914,3,406.89472
-2.116337,3,406.92572
-2.156864,3,406.95172
-2.138037,3,406.985721
-2.154367,3,407.013721
-3.285057,4,407.048723
-2.093965,3,407.07872
-2.172956,3,407.10972
-2.103457,3,407.13672
-1.039481,2,407.15272
-0.012646,1,407.161721
-2.106462,3,407.193721
-2.114044,3,407.22172
-1.029154,2,407.245722
-3.202449,4,407.298722
-2.182477,3,407.329721
-2.092955,3,407.35872
-0.004524,1,407.36872
-2.1201,3,407.40172
-2.171623,3,407.43972
-3.213403,4,407.479721
-2.124843,3,407.50672
-2.13153,3,407.54072
-2.146165,3,407.571721
-3.183762,4,407.605721
-1.051065,2,407.623723
-1.060094,2,407.64172
-2.078385,3,407.67172
-2.118558,3,407.698723
-2.124941,3,407.723723
-3.262876,4,407.76372
-1.067975,2,407.786721
-3.160185,4,407.834724
-3.203736,4,407.87672
-2.163398,3,407.902225
-3.281942,4,407.947227
-2.118832,3,407.977228
0.0,1,407.990227
-3.211129,4,408.029788
-2.15938,3,408.062787
-0.000799,1,408.071788
-2.125104,3,408.101788
-2.10392,3,408.127787
-1.032074,2,408.150787
-2.09676,3,408.178787
-1.067743,2,408.197787
-2.134581,3,408.222787
-2.129214,3,408.254788
-2.160779,3,408.281787
-2.190745,3,408.311789
-2.147553,3,408.337788
-2.116968,3,408.368788
-3.18758,4,408.404788
-0.018595,1,408.415788
-2.085361,3,408.449788
-3.211131,4,408.489787
-2.113229,3,408.520787
-2.105201,3,408.545787
-3.353759,4,408.579789
-0.000928,1,408.592788
-1.05461,2,408.612787
-3.207066,4,408.64879
-0.013929,1,408.657787
-1.057559,2,408.679788
-2.111845,3,408.706787
-2.156061,3,408.734787
-2.129758,3,408.760787
-1.054322,2,408.785788
-2.195287,3,408.811788
-3.216235,4,408.850787
-2.133049,3,408.878787
-2.110273,3,408.914787
-2.105349,3,408.94279
-2.132282,3,408.969787
-2.087243,3,408.995787
-3.180801,4,409.035865
-3.168952,4,409.073368
0.0,1,409.082369
-2.128318,3,409.110369
-3.233514,4,409.158369
-0.005045,1,409.168369
-2.146719,3,409.19437
-3.233268,4,409.23737
-2.170037,3,409.272372
-3.223548,4,409.31243
-2.141544,3,409.33943
-2.124134,3,409.37643
-1.047893,2,409.399431
-1.084592,2,409.419431
0.0,1,409.42943
-3.233921,4,409.474505
-2.103036,3,409.508506
-2.1005,3,409.541504
-2.075543,3,409.566821
-2.143536,3,409.592823
-1.042565,2,409.614821
-2.090102,3,409.639821
-2.160431,3,409.665821
-3.192845,4,409.706821
-3.216367,4,409.746821
-1.08202,2,409.763821
-2.092727,3,409.789822
-2.166655,3,409.817823
-2.135957,3,409.850821
-2.186033,3,409.877821
-1.056615,2,409.895821
-3.17396,4,409.931821
-1.085667,2,409.955822
-2.144072,3,409.98482
-1.079095,2,410.002821
-1.037554,2,410.019821
-3.235696,4,410.059821
-2.169631,3,410.085821
-3.167192,4,410.119821
-3.186999,4,410.154823
-3.244615,4,410.197329
-2.190904,3,410.222329
-3.208998,4,410.260329
-2.094865,3,410.290329
-2.085502,3,410.32541
-1.056895,2,410.343411
-3.16666,4,410.37941
-3.155937,4,410.41341
-1.027161,2,410.43741
-3.323686,4,410.48541
-2.177401,3,410.51349
-2.174518,3,410.542487
-0.000718,1,410.555491
-2.090838,3,410.584487
-2.085608,3,410.611489
-1.058847,2,410.627487
-0.01977,1,410.641487
-3.244374,4,410.677487
0.0,1,410.687488
-1.059205,2,410.706031
0.0,1,410.718032
-2.187996,3,410.74703
-1.041852,2,410.76403
-0.010288,1,410.773031
-3.196061,4,410.81503
-2.13146,3,410.84103
-3.251247,4,410.87603
-2.170947,3,410.90403
-3.204781,4,410.944031
-3.206221,4,410.983033
0.0,1,410.99203
-1.049932,2,411.01003
-3.26097,4,411.049031
-2.092419,3,411.07503
-2.183729,3,411.101031
-1.086911,2,411.118033
-2.161131,3,411.150031
-3.233959,4,411.18403
-1.04871,2,411.20103
-3.209297,4,411.23603
-2.096615,3,411.27103
-3.282131,4,411.305032
-2.097469,3,411.332033
-3.202835,4,411.37854
-3.278386,4,411.42154
-1.071394,2,411.44354
-1.07479,2,411.468543
-1.045983,2,411.489539
-2.17265,3,411.52454
-2.133864,3,411.552539
-0.01508,1,411.562711
-2.117334,3,411.58971
-2.172084,3,411.621772
-2.094964,3,411.647771
-1.056414,2,411.664773
-1.032967,2,411.685772
0.0,1,411.706774
-2.148715,3,411.735772
-3.213105,4,411.770772
-1.066643,2,411.789772
-2.089544,3,411.821772
-3.161925,4,411.860771
0.0,1,411.869771
-2.142232,3,411.896771
-2.128066,3,411.930772
-1.039935,2,411.947772
-2.118016,3,411.974772
-2.126359,3,412.001771
-0.009045,1,412.015772
-2.115176,3,412.042771
-1.056077,2,412.065772
-3.262622,4,412.099772
0.0,1,412.113772
-1.062863,2,412.133772
-1.074411,2,412.151772
-2.109963,3,412.177772
-2.136123,3,412.208771
-2.077982,3,412.234771
-2.106434,3,412.261772
-2.101328,3,412.293772
-2.170616,3,412.324772
-1.038861,2,412.343771
-1.046438,2,412.362774
-2.138836,3,412.388772
-3.218777,4,412.428771
-2.124173,3,412.462772
-3.275407,4,412.50828
-1.079732,2,412.52828
-2.090426,3,412.561279
-1.055195,2,412.58128
-2.113409,3,412.607279
-2.10014,3,412.639279
-3.223001,4,412.68128
-3.253167,4,412.716279
-2.127095,3,412.742279
-1.056178,2,412.759279
-3.183048,4,412.807373
-3.231958,4,412.841522
-2.169903,3,412.867522
-1.079315,2,412.885522
-1.032276,2,412.908522
-0.005467,1,412.917522
-3.191154,4,412.969523
-2.135828,3,412.996522
-1.077346,2,413.020522
-3.171919,4,413.053522
-2.131197,3,413.078522
-2.181491,3,413.105524
-1.04019,2,413.127522
-3.268822,4,413.163522
-2.172168,3,413.189522
-1.060846,2,413.208522
-3.236467,4,413.248522
0.0,1,413.257522
-3.307123,4,413.292522
-1.067163,2,413.309522
-2.107124,3,413.342522
-2.172804,3,413.368523
-3.22369,4,413.402522
-2.102414,3,413.431523
-2.078446,3,413.472522
-3.267591,4,413.510522
0.0,1,413.519523
-2.077188,3,413.545522
-2.152574,3,413.577522
-0.017593,1,413.586524
-1.063869,2,413.606524
-1.037773,2,413.632523
-1.025908,2,413.65572
-2.12008,3,413.693229
-2.159852,3,413.723227
-3.251012,4,413.763227
-2.172668,3,413.798227
-1.031006,2,413.816227
-3.173268,4,413.852228
-2.152347,3,413.884227
-2.170104,3,413.922227
-3.213804,4,413.966229
-3.185196,4,414.005228
-2.179222,3,414.031228
-1.044504,2,414.053226
-2.089147,3,414.082229
-1.04,2,414.099229
-2.122663,3,414.126228
-2.089273,3,414.160227
-2.106633,3,414.189227
-3.210922,4,414.235227
-2.121103,3,414.264227
-2.125777,3,414.308228
-0.01527,1,414.320227
-3.240312,4,414.362229
-0.015802,1,414.374228
-3.253913,4,414.427228
-2.155453,3,414.463228
-0.007632,1,414.472227
-3.244489,4,414.512229
-1.029505,2,414.536227
-2.179465,3,414.564227
-2.107602,3,414.590227
-2.092253,3,414.618229
0.0,1,414.632228
-0.005444,1,414.642227
-3.19683,4,414.678227
-0.016194,1,414.687227
-3.18068,4,414.726227
-2.144768,3,414.754227
-2.162588,3,414.782227
-2.118382,3,414.812737
-2.095042,3,414.845736
-2.126673,3,414.878736
-2.120224,3,414.909736
-2.112884,3,414.938738
-2.152672,3,414.970737
-2.158436,3,415.001737
-0.008308,1,415.011738
-2.151931,3,415.038736
-3.238601,4,415.079736
-3.164181,4,415.117739
-2.149978,3,415.147737
-3.225201,4,415.182736
-3.174394,4,415.221736
-2.114478,3,415.251737
-2.149428,3,415.277736
-1.034214,2,415.300736
-2.144819,3,415.335739
-1.033559,2,415.353736
-3.246126,4,415.388791
-2.125258,3,415.41579
-2.095354,3,415.456792
-3.209829,4,415.497791
-1.047911,2,415.517791
-2.116166,3,415.54591
-2.092414,3,415.577911
-2.100341,3,415.60891
-3.248663,4,415.64591
-0.015606,1,415.65491
-2.184472,3,415.686912
-3.262386,4,415.72291
-3.21499,4,415.75991
-2.111381,3,415.78891
-1.020216,2,415.811995
-3.239338,4,415.846993
-0.006338,1,415.857993
-2.130251,3,415.885993
-2.153576,3,415.926994
-2.164949,3,415.954501
-2.146878,3,415.982502
-2.148442,3,416.008502
-2.12148,3,416.040502
0.0,1,416.049502
0.0,1,416.060502
-0.013124,1,416.069502
0.0,1,416.084502
-1.076834,2,416.108501
0.0,1,416.117502
-3.285143,4,416.151501
-3.165248,4,416.197501
-1.053968,2,416.214502
-3.212549,4,416.247501
-2.105309,3,416.274504
-3.221788,4,416.314502
-0.002679,1,416.323501
-2.077739,3,416.353501
-2.115384,3,416.379501
-2.114689,3,416.414502
-1.060828,2,416.432504
-2.144406,3,416.464502
-2.082687,3,416.496501
0.0,1,416.510501
-2.09214,3,416.541501
-1.034693,2,416.562504
-2.083463,3,416.590501
-2.073028,3,416.625502
-1.055101,2,416.642501
-1.035819,2,416.659501
-1.06393,2,416.676502
-3.231664,4,416.719503
-0.001028,1,416.729501
-1.03662,2,416.747501
-1.067741,2,416.765501
-1.033377,2,416.790501
-2.101638,3,416.817501
-2.14124,3,416.851502
0.0,1,416.860502
-3.205232,4,416.903501
-1.063743,2,416.928502
-2.088533,3,416.954501
-3.239906,4,416.990502
-3.237416,4,417.034502
-3.220969,4,417.075501
-3.184555,4,417.116501
-3.183632,4,417.15701
-2.158212,3,417.18901
-1.036976,2,417.208009
-1.029113,2,417.22701
-1.020046,2,417.248009
-2.102287,3,417.284009
-1.02366,2,417.30701
-3.193403,4,417.347009
-2.140276,3,417.480009
-1.062222,2,417.50301
-2.184117,3,417.53101
-2.086646,3,417.56601
-3.222216,4,417.618102
-2.150721,3,417.661102
-2.156742,3,417.694103
-2.117309,3,417.730104
-3.224535,4,417.777102
-2.084695,3,417.816103
-2.15734,3,417.851103
-1.049488,2,417.871102
-2.1942,3,417.905102
-2.10578,3,417.941102
-1.076194,2,417.958101
-1.023307,2,417.976103
-3.269398,4,418.010173
-1.020433,2,418.039173
-2.161466,3,418.070174
-1.032919,2,418.087176
-2.126589,3,418.112175
0.0,1,418.125175
-3.167835,4,418.166173
-2.183239,3,418.192173
-0.016673,1,418.203175
-3.213277,4,418.247173
-3.203026,4,418.28568
-2.173603,3,418.317683
-1.070352,2,418.33568
-0.011457,1,418.349683
-2.082786,3,418.37968
-2.096988,3,418.40568
-2.097232,3,418.43268
-3.167747,4,418.484679
-3.277935,4,418.520679
-3.199917,4,418.568683
-3.282105,4,418.612683
-1.032682,2,418.637681
-0.002361,1,418.64568
-0.005858,1,418.65468
-2.154431,3,418.680681
-1.066679,2,418.704679
-2.136692,3,418.731681
-1.030898,2,418.74868
-1.036915,2,418.766679
-2.08126,3,418.80168
-2.159215,3,418.82868
-2.115973,3,418.859684
-3.189745,4,418.892679
-2.120327,3,418.931682
-2.088017,3,418.96068
-2.138372,3,418.986679
-2.156334,3,419.012682
-1.032126,2,419.035681
-2.129719,3,419.06468
0.0,1,419.07268
-2.150255,3,419.102683
-3.206943,4,419.15468
-2.095859,3,419.185682
-1.036006,2,419.20368
-3.249733,4,419.23968
-3.242774,4,419.27868
-2.092198,3,419.306681
-2.094826,3,419.33268
-1.089437,2,419.354679
-2.098064,3,419.38668
-2.098817,3,419.416681
-3.216084,4,419.45868
-2.081587,3,419.488685
-2.133188,3,419.52419
-2.08107,3,419.551193
-2.109611,3,419.582191
-3.196644,4,419.62119
-2.127614,3,419.652192
-3.227877,4,419.689191
-2.123938,3,419.716191
-1.065716,2,419.733278
0.0,1,419.747278
-2.162879,3,419.774279
-1.021265,2,419.793278
-2.161385,3,419.820279
-3.192949,4,419.861361
-1.035685,2,419.878361
-2.101665,3,419.906363
-3.253084,4,419.94336
-0.000109,1,419.957361
0.0,1,419.96636
-2.181503,3,419.996361
-3.227652,4,420.033361
-2.112324,3,420.065361
0.0,1,420.075361
-1.02202,2,420.09336
-3.208775,4,420.12836
-3.263486,4,420.170362
-3.271342,4,420.204616
-2.140761,3,420.231616
-1.04611,2,420.250616
-1.055594,2,420.272615
-1.041956,2,420.291101
-2.100705,3,420.3171
-1.063799,2,420.336101
-1.033984,2,420.3611
-0.002304,1,420.3701
-2.145353,3,420.399101
-2.156468,3,420.4241
-3.252653,4,420.470102
-2.175378,3,420.503101
-3.168931,4,420.536101
-3.241476,4,420.5731
-3.252009,4,420.617105
-2.185741,3,420.64761
-3.228885,4,420.685611
-2.13528,3,420.714611
-2.094485,3,420.752611
-2.12658,3,420.77961
-1.036962,2,420.79861
-2.154361,3,420.823611
-2.158375,3,420.856611
-2.16563,3,420.88461
-3.22074,4,420.920611
-2.141322,3,420.94661
-2.130573,3,420.98061
-0.00554,1,420.991611
-3.154634,4,421.027611
-2.121997,3,421.054614
-1.072858,2,421.076611
-2.091093,3,421.108611
0.0,1,421.11761
-3.207981,4,421.155611
-2.166077,3,421.18661
-2.094723,3,421.214611
-2.196164,3,421.24561
-2.16512,3,421.270611
-2.14917,3,421.303611
-1.031353,2,421.322611
-2.150482,3,421.34961
-3.171104,4,421.38561
-3.198782,4,421.425611
-2.100813,3,421.458612
-3.205268,4,421.497611
-1.071189,2,421.517613
-2.18574,3,421.54961
-2.152828,3,421.576611
-0.018472,1,421.585611
-1.038648,2,421.608611
-1.034087,2,421.63061
-2.09576,3,421.657611
-2.100494,3,421.684611
-2.108782,3,421.710611
-1.045971,2,421.732983
-3.203923,4,421.771987
-1.033944,2,421.792492
