#{"t_start": 1777807888.1353078, "env_id": "FetchReach-v4"}
r,l,t
-2.200056,3,214.592195
-2.24737,3,214.626194
-2.235526,3,214.664195
-2.23004,3,214.696194
-0.043819,1,214.708194
-2.178959,3,214.739194
-2.217491,3,214.778194
-1.127998,2,214.802194
-2.187379,3,214.836196
-2.215653,3,214.870194
-1.089835,2,214.900195
-1.135793,2,214.925194
-3.357964,4,214.970195
-1.08868,2,214.994196
-2.191515,3,215.030195
-1.137504,2,215.054194
-0.038293,1,215.064194
-1.123686,2,215.086195
-2.206904,3,215.126194
-2.244956,3,215.158196
-2.208792,3,215.193195
-0.03172,1,215.207195
-2.213493,3,215.246194
-1.125067,2,215.271195
-2.254542,3,215.302195
-1.128392,2,215.325196
-2.177284,3,215.361197
-0.022037,1,215.372194
-1.082785,2,215.394194
-3.31166,4,215.442196
-3.292828,4,215.489194
-2.255998,3,215.523198
-1.131802,2,215.546705
-2.200393,3,215.580704
-3.306127,4,215.628704
-1.110911,2,215.652705
-2.199436,3,215.686705
-2.226923,3,215.720706
-2.274143,3,215.760704
-1.108621,2,215.783705
-0.009445,1,215.795705
-3.306137,4,215.841704
-2.201318,3,215.880704
-0.037419,1,215.892704
-2.24456,3,215.925704
-2.200175,3,215.959807
-2.26081,3,215.998806
-3.29417,4,216.044806
-3.401398,4,216.090806
-1.110005,2,216.111807
-1.076646,2,216.141926
-3.32566,4,216.183926
-1.123357,2,216.206925
-2.27578,3,216.239012
-3.324616,4,216.287012
-1.134607,2,216.312012
-1.132159,2,216.334013
-2.236237,3,216.367011
-3.299946,4,216.416075
-2.235034,3,216.450076
-0.020564,1,216.461077
-0.010798,1,216.474077
-3.317363,4,216.526075
-2.196444,3,216.560076
-2.201419,3,216.592076
-2.20476,3,216.625203
-0.045212,1,216.642203
-2.232336,3,216.676206
-2.216376,3,216.709711
-2.24789,3,216.744712
-2.182344,3,216.784711
-3.333674,4,216.828711
-1.080196,2,216.852711
-2.264467,3,216.883711
-3.37554,4,216.930712
-1.14153,2,216.952711
-2.217383,3,216.987711
-0.043618,1,216.999711
-1.091541,2,217.025712
-3.286989,4,217.073712
-0.04116,1,217.085712
-3.314676,4,217.129711
-2.198566,3,217.168713
-3.325427,4,217.216711
-0.046623,1,217.226712
-1.139041,2,217.250711
-1.096354,2,217.277711
-0.025789,1,217.288712
-2.183258,3,217.323712
-2.254531,3,217.356711
-0.029004,1,217.373713
-2.234305,3,217.410712
-1.132397,2,217.434711
-0.027013,1,217.445711
-2.246593,3,217.484711
-3.323266,4,217.528856
-2.228613,3,217.563853
-2.272982,3,217.596853
-3.3471,4,217.644985
-0.046472,1,217.656986
-3.370898,4,217.701052
-3.321771,4,217.747052
-2.265576,3,217.789053
-2.252402,3,217.853566
-3.370054,4,217.911567
-1.090758,2,217.933566
-2.199572,3,217.974567
-1.094832,2,217.996565
-2.195732,3,218.030567
-2.266275,3,218.066565
-2.256329,3,218.106565
-3.400584,4,218.154566
-2.17477,3,218.193565
-2.250476,3,218.226566
-3.407999,4,218.278565
-2.167759,3,218.313566
-2.252859,3,218.347565
-2.175427,3,218.381566
-2.174157,3,218.416565
-2.203531,3,218.449566
-0.033028,1,218.459565
-3.311515,4,218.507565
-3.381427,4,218.556566
-2.164216,3,218.588565
-2.274151,3,218.623568
-0.03393,1,218.634565
-0.034508,1,218.649566
-3.335485,4,218.696565
-4.464036,5,218.750566
-1.092687,2,218.772565
-2.187342,3,218.811566
-1.123569,2,218.834566
-1.099337,2,218.859566
-1.088547,2,218.883566
-2.257007,3,218.919566
-3.385018,4,218.966566
-2.169194,3,219.003073
-0.049899,1,219.016073
-3.291603,4,219.065073
-1.090179,2,219.086073
-3.37566,4,219.131073
-2.214778,3,219.167073
-2.198877,3,219.203073
-2.234757,3,219.237073
-2.174033,3,219.272073
-2.252937,3,219.305073
-3.3828,4,219.355073
-1.069005,2,219.381074
-3.323883,4,219.427073
-1.128763,2,219.449074
-1.078007,2,219.475151
-0.016334,1,219.487151
-0.048591,1,219.498151
-0.029696,1,219.50915
-3.381039,4,219.557151
-1.1139,2,219.580153
-1.095972,2,219.60415
-2.248211,3,219.639585
-1.086427,2,219.665586
-1.128236,2,219.688585
-0.041021,1,219.700585
-3.334391,4,219.748585
-3.293454,4,219.796837
-2.230362,3,219.832837
-1.112396,2,219.854837
-2.185298,3,219.885836
-2.250411,3,219.925837
-2.231042,3,219.959836
-2.218457,3,219.994836
-0.042741,1,220.005838
-3.342326,4,220.053836
-3.3989,4,220.100837
-2.18691,3,220.135347
-3.342071,4,220.184347
-3.316908,4,220.232348
-2.230997,3,220.267347
-0.049602,1,220.279347
-3.367123,4,220.323347
-3.400811,4,220.374348
-2.190011,3,220.408347
-2.215768,3,220.441347
-3.278652,4,220.488348
-0.049896,1,220.503348
-2.239613,3,220.538347
-1.133292,2,220.559348
-2.169218,3,220.594348
-1.115467,2,220.620348
-3.369284,4,220.665347
-0.041176,1,220.678348
-1.114319,2,220.702347
-1.097006,2,220.728347
-3.390522,4,220.770348
-1.077972,2,220.792348
-0.031091,1,220.804347
-2.212249,3,220.844348
-3.353476,4,220.891347
-3.309926,4,220.936348
-3.318238,4,220.980508
-2.196231,3,221.017508
-0.04621,1,221.030509
-0.049312,1,221.040509
-0.037608,1,221.050508
-3.324807,4,221.100509
-1.109206,2,221.124508
-0.032585,1,221.136508
-3.356946,4,221.182508
-2.208999,3,221.219508
-2.178134,3,221.251508
-2.18629,3,221.288019
-3.405414,4,221.334022
-1.12177,2,221.361019
-2.172401,3,221.394019
-1.074739,2,221.417019
-2.190977,3,221.45002
-1.120366,2,221.481019
-2.233769,3,221.514019
-1.120115,2,221.53702
-3.301767,4,221.58302
-1.138923,2,221.609019
-2.225448,3,221.64302
-1.09828,2,221.667018
-2.187074,3,221.70102
-3.396327,4,221.750019
-2.235125,3,221.782019
-0.023799,1,221.795019
-2.229353,3,221.828019
-3.354481,4,221.87702
-2.212373,3,221.911019
-2.199423,3,221.946019
-0.005797,1,221.95602
-2.179258,3,221.996019
-2.256485,3,222.030019
-0.044253,1,222.042019
-1.135491,2,222.065019
-1.129727,2,222.091019
-2.196032,3,222.127021
-1.09631,2,222.14802
-0.041062,1,222.159019
-1.099602,2,222.186019
-3.313577,4,222.233019
-2.199311,3,222.266019
-2.158722,3,222.29902
-2.198107,3,222.336019
-1.087551,2,222.360019
-1.09606,2,222.38202
-1.108405,2,222.405023
-3.303638,4,222.452529
-3.40124,4,222.495613
-2.194016,3,222.528612
-2.202196,3,222.561931
-1.079323,2,222.588931
-3.361424,4,222.633931
-3.376698,4,222.678931
-0.046338,1,222.69193
-2.223976,3,222.731931
-1.120854,2,222.753931
-3.304405,4,222.800931
-2.256734,3,222.835136
-3.411864,4,222.882137
-1.075783,2,222.905137
-2.210113,3,222.940137
-2.193019,3,222.971137
-2.231688,3,223.012138
-3.321546,4,223.058136
-2.18714,3,223.093138
-2.173937,3,223.127138
-0.032675,1,223.143137
-2.177028,3,223.175137
-1.141671,2,223.197137
-3.298495,4,223.244137
-1.120873,2,223.269137
-3.392882,4,223.31214
-3.266035,4,223.360137
-2.206462,3,223.391138
-2.242216,3,223.430137
-1.084131,2,223.453137
-2.25016,3,223.485137
-2.177286,3,223.521137
-2.217828,3,223.55814
-1.124243,2,223.579645
-2.219163,3,223.612648
-2.172605,3,223.644943
-2.249083,3,223.681943
-2.221278,3,223.715943
-2.288691,3,223.748942
-1.076236,2,223.772943
-2.265578,3,223.811943
-1.13881,2,223.836247
-3.283522,4,223.883248
-1.112681,2,223.907248
-0.033211,1,223.922249
-1.095339,2,223.944248
-2.238616,3,223.976248
-3.303799,4,224.024247
-3.389244,4,224.073247
-1.129321,2,224.096247
-2.174429,3,224.130247
-2.235417,3,224.164345
-2.187825,3,224.203345
-3.343533,4,224.248346
-2.251736,3,224.281347
-2.242619,3,224.316345
-2.234108,3,224.354346
-3.395552,4,224.398346
-2.174068,3,224.433345
-1.115969,2,224.456348
-2.23362,3,224.493346
-3.421873,4,224.539345
-1.101071,2,224.561345
-3.297042,4,224.60446
-3.313101,4,224.653586
-1.098224,2,224.676586
-1.079455,2,224.699669
-3.288704,4,224.751174
-1.129567,2,224.779175
-2.257504,3,224.811175
-0.017061,1,224.821175
-1.101462,2,224.844175
-1.098668,2,224.870175
-1.115959,2,224.892174
-1.134873,2,224.914175
-3.428408,4,224.959175
-0.039845,1,224.975175
-2.24846,3,225.007175
-3.314346,4,225.051175
-3.330174,4,225.097176
-1.098002,2,225.124175
-3.364553,4,225.168175
-3.38373,4,225.215175
-2.218083,3,225.249175
-2.194066,3,225.288175
-2.203435,3,225.322175
-3.33612,4,225.367174
-2.2783,3,225.404175
-2.216806,3,225.442175
-2.245019,3,225.474925
-3.339305,4,225.524057
-2.200455,3,225.560056
-1.117487,2,225.585056
-2.222963,3,225.615058
-1.079591,2,225.638056
-1.120823,2,225.661056
-2.178928,3,225.697056
-2.213514,3,225.732057
-2.239492,3,225.766056
-2.237948,3,225.801057
-0.034979,1,225.815056
-2.169539,3,225.848564
-1.093837,2,225.872564
-1.097862,2,225.894565
-1.139461,2,225.921564
-0.02565,1,225.933564
-2.226179,3,225.966564
-3.263476,4,226.012705
-2.200257,3,226.050705
-2.208296,3,226.085705
-0.014763,1,226.097705
-1.137313,2,226.120706
-2.268245,3,226.157705
-2.235168,3,226.190705
-0.027861,1,226.203705
-0.043884,1,226.214705
-2.255221,3,226.24981
-1.076067,2,226.27281
-2.213671,3,226.306811
-3.284884,4,226.351891
-2.199205,3,226.391889
-1.134688,2,226.413889
-3.423691,4,226.45889
-2.205844,3,226.501891
-3.404917,4,226.55
-0.049709,1,226.560999
-3.277936,4,226.608247
-0.028833,1,226.621246
-2.220882,3,226.658246
-2.26037,3,226.691246
-2.259428,3,226.727246
-3.281789,4,226.772246
-3.365503,4,226.822246
-0.04865,1,226.835246
-3.297375,4,226.878247
-2.21824,3,226.964068
-2.204575,3,227.01558
-2.223828,3,227.05358
-0.031302,1,227.065581
-3.443941,4,227.11158
-1.071213,2,227.13958
-1.130787,2,227.16158
-2.169903,3,227.196579
-1.103942,2,227.220581
-2.189774,3,227.26158
-3.33262,4,227.30958
-2.200992,3,227.3417
-0.025203,1,227.3537
-3.332831,4,227.402784
-1.113756,2,227.424786
-3.354582,4,227.466784
-3.333645,4,227.509784
-3.42336,4,227.558784
-3.285475,4,227.602784
-2.256164,3,227.636785
-1.111771,2,227.659784
-1.122531,2,227.684784
-2.220799,3,227.720784
-1.071201,2,227.743785
-2.247716,3,227.776785
-2.235766,3,227.813784
-3.334061,4,227.857783
-2.254827,3,227.890784
-3.334348,4,227.935783
-1.110232,2,227.965784
-2.213531,3,227.999784
-3.32464,4,228.044784
-3.403425,4,228.089784
-2.184142,3,228.125784
-2.215931,3,228.157357
-0.040617,1,228.170357
-2.175832,3,228.204357
-3.339218,4,228.253357
-3.306501,4,228.300357
-1.144465,2,228.322357
-1.068108,2,228.346357
-2.226305,3,228.384356
-3.34962,4,228.429358
-1.107417,2,228.452357
-2.258675,3,228.486358
-2.174544,3,228.522357
-2.184179,3,228.556358
-3.316335,4,228.601358
-2.179938,3,228.637356
-0.033686,1,228.652358
-2.25037,3,228.685358
-1.090171,2,228.707358
-2.222452,3,228.741357
-0.048233,1,228.755357
-2.225645,3,228.787356
-0.01348,1,228.798546
-3.338121,4,228.843545
-2.209198,3,228.879546
-3.341246,4,228.922545
-0.047094,1,228.935546
-2.208053,3,228.968545
-1.131198,2,228.993546
-3.395032,4,229.037547
-1.092616,2,229.061546
-1.084554,2,229.084546
-2.223532,3,229.121545
-1.094179,2,229.143545
-3.272581,4,229.190545
-2.17455,3,229.224545
-2.175237,3,229.261545
-1.120826,2,229.286545
-2.222999,3,229.319546
-3.31379,4,229.364054
-2.176759,3,229.402054
-3.370802,4,229.447055
-2.223919,3,229.480055
-2.252801,3,229.516055
-3.337174,4,229.563055
-3.325623,4,229.609054
-3.293036,4,229.653054
-0.025361,1,229.665055
-2.204836,3,229.704147
-3.342806,4,229.746146
-0.044189,1,229.758147
-2.197722,3,229.791147
-0.033443,1,229.807148
-2.2527,3,229.841147
-2.247802,3,229.873146
-1.104369,2,229.896269
-3.31521,4,229.947269
-1.142417,2,229.969269
-2.214335,3,230.003269
-2.165652,3,230.03827
-3.285176,4,230.087269
-3.290852,4,230.130269
-1.135214,2,230.153268
-0.032597,1,230.165269
-0.035417,1,230.180269
-3.372574,4,230.222269
-2.23564,3,230.255269
-0.011911,1,230.267269
-1.066876,2,230.294269
-2.23927,3,230.327269
-0.036022,1,230.338269
-2.195198,3,230.377269
-3.398877,4,230.427269
-0.043861,1,230.438269
-3.264167,4,230.482271
-3.282604,4,230.527777
-3.300421,4,230.577779
-1.126312,2,230.601777
-3.412445,4,230.646777
-2.224909,3,230.678776
-0.017071,1,230.695777
-1.084585,2,230.719778
-1.127976,2,230.740777
-2.203812,3,230.776777
-2.162515,3,230.814777
-0.019045,1,230.826777
-2.24681,3,230.861776
-1.146414,2,230.885777
-3.325736,4,230.935777
-3.38735,4,230.979778
-1.13231,2,231.002777
-2.220242,3,231.037778
-0.016622,1,231.051777
-2.190431,3,231.085777
-1.103311,2,231.106778
-3.309757,4,231.151777
-0.046992,1,231.166777
-1.115152,2,231.188777
-3.353818,4,231.233777
-3.437946,4,231.279776
-2.257563,3,231.318777
-3.293612,4,231.364776
-3.446224,4,231.408777
-1.135219,2,231.429777
-3.326549,4,231.479778
-2.200366,3,231.512778
-2.26908,3,231.546777
-2.23442,3,231.580777
-3.350352,4,231.629777
-2.208563,3,231.663778
-2.163906,3,231.699779
-3.306792,4,231.747284
-3.339666,4,231.796352
-2.237682,3,231.832352
-0.011877,1,231.843352
-1.116684,2,231.866672
-0.025653,1,231.879672
-1.073865,2,231.904673
-1.092045,2,231.926672
-3.308184,4,231.973672
-3.404955,4,232.023672
-2.172887,3,232.058672
-1.095961,2,232.080672
-2.194406,3,232.113673
-2.229671,3,232.151833
-2.233825,3,232.186833
-1.10033,2,232.207833
-2.224946,3,232.243833
-3.308459,4,232.289833
-2.24351,3,232.324833
-1.101309,2,232.347833
-3.358671,4,232.391834
-1.115541,2,232.416833
-2.242332,3,232.449833
-3.426718,4,232.491833
-1.097246,2,232.512834
-2.218365,3,232.549832
-1.071177,2,232.573833
-3.334955,4,232.618833
-0.045259,1,232.630833
-1.122287,2,232.659833
-2.248545,3,232.692833
-0.036614,1,232.703833
-0.00898,1,232.715833
-2.190647,3,232.752833
-2.230135,3,232.788834
-2.235115,3,232.822834
-1.10522,2,232.844837
-1.127465,2,232.874341
-3.340486,4,232.922342
-2.284234,3,232.95745
-2.259867,3,232.99145
-0.03614,1,233.00645
-1.098475,2,233.02945
-2.249908,3,233.06245
-2.179698,3,233.097449
-2.278125,3,233.13545
-1.092222,2,233.15773
-2.221539,3,233.191729
-0.029133,1,233.20473
-2.173046,3,233.241179
-2.241777,3,233.274179
-0.043279,1,233.285179
-3.391484,4,233.330251
-2.233442,3,233.36725
-3.365496,4,233.412397
-1.104775,2,233.434399
-1.143698,2,233.457398
-3.323982,4,233.506397
-3.358708,4,233.553397
-2.184054,3,233.585397
-2.205202,3,233.619465
-1.093547,2,233.647464
-1.139722,2,233.668464
-1.129361,2,233.692633
-3.34232,4,233.737633
-1.120229,2,233.765634
-2.22581,3,233.799633
-2.243682,3,233.831633
-3.299665,4,233.877634
-2.201429,3,233.913724
-1.088431,2,233.935724
-1.103693,2,233.95778
-2.189241,3,233.990284
-3.411299,4,234.042414
-3.318082,4,234.087413
-0.03457,1,234.097413
-3.391172,4,234.14059
-3.316902,4,234.187972
-1.091148,2,234.210972
-1.07692,2,234.232972
-3.384572,4,234.276973
-2.220828,3,234.314972
-1.12248,2,234.336972
-3.297559,4,234.379972
-2.204666,3,234.416972
-2.221061,3,234.457973
-3.290384,4,234.499973
-1.109873,2,234.521974
-3.430154,4,234.566972
-2.175338,3,234.603973
-2.254157,3,234.638973
-2.202697,3,234.671972
-1.124867,2,234.695972
-3.389277,4,234.746268
-3.348462,4,234.787388
-2.23626,3,234.820851
-1.098532,2,234.843851
-2.239122,3,234.879851
-2.233278,3,234.910851
-2.162062,3,234.943167
-1.137842,2,234.966249
-2.237238,3,235.002249
-1.108177,2,235.024249
-3.335093,4,235.066249
-2.168317,3,235.10125
-2.243801,3,235.136327
-0.0297,1,235.153832
-2.196152,3,235.189955
-1.132598,2,235.211955
-1.114462,2,235.237956
-1.141306,2,235.258956
-2.241701,3,235.293955
-2.277042,3,235.327955
-2.231842,3,235.362956
-3.320062,4,235.409955
-1.095745,2,235.433955
-3.383904,4,235.477956
-2.186981,3,235.518957
-3.360403,4,235.563955
-3.295113,4,235.607956
-2.253351,3,235.644957
-2.212671,3,235.683955
-1.094215,2,235.705955
-2.223847,3,235.740955
-1.128439,2,235.761955
-2.226336,3,235.798955
-3.376443,4,235.844956
-3.38292,4,235.889956
-1.114309,2,235.912955
-3.348081,4,235.962955
-2.225292,3,235.995955
-3.333499,4,236.041032
-2.260913,3,236.076034
-3.28659,4,236.126032
-3.311117,4,236.173031
-3.342364,4,236.219031
-2.27,3,236.253031
-0.024482,1,236.268033
-2.199029,3,236.308544
-2.20023,3,236.34154
-3.388627,4,236.38454
-3.365813,4,236.43554
-2.226082,3,236.470702
-2.24952,3,236.503827
-0.036981,1,236.514827
-2.207722,3,236.553827
-3.283981,4,236.598827
-2.226391,3,236.634827
-2.27947,3,236.668978
-3.399733,4,236.717978
-2.253352,3,236.750977
-3.30476,4,236.795977
-1.103376,2,236.819145
-1.123557,2,236.847146
-1.101209,2,236.871146
-1.093653,2,236.895146
-3.27088,4,236.941412
-3.294083,4,236.992412
-3.31233,4,237.034412
-3.335174,4,237.081412
-0.035337,1,237.094414
-2.18289,3,237.128412
-3.301382,4,237.170412
-3.340351,4,237.211412
-0.03707,1,237.221412
-2.277855,3,237.259411
-2.16738,3,237.289412
-1.106693,2,237.309412
-3.329429,4,237.353411
-3.322106,4,237.404412
-2.243318,3,237.435927
-3.306347,4,237.483241
-2.257404,3,237.517241
-0.019695,1,237.531241
-0.013775,1,237.542241
-3.307767,4,237.585242
-2.239067,3,237.618241
-3.440213,4,237.664241
-2.232977,3,237.698241
-2.252718,3,237.732242
-1.127868,2,237.75524
-2.204524,3,237.793241
-1.117048,2,237.816242
-3.326981,4,237.857244
-3.366498,4,237.898241
-1.118129,2,237.922241
-1.100357,2,237.945242
-2.185736,3,237.975241
-2.276201,3,238.006242
-2.22523,3,238.043241
-1.108708,2,238.066241
-1.106441,2,238.089242
-1.085094,2,238.107242
-3.375267,4,238.159242
-1.11366,2,238.182242
-3.305811,4,238.227241
-3.327367,4,238.270242
-2.190176,3,238.303241
-1.104589,2,238.324241
-2.256652,3,238.358242
-3.397139,4,238.398241
-1.119824,2,238.422241
-1.13549,2,238.445241
-3.304902,4,238.490241
-2.227573,3,238.524241
-3.317709,4,238.569241
-1.129663,2,238.591244
-0.01944,1,238.600751
-3.311899,4,238.643751
-0.013087,1,238.667752
-2.257971,3,238.735755
-3.32268,4,238.794032
-2.204721,3,238.829407
-2.16932,3,238.865407
-0.048095,1,238.876407
-1.119523,2,238.895407
-0.043553,1,238.907406
-2.217486,3,238.944406
-3.335915,4,238.991407
-3.322722,4,239.043408
-2.214657,3,239.081408
-2.266787,3,239.120408
-2.170052,3,239.153408
-2.291301,3,239.206789
-1.080191,2,239.243789
-2.271154,3,239.28879
-3.375212,4,239.335877
-2.222591,3,239.371878
-2.216045,3,239.403877
-3.298015,4,239.452042
-0.022405,1,239.465041
-3.297718,4,239.514153
-2.167482,3,239.547153
-2.226736,3,239.585153
-1.082304,2,239.775665
-1.133446,2,239.804664
-2.19973,3,239.838665
-2.173862,3,239.877664
-2.257459,3,239.911664
-2.253964,3,239.941664
-1.120607,2,239.964665
-3.362332,4,240.019664
-2.201605,3,240.054664
-2.242801,3,240.089664
-0.048574,1,240.100664
-2.239751,3,240.138665
-2.225896,3,240.169758
-3.295879,4,240.213838
-0.01126,1,240.225837
-2.234533,3,240.260838
-1.076045,2,240.281837
-3.404288,4,240.324837
-3.326293,4,240.371837
-1.134834,2,240.396838
-1.14513,2,240.419837
-3.278302,4,240.462837
-2.216716,3,240.492837
-1.115022,2,240.515928
-0.032882,1,240.526928
-3.299436,4,240.568927
-2.200117,3,240.601928
-2.229914,3,240.640928
-1.134044,2,240.662987
-1.067052,2,240.684987
-1.107549,2,240.706987
-1.111068,2,240.730987
-0.041388,1,240.741987
-2.205634,3,240.774986
-3.327804,4,240.818988
-2.209708,3,240.855988
-2.217138,3,240.88499
-0.04669,1,240.89399
-1.094869,2,240.918496
-1.10789,2,240.944496
-1.115956,2,240.966496
-1.107048,2,240.989496
-2.243286,3,241.018497
-0.023267,1,241.033497
-1.104876,2,241.054496
-4.49379,5,241.110496
-2.230053,3,241.144495
-2.226069,3,241.178495
-0.020689,1,241.188496
-2.163253,3,241.222496
-2.161104,3,241.255496
-1.099197,2,241.280495
-2.167151,3,241.310497
-2.170634,3,241.344496
-2.262825,3,241.378496
-2.229343,3,241.414496
-0.029717,1,241.424496
-0.028401,1,241.438496
-1.084762,2,241.461496
-2.261961,3,241.497495
-0.048777,1,241.507496
-0.0437,1,241.518496
-1.105189,2,241.542496
-2.228647,3,241.579496
-1.10517,2,241.602496
-1.092189,2,241.622496
-3.347983,4,241.662496
-2.251552,3,241.697496
-3.32365,4,241.737496
-2.258161,3,241.771741
-3.384559,4,241.816741
-2.246084,3,241.851743
-2.206547,3,241.88274
-1.106195,2,241.902741
-3.412754,4,241.945741
-2.262179,3,241.982743
-3.292272,4,242.026251
-3.355124,4,242.077251
-0.022505,1,242.089251
-2.227892,3,242.123251
-1.128916,2,242.145252
-2.177446,3,242.179251
-1.097732,2,242.202251
-2.23056,3,242.23525
-2.212499,3,242.268494
-1.124284,2,242.288494
-3.36247,4,242.331493
-2.226465,3,242.364494
-1.106155,2,242.383494
-2.189071,3,242.411826
-0.028887,1,242.423826
-3.334258,4,242.470826
-2.183244,3,242.500825
-3.324069,4,242.545826
-1.131438,2,242.565825
-2.198181,3,242.600825
-3.331972,4,242.646826
-2.227474,3,242.676827
-2.181435,3,242.706825
-0.045405,1,242.722827
-2.191429,3,242.756824
-1.115673,2,242.780825
-3.335312,4,242.822828
-2.237615,3,242.858825
-1.102251,2,242.876825
-3.308288,4,242.917825
-3.315044,4,242.962826
-2.260067,3,242.999825
-3.376412,4,243.046825
-2.156065,3,243.078826
-3.288149,4,243.120826
-3.330834,4,243.163586
-2.287287,3,243.197583
-2.268189,3,243.229657
-3.304429,4,243.270658
-1.072292,2,243.298658
-1.101991,2,243.318658
-3.361102,4,243.359974
-3.284988,4,243.400974
-2.174344,3,243.436973
-2.221823,3,243.467974
-2.208146,3,243.496974
-2.267693,3,243.530974
-1.122087,2,243.555974
-0.046636,1,243.565974
-2.250496,3,243.594974
-2.197115,3,243.624974
-0.026474,1,243.637975
-3.302092,4,243.684974
-1.089883,2,243.706974
-3.341551,4,243.754977
-2.214169,3,243.791974
-1.140533,2,243.813974
-0.034681,1,243.824975
-1.103926,2,243.847975
-2.213477,3,243.886974
-1.12172,2,243.907976
-2.183514,3,243.939975
-3.338398,4,243.983974
-3.330935,4,244.030974
-2.228414,3,244.064974
-3.306577,4,244.110975
