#{"t_start": 1777834692.386121, "env_id": "FetchReach-v4"}
r,l,t
-2.209052,3,924.367972
-2.218939,3,924.466594
-1.121841,2,924.529659
-2.184605,3,924.620409
-0.010827,1,924.651462
-3.338746,4,924.785174
-2.157595,3,924.890729
-2.18551,3,924.974413
-2.129262,3,925.070591
-2.250023,3,925.163613
-1.089155,2,925.234112
-2.173281,3,925.332573
-3.275749,4,925.449675
-3.263173,4,925.558018
-3.303738,4,925.688104
-1.154734,2,925.756516
-2.180033,3,925.866514
-2.262854,3,925.952649
-2.232685,3,926.035441
-2.288968,3,926.126447
-1.107564,2,926.183594
-3.294916,4,926.296861
-2.177564,3,926.385149
-2.204749,3,926.4801
-2.162701,3,926.576504
-1.117594,2,926.635597
-3.343364,4,926.766308
-2.269613,3,926.846884
-2.225956,3,926.930074
-3.295733,4,927.0425
-3.358066,4,927.143793
-2.293036,3,927.241836
-3.352526,4,927.368924
-2.168321,3,927.465448
-2.171603,3,927.56192
-1.119453,2,927.628356
-3.27252,4,927.74637
-2.200848,3,927.839126
-1.085013,2,927.896372
-3.464577,4,928.018579
-2.29443,3,928.110687
-2.265207,3,928.202486
-0.042428,1,928.222512
-2.214466,3,928.311498
-2.192977,3,928.412356
-1.103755,2,928.475447
-0.057276,1,928.516704
-3.358261,4,928.613819
-0.015833,1,928.640616
-1.14205,2,928.700421
-0.014528,1,928.733029
-2.25107,3,928.811473
-1.108201,2,928.870576
-0.043074,1,928.896118
-3.274367,4,929.008714
-2.209249,3,929.086974
-3.346639,4,929.179553
-2.263298,3,929.255444
-3.287082,4,929.371826
-3.309236,4,929.481582
-0.019068,1,929.504727
-1.10339,2,929.552495
-3.406548,4,929.668278
-2.184863,3,929.744528
-2.282848,3,929.825793
-1.150207,2,929.876146
-2.259465,3,929.965423
-3.368186,4,930.076622
-1.132833,2,930.124424
-3.337351,4,930.228048
-2.184721,3,930.318906
-3.40373,4,930.439744
-2.162011,3,930.546412
-3.305218,4,930.693819
-3.427411,4,930.841577
-1.135605,2,930.900381
-1.122157,2,930.958967
-1.120779,2,931.011569
-2.24493,3,931.103657
-2.22347,3,931.212769
-0.049455,1,931.249476
-2.197869,3,931.328109
-3.287512,4,931.448093
-2.174927,3,931.573639
-1.134616,2,931.644825
-1.101434,2,931.734401
-0.014545,1,931.795
-2.26403,3,931.9445
-3.289502,4,932.152545
-1.142441,2,932.253565
-2.191912,3,932.340438
-2.271698,3,932.486055
-0.011612,1,932.53068
-2.250075,3,932.670539
-2.209447,3,932.816789
-1.090518,2,932.92983
-2.212853,3,933.0755
-2.251267,3,933.221016
-0.041935,1,933.252641
-2.199057,3,933.375018
-1.117864,2,933.442436
-3.376554,4,933.602683
-0.019782,1,933.647873
-1.115432,2,933.724602
-1.134795,2,933.795081
-2.229869,3,933.895994
-2.223823,3,934.037934
-2.190513,3,934.142479
-2.199171,3,934.25449
-2.193688,3,934.369449
-2.249051,3,934.489896
-1.082492,2,934.564616
-1.090721,2,934.635379
-2.203995,3,934.750458
-3.341024,4,934.912623
-2.217646,3,935.038317
-3.383532,4,935.152404
-2.165667,3,935.258734
-2.174748,3,935.378969
-1.132315,2,935.426381
-2.197518,3,935.533606
-2.173037,3,935.622448
-3.296478,4,935.75243
-3.392271,4,935.900519
-2.206088,3,936.011683
-1.09932,2,936.087093
-3.298583,4,936.2239
-3.37546,4,936.364286
-3.247399,4,936.546594
-1.12315,2,936.636466
-1.087174,2,936.736362
-0.034727,1,936.772428
-3.294634,4,936.927962
-2.245485,3,937.054425
-1.119022,2,937.138026
-3.323589,4,937.30687
-2.207181,3,937.424579
-2.277641,3,937.556586
-1.089778,2,937.646457
-3.419513,4,937.821482
-2.274,3,937.940521
-1.127405,2,938.020753
-3.394624,4,938.183563
-0.02917,1,938.214828
-3.43968,4,938.387038
-1.146539,2,938.462487
-2.203116,3,938.586988
-2.284218,3,938.712325
-3.360291,4,938.862633
-2.172798,3,938.996359
-2.163996,3,939.116588
-3.386248,4,939.2765
-0.016613,1,939.328699
-2.155417,3,939.469639
-2.261285,3,939.61792
-0.048521,1,939.664498
-1.125171,2,939.773454
-1.076914,2,939.878173
-1.084043,2,939.988673
-2.190184,3,940.131385
-2.213911,3,940.287983
-3.395002,4,940.469587
-3.333726,4,940.665426
-1.074621,2,940.765644
-3.322734,4,940.956485
-2.218462,3,941.109735
-2.256929,3,941.262623
-3.359464,4,941.420616
-3.273138,4,941.598532
-2.242216,3,941.736628
-1.104835,2,941.836659
-2.13962,3,941.977949
-1.113098,2,942.063287
-2.209357,3,942.202508
-2.153847,3,942.356438
-2.198293,3,942.488369
-3.347101,4,942.664448
-2.241989,3,942.790922
-2.188025,3,942.930015
-0.053027,1,942.976442
-3.352171,4,943.124534
-0.051847,1,943.159596
-3.395994,4,943.336641
-2.241245,3,943.470431
-0.046108,1,943.518831
-3.351182,4,943.707942
-1.104226,2,943.801058
-2.270924,3,943.926135
-2.209514,3,944.071638
-1.128643,2,944.158007
-0.017067,1,944.192936
-0.034075,1,944.228719
-3.302354,4,944.395001
-0.052838,1,944.448844
-3.293524,4,944.618861
-2.253082,3,944.733462
-3.295545,4,944.915658
-2.232378,3,945.03658
-2.178585,3,945.166573
-2.20839,3,945.290971
-2.208517,3,945.440538
-2.211801,3,945.56804
-2.2395,3,945.662405
-2.214898,3,945.760496
-0.049663,1,945.793634
-2.219692,3,945.897038
-3.345133,4,946.110611
-3.282174,4,946.276565
-2.229827,3,946.429112
-3.304619,4,946.612774
-3.290078,4,946.824518
-2.202236,3,946.980542
-2.226476,3,947.117974
-1.09169,2,947.200745
-2.261775,3,947.342783
-1.095407,2,947.423479
-3.409281,4,947.609959
-2.23796,3,947.736471
-2.186927,3,947.880555
-2.283865,3,948.011395
-1.083833,2,948.090034
-2.175315,3,948.21286
-2.177877,3,948.312639
-2.201518,3,948.434758
-3.396225,4,948.618119
-0.055939,1,948.660486
-2.268153,3,948.806845
-3.354546,4,949.024594
-3.341498,4,949.204743
-2.229836,3,949.323467
-1.082149,2,949.410868
-3.356162,4,949.595529
-0.043151,1,949.63659
-2.217711,3,949.749079
-2.248176,3,949.890735
-2.25696,3,950.031459
-2.235709,3,950.173545
-3.274276,4,950.314475
-2.215125,3,950.451506
-0.009416,1,950.499081
-0.039724,1,950.543538
-0.043387,1,950.584602
-0.033073,1,950.631589
-1.144044,2,950.711458
-0.012454,1,950.750927
-3.430026,4,950.926796
-3.278563,4,951.13257
-1.108095,2,951.222618
-3.332526,4,951.411896
-2.191793,3,951.543414
-3.302098,4,951.716487
-0.039368,1,951.766477
-2.170042,3,951.911727
-2.20241,3,952.036525
-2.208433,3,952.175487
-1.114556,2,952.273457
-2.245617,3,952.416699
-2.163202,3,952.55625
-0.010197,1,952.600054
-2.171427,3,952.736645
-1.089924,2,952.844527
-2.186928,3,952.963468
-1.126318,2,953.052381
-1.101401,2,953.142555
-1.115903,2,953.212862
-1.141694,2,953.289034
-3.344724,4,953.444476
-0.031958,1,953.471523
-1.073673,2,953.548962
-1.128568,2,953.628188
-1.110714,2,953.691971
-2.152434,3,953.790625
-2.23381,3,953.908083
-0.021402,1,953.940642
-3.322496,4,954.09235
-1.115832,2,954.162464
-2.145495,3,954.286943
-3.360716,4,954.437994
-3.330679,4,954.612802
-3.365631,4,954.722411
-2.283964,3,954.816798
-3.304996,4,954.949768
-2.28257,3,955.05856
-1.089738,2,955.1104
-1.081612,2,955.175498
-0.038397,1,955.213836
-2.179166,3,955.326766
-1.058488,2,955.405629
-3.309115,4,955.584064
-2.25368,3,955.692592
-1.141377,2,955.786941
-2.302684,3,955.872355
-2.165913,3,955.966615
-3.315508,4,956.075439
-2.251565,3,956.200396
-2.230764,3,956.301564
-2.221011,3,956.416559
-3.346853,4,956.595399
-2.196897,3,956.702584
-2.248303,3,956.82941
-1.130465,2,956.923662
-3.281436,4,957.100773
-2.175477,3,957.232308
-1.119344,2,957.306553
-1.073772,2,957.371724
-3.373918,4,957.508835
-0.058797,1,957.552622
-2.250199,3,957.656541
-1.071312,2,957.726357
-2.223417,3,957.839001
-0.023931,1,957.884571
-3.299523,4,958.021493
-3.318649,4,958.166459
-0.039512,1,958.198005
-3.343901,4,958.317992
-3.31213,4,958.446486
-2.293605,3,958.543669
-1.134837,2,958.604552
-0.038304,1,958.64362
-2.15857,3,958.735518
-2.201902,3,958.831747
-2.153427,3,958.933237
-3.29498,4,959.068145
-3.369562,4,959.182669
-3.342244,4,959.310594
-3.475529,4,959.449135
-1.085992,2,959.51059
-0.042875,1,959.544662
-0.031933,1,959.582423
-2.253902,3,959.670661
-1.128141,2,959.739541
-2.192793,3,959.837862
-1.08728,2,959.888082
-1.07852,2,959.947314
-2.16252,3,960.059987
-3.309528,4,960.188941
-2.206173,3,960.282604
-3.300594,4,960.401513
-2.233571,3,960.498806
-2.144182,3,960.60361
-2.215635,3,960.692432
-2.267862,3,960.789083
-1.070815,2,960.865481
-2.221632,3,960.959626
-0.005754,1,960.988873
-2.241671,3,961.080593
-3.298141,4,961.210457
-2.168106,3,961.304634
-1.095976,2,961.373032
-3.387756,4,961.522943
-3.330116,4,961.662479
-2.138878,3,961.743609
-2.210068,3,961.836533
-1.149134,2,961.896624
-2.197504,3,961.999596
-2.226997,3,962.096462
-2.273953,3,962.193112
-2.176336,3,962.285484
-2.201861,3,962.382815
-1.139574,2,962.445566
-2.204815,3,962.521893
-3.358001,4,962.634882
-2.185989,3,962.728664
-3.34478,4,962.833477
-2.213489,3,962.91186
-1.121762,2,962.971702
-0.038798,1,963.0079
-2.257026,3,963.092426
-1.050654,2,963.150529
-2.234251,3,963.223453
-2.259896,3,963.313728
-1.09414,2,963.359532
-2.187216,3,963.434958
-3.403394,4,963.535487
-0.03154,1,963.566536
-0.017966,1,963.592088
-2.288416,3,963.665519
-3.336355,4,963.774668
-2.225269,3,963.865445
-0.012879,1,963.891989
-1.083244,2,963.93478
-3.320625,4,964.060427
-3.406452,4,964.175835
-3.368814,4,964.284539
-2.23968,3,964.367987
-1.128103,2,964.416756
-1.115253,2,964.489474
-1.092895,2,964.542478
-2.187514,3,964.64044
-1.14361,2,964.702047
-1.099706,2,964.764389
-0.042528,1,964.793943
-2.236151,3,964.849029
-2.250833,3,964.923772
-3.359131,4,965.322809
-2.233824,3,965.396037
-3.290457,4,965.493166
-3.342124,4,965.579543
-3.330694,4,965.69551
-2.30331,3,965.786196
-3.329431,4,965.891556
-2.198669,3,966.004086
-2.143817,3,966.095994
-2.224164,3,966.178742
-1.095417,2,966.238862
-2.227977,3,966.320777
-2.254643,3,966.432804
-2.25746,3,966.525811
-3.351309,4,966.676427
-2.226986,3,966.811731
-2.231796,3,966.956222
-0.040534,1,967.000563
-2.243897,3,967.129023
-2.215702,3,967.26148
-1.132367,2,967.330639
-2.195215,3,967.466639
-0.027274,1,967.514539
-3.315535,4,967.701688
-3.247559,4,967.899652
-2.153021,3,968.023272
-3.344714,4,968.228636
-2.257226,3,968.378948
-2.246432,3,968.532494
-1.099187,2,968.626455
-2.263982,3,968.777302
-3.277384,4,968.965282
-3.348144,4,969.156431
-2.185555,3,969.30014
-3.349894,4,969.482502
-1.152067,2,969.587943
-2.250586,3,969.728863
-2.226144,3,969.876637
-0.054696,1,969.939523
-1.099944,2,970.037868
-1.072869,2,970.128992
-2.182799,3,970.298001
-2.206793,3,970.43382
-2.195024,3,970.580532
-1.121878,2,970.674455
-3.311353,4,970.845627
-1.09584,2,970.941597
-3.285431,4,971.091525
-3.296889,4,971.277859
-2.126911,3,971.425926
-1.114146,2,971.517852
-2.180298,3,971.615566
-2.155912,3,971.74897
-2.256781,3,971.90951
-3.32711,4,972.106679
-2.185652,3,972.220895
-2.290691,3,972.336485
-1.137429,2,972.423728
-0.056731,1,972.459952
-2.288376,3,972.570695
-2.174716,3,972.666542
-3.304059,4,972.805658
-2.220773,3,972.919524
-1.081299,2,972.99065
-2.311229,3,973.086595
-1.126747,2,973.150541
-2.209074,3,973.25641
-1.117091,2,973.312589
-2.273714,3,973.41159
-3.302993,4,973.545835
-3.349936,4,973.6645
-1.108908,2,973.74543
-2.191004,3,973.837938
-1.071892,2,973.900572
-1.140898,2,973.964602
-2.234211,3,974.064462
-3.310716,4,974.206048
-1.113277,2,974.27143
-2.231485,3,974.361633
-3.348382,4,974.503129
-3.301468,4,974.637898
-1.121731,2,974.700001
-1.083072,2,974.770342
-3.360947,4,974.91028
-1.092951,2,974.986514
-2.212393,3,975.103884
-1.082326,2,975.180696
-1.136494,2,975.268982
-3.336872,4,975.412371
-2.177044,3,975.525723
-2.22114,3,975.621078
-1.109368,2,975.685369
-2.260537,3,975.800108
-3.345144,4,975.921806
-3.359705,4,976.054029
-2.246742,3,976.140349
-3.329494,4,976.269573
-1.093074,2,976.332407
-3.308405,4,976.449863
-3.290628,4,976.566552
-2.152073,3,976.660198
-2.167946,3,976.759465
-1.127328,2,976.821825
-1.093765,2,976.877281
-1.121792,2,976.953542
-1.141188,2,977.013799
-3.357847,4,977.148798
-1.069428,2,977.213087
-2.249549,3,977.31654
-1.147436,2,977.378145
-1.127719,2,977.464621
-3.310823,4,977.593611
-2.222892,3,977.685641
-2.184752,3,977.79052
-2.260139,3,977.895389
-0.048846,1,977.93347
-1.127921,2,978.020621
-0.015698,1,978.061847
-3.283814,4,978.20035
-1.097011,2,978.269777
-3.310916,4,978.403938
-1.096838,2,978.476536
-0.023687,1,978.519114
-3.341767,4,978.686771
-3.359606,4,978.875564
-2.25113,3,979.004563
-3.37208,4,979.183623
-2.267497,3,979.320575
-3.35559,4,979.493641
-1.143341,2,979.592457
-2.247163,3,979.736468
-1.064988,2,979.833632
-3.318976,4,980.022698
-1.137518,2,980.125517
-3.330503,4,980.300504
-1.089844,2,980.380665
-2.231117,3,980.541566
-2.183886,3,980.696627
-1.098462,2,980.782527
-0.011309,1,980.830611
-0.039371,1,980.883316
-1.109518,2,980.960391
-1.096726,2,981.070518
-2.264331,3,981.221886
-3.345397,4,981.424417
-2.216277,3,981.5855
-1.146766,2,981.676268
-3.259084,4,981.902661
-0.032218,1,981.953474
-0.026285,1,982.004066
-0.024173,1,982.043637
-2.252415,3,982.173833
-1.103448,2,982.26913
-2.165435,3,982.409807
-1.130981,2,982.514521
-3.340929,4,982.655405
-1.116106,2,982.738034
-2.145759,3,982.868915
-2.20875,3,982.999656
-1.130789,2,983.090549
-3.351626,4,983.257881
-2.230275,3,983.370584
-2.202469,3,983.486527
-2.239741,3,983.636544
-2.210275,3,983.778025
-0.047258,1,983.824602
-2.247853,3,983.963437
-1.051455,2,984.061601
-2.199019,3,984.203099
-2.239263,3,984.334987
-1.089644,2,984.421626
-3.285054,4,984.606371
-3.395698,4,984.78935
-1.128514,2,984.866528
-2.243129,3,985.021404
-2.19857,3,985.179438
-3.442276,4,985.355643
-0.034348,1,985.399452
-1.15663,2,985.49591
-3.351773,4,985.698024
-3.303773,4,985.909076
-2.255895,3,986.041756
-2.264076,3,986.191471
-2.283294,3,986.318917
-3.354961,4,986.48953
-3.280228,4,986.613047
-2.169682,3,986.710796
-2.134532,3,986.80061
-3.329748,4,986.956458
-2.181538,3,987.075509
-3.277918,4,987.261472
-2.207846,3,987.386556
-1.099153,2,987.4905
-2.189358,3,987.628965
-2.21846,3,987.737985
-2.201748,3,987.832783
-3.370862,4,987.979721
-0.038593,1,988.018243
-0.04709,1,988.056417
-3.328408,4,988.21267
-2.257605,3,988.340501
-2.204386,3,988.459898
-1.120702,2,988.543353
-1.140688,2,988.633255
-0.021033,1,988.676429
-3.309417,4,988.882251
-0.030688,1,988.932544
-3.327918,4,989.091549
-2.146593,3,989.249508
-3.273459,4,989.419027
-2.146987,3,989.55361
-1.120472,2,989.64555
-3.2679,4,989.846582
-2.20984,3,989.955588
-1.119499,2,990.040332
-1.090738,2,990.128056
-1.108181,2,990.1979
-2.258721,3,990.314419
-1.05968,2,990.375527
-1.118028,2,990.450989
-0.013401,1,990.485723
-2.20501,3,990.586772
-2.231838,3,990.693537
-1.113631,2,990.772417
-2.23178,3,990.898885
-2.207183,3,991.040425
-1.099908,2,991.128582
-1.122861,2,991.227922
-2.239409,3,991.367917
-2.204429,3,991.484435
-1.081764,2,991.568037
-2.211806,3,991.670597
-2.287725,3,991.813479
-0.029796,1,991.850288
-0.023144,1,991.885598
-3.441311,4,992.049397
-1.065689,2,992.161353
-1.088533,2,992.237039
-2.192022,3,992.35156
-1.155804,2,992.419685
-0.038597,1,992.468374
-3.462179,4,992.620721
-2.202334,3,992.761511
-2.277236,3,992.899679
-2.291069,3,993.017086
-2.185664,3,993.122793
-1.140207,2,993.20361
-3.353027,4,993.340667
-2.262779,3,993.422851
-3.397938,4,993.532837
-3.362516,4,993.654762
-1.122769,2,993.719702
-1.094685,2,993.789453
-3.332257,4,993.90423
-2.178395,3,993.969569
-2.282112,3,994.048174
-3.326999,4,994.160508
-0.032378,1,994.183537
-2.246052,3,994.252786
-1.093112,2,994.302457
-3.302491,4,994.419776
-2.259585,3,994.49189
-0.026245,1,994.538783
-3.388769,4,994.652807
-3.35986,4,994.779413
-2.229126,3,994.8645
-2.229653,3,994.948927
-1.135131,2,994.979553
-0.03967,1,995.009103
-3.372959,4,995.12677
-2.235888,3,995.175525
-2.24023,3,995.231906
-2.298968,3,995.274469
-2.219123,3,995.313663
-3.306122,4,995.372452
-3.451029,4,995.413007
-2.192801,3,995.44656
-0.016722,1,995.458073
-2.205124,3,995.486603
-3.352985,4,995.538775
-0.039936,1,995.553447
-2.222391,3,995.591498
-2.295643,3,995.631711
-2.244422,3,995.680475
-0.003172,1,995.694489
-3.309416,4,995.781394
-2.217497,3,995.838083
-2.179006,3,995.891929
-0.020512,1,995.915717
-1.142738,2,995.953465
-1.114351,2,995.993519
-2.191766,3,996.05136
-3.369291,4,996.146875
-2.277633,3,996.213931
-2.203393,3,996.274367
-3.370406,4,996.372613
-2.181486,3,996.446448
-1.132339,2,996.494434
-1.085624,2,996.543205
-2.26785,3,996.609
-1.136416,2,996.655404
-3.382825,4,996.723739
-1.075928,2,996.76849
-2.182268,3,996.819102
-1.116094,2,996.872419
-2.168079,3,996.941562
-3.340369,4,997.018747
-1.081726,2,997.07057
-2.274457,3,997.141716
-1.098849,2,997.196517
-1.06573,2,997.239803
-2.24404,3,997.321768
-1.119091,2,997.381563
-2.239782,3,997.462329
-3.329198,4,997.555416
-3.366577,4,997.636308
-0.010965,1,997.661348
-2.285333,3,997.712922
-3.368912,4,997.791567
-3.317883,4,997.873317
-1.111183,2,997.927947
-2.206142,3,997.966506
-0.024006,1,997.980534
-3.330888,4,998.108648
-0.058073,1,998.147246
-1.128002,2,998.201046
-1.06721,2,998.259441
-2.225182,3,998.342239
-2.197132,3,998.416973
-1.110676,2,998.464508
-0.051609,1,998.484535
-3.312278,4,998.609619
-2.249705,3,998.668368
-1.124943,2,998.720487
-2.180619,3,998.791911
-2.24948,3,998.871469
-1.111274,2,998.930219
-2.197594,3,998.998155
-2.233184,3,999.056806
-2.188984,3,999.122555
-2.174289,3,999.18565
-2.198114,3,999.250243
-0.021741,1,999.264531
-3.285537,4,999.359831
-3.307966,4,999.472693
-2.209277,3,999.543461
-2.212549,3,999.622707
-2.220721,3,999.671446
-1.09966,2,999.699929
-1.13458,2,999.740539
-2.23039,3,999.831637
-2.250597,3,999.94892
-2.28455,3,1000.053079
-2.212605,3,1000.152244
-3.43668,4,1000.296552
-0.040696,1,1000.328112
-0.023239,1,1000.36278
-1.07483,2,1000.436564
-2.285089,3,1000.563563
-3.294729,4,1000.712049
-2.24309,3,1000.830232
-2.190267,3,1000.927023
-1.120782,2,1001.011033
-1.116831,2,1001.097958
-2.173946,3,1001.208984
-1.137528,2,1001.27958
-3.352616,4,1001.408974
-2.25758,3,1001.510382
-2.193009,3,1001.63083
-1.114598,2,1001.690429
-1.098149,2,1001.759451
-2.188335,3,1001.888858
-2.166783,3,1002.005698
-1.062424,2,1002.077939
-0.043111,1,1002.109001
-2.271795,3,1002.226657
-3.405795,4,1002.388923
-1.096166,2,1002.465548
-3.297321,4,1002.642477
-2.174021,3,1002.785466
-2.25003,3,1002.91945
-2.279601,3,1003.0834
-2.21787,3,1003.219731
-1.073603,2,1003.29798
-2.238502,3,1003.425419
-2.223327,3,1003.582478
-2.247727,3,1003.736409
-2.239414,3,1003.88147
-2.209734,3,1004.045613
-2.249716,3,1004.179595
-2.203971,3,1004.351502
-3.273526,4,1004.563427
-2.232966,3,1004.700773
-1.125665,2,1004.799046
-2.188936,3,1004.946672
-2.253907,3,1005.100362
-3.342192,4,1005.326469
-1.131329,2,1005.424643
-3.358318,4,1005.614631
-3.483544,4,1005.785645
-3.410012,4,1005.992498
-3.335372,4,1006.164534
-0.032769,1,1006.216615
-3.355444,4,1006.396567
-3.348842,4,1006.586604
-2.220553,3,1006.749059
-2.20938,3,1006.897997
-3.317156,4,1007.049503
-0.00826,1,1007.082561
-2.157674,3,1007.189123
-2.228741,3,1007.301546
-0.014228,1,1007.35814
-0.019713,1,1007.393548
-2.160188,3,1007.535502
-0.032843,1,1007.572577
-2.255883,3,1007.677998
-1.08586,2,1007.780773
-2.176432,3,1007.926357
-3.317145,4,1008.116863
-1.098575,2,1008.206625
-1.097021,2,1008.297964
-2.223784,3,1008.409013
-1.064488,2,1008.481488
-2.154106,3,1008.593601
-3.315547,4,1008.748368
-0.045554,1,1008.780611
-2.187447,3,1008.878725
-3.246101,4,1009.025077
-2.221327,3,1009.119117
-1.115055,2,1009.183451
-1.061981,2,1009.238257
-0.043572,1,1009.26793
-2.252896,3,1009.355582
-3.313168,4,1009.464477
-2.222083,3,1009.552084
-1.123698,2,1009.616954
-2.221075,3,1009.715937
-1.13307,2,1009.775318
-1.130055,2,1009.834477
-0.010197,1,1009.86553
-2.229948,3,1009.960557
-2.209985,3,1010.051426
-2.248994,3,1010.152896
-2.182376,3,1010.242392
-0.016862,1,1010.277945
-2.264176,3,1010.364972
-1.133737,2,1010.428991
-2.196197,3,1010.52154
-2.168308,3,1010.615872
-1.059031,2,1010.678046
-2.23302,3,1010.78815
-2.293346,3,1010.884614
-2.175967,3,1010.966632
-3.446161,4,1011.076517
-1.09892,2,1011.139124
-1.121007,2,1011.1915
-3.348348,4,1011.337069
-2.301358,3,1011.430757
-3.335016,4,1011.564391
-2.266158,3,1011.660723
-3.291688,4,1011.78344
-2.230056,3,1011.869502
-2.242703,3,1011.974515
-1.119121,2,1012.044124
-0.027683,1,1012.081739
-2.159434,3,1012.192841
-2.224965,3,1012.283604
-3.313963,4,1012.40259
-2.209245,3,1012.495466
-1.085394,2,1012.569554
-2.274496,3,1012.669865
-2.183525,3,1012.777973
-2.189414,3,1012.888889
-2.205207,3,1012.978904
-3.329106,4,1013.108993
-2.191657,3,1013.203478
-2.227944,3,1013.302533
-3.456731,4,1013.419026
-1.07713,2,1013.483642
-2.227266,3,1013.579442
-3.282002,4,1013.706429
-2.241973,3,1013.813352
-1.078162,2,1013.871463
-2.230795,3,1013.971422
-2.263793,3,1014.074562
-1.100061,2,1014.142383
-0.015674,1,1014.169422
-2.175268,3,1014.26573
-2.273127,3,1014.366385
-2.208189,3,1014.452605
-3.27189,4,1014.57147
-2.212989,3,1014.672957
-3.308948,4,1014.815961
-1.11184,2,1014.875524
-3.410674,4,1015.001577
-1.063705,2,1015.055699
-2.284787,3,1015.146528
-2.166679,3,1015.243497
-2.172509,3,1015.344281
-0.039946,1,1015.375625
-3.422725,4,1015.530856
-2.254171,3,1015.640417
