#{"t_start": 1776828945.79083, "env_id": "FetchReach-v4"}
r,l,t
-2.0,3,1516.201834
-2.0,3,1516.243981
-1.0,2,1516.272016
0.0,1,1516.286724
-3.0,4,1516.342297
-1.0,2,1516.375493
-2.0,3,1516.414099
-1.0,2,1516.442764
-1.0,2,1516.473804
-1.0,2,1516.506854
-1.0,2,1516.538969
-2.0,3,1516.581025
-3.0,4,1516.641761
-3.0,4,1516.709503
-1.0,2,1516.740082
-2.0,3,1516.783737
0.0,1,1516.798762
-3.0,4,1516.860945
-3.0,4,1516.929119
0.0,1,1516.94172
-2.0,3,1516.988785
-2.0,3,1517.044002
-3.0,4,1517.10723
-2.0,3,1517.152854
-2.0,3,1517.1939
-1.0,2,1517.229457
0.0,1,1517.242468
-1.0,2,1517.269075
-3.0,4,1517.327187
-2.0,3,1517.371773
-3.0,4,1517.433856
-2.0,3,1517.478921
-1.0,2,1517.506957
-3.0,4,1517.567062
-2.0,3,1517.61564
-3.0,4,1517.676892
-2.0,3,1517.725452
0.0,1,1517.747013
-2.0,3,1517.789735
-1.0,2,1517.816769
-1.0,2,1517.848817
-2.0,3,1517.897878
-1.0,2,1517.927921
-2.0,3,1517.970974
-1.0,2,1517.999016
-2.0,3,1518.048817
-1.0,2,1518.078851
0.0,1,1518.092862
-2.0,3,1518.130922
-3.0,4,1518.200025
-2.0,3,1518.240747
-2.0,3,1518.280788
-1.0,2,1518.308826
-2.0,3,1518.357886
-1.0,2,1518.383909
-1.0,2,1518.417976
-1.0,2,1518.451017
-2.0,3,1518.510777
-3.0,4,1518.565354
-3.0,4,1518.624438
-1.0,2,1518.653983
-3.0,4,1518.716695
0.0,1,1518.732819
0.0,1,1518.747845
-2.0,3,1518.797402
-2.0,3,1518.843066
-2.0,3,1518.888903
-2.0,3,1518.933459
-2.0,3,1518.986204
-2.0,3,1519.032898
-2.0,3,1519.080964
-2.0,3,1519.122009
-1.0,2,1519.150853
-2.0,3,1519.203923
-3.0,4,1519.259992
-2.0,3,1519.298057
-2.0,3,1519.343832
-3.0,4,1519.41393
-2.0,3,1519.450975
-2.0,3,1519.496074
-2.0,3,1519.538851
-3.0,4,1519.610948
-1.0,2,1519.637984
-2.0,3,1519.687077
-1.0,2,1519.720753
-1.0,2,1519.753797
0.0,1,1519.765309
-1.0,2,1519.792841
-2.0,3,1519.839875
-3.0,4,1519.917001
-3.0,4,1519.972803
-2.0,3,1520.012864
-1.0,2,1520.040902
-2.0,3,1520.086465
-1.0,2,1520.110998
-3.0,4,1520.171218
-2.0,3,1520.217289
-1.0,2,1520.247863
-2.0,3,1520.290926
-3.0,4,1520.344002
-2.0,3,1520.387786
-2.0,3,1520.433837
-2.0,3,1520.471878
-3.0,4,1520.543981
-3.0,4,1520.607259
-1.0,2,1520.64085
-2.0,3,1520.683903
-2.0,3,1520.735474
-2.0,3,1520.777266
-3.0,4,1520.853914
-2.0,3,1520.907012
-1.0,2,1520.946124
-1.0,2,1520.973762
-2.0,3,1521.019826
-1.0,2,1521.053732
0.0,1,1521.068761
0.0,1,1521.085277
-2.0,3,1521.131841
-2.0,3,1521.173887
0.0,1,1521.187914
-2.0,3,1521.229962
-3.0,4,1521.294594
-2.0,3,1521.338328
-1.0,2,1521.367897
-3.0,4,1521.42096
-2.0,3,1521.465196
0.0,1,1521.480716
-3.0,4,1521.537813
-2.0,3,1521.578858
-2.0,3,1521.625413
-1.0,2,1521.652996
-2.0,3,1521.69617
-2.0,3,1521.738841
-2.0,3,1521.786402
-2.0,3,1521.829958
-1.0,2,1521.856487
-2.0,3,1521.909868
-3.0,4,1521.970951
-2.0,3,1522.018016
0.0,1,1522.03455
-1.0,2,1522.062782
-2.0,3,1522.109846
-1.0,2,1522.140395
-1.0,2,1522.169576
-1.0,2,1522.196178
-3.0,4,1522.261911
-2.0,3,1522.308979
-1.0,2,1522.343121
-3.0,4,1522.396405
-3.0,4,1522.460482
0.0,1,1522.477102
-2.0,3,1522.516425
-3.0,4,1522.570731
-2.0,3,1522.617802
-2.0,3,1522.657951
-2.0,3,1522.700002
-1.0,2,1522.728658
-3.0,4,1522.790769
-2.0,3,1522.82993
-3.0,4,1522.885502
-1.0,2,1522.915633
-1.0,2,1522.945277
-3.0,4,1523.002971
-2.0,3,1523.052745
-1.0,2,1523.086804
-2.0,3,1523.140397
-3.0,4,1523.196318
-2.0,3,1523.239384
-1.0,2,1523.268006
-1.0,2,1523.302714
0.0,1,1523.31523
0.0,1,1523.327759
-2.0,3,1523.382804
-2.0,3,1523.431389
-1.0,2,1523.460994
-2.0,3,1523.503804
-2.0,3,1523.542364
-2.0,3,1523.59197
-3.0,4,1523.649088
-1.0,2,1523.67622
-2.0,3,1523.716355
-1.0,2,1523.747391
-1.0,2,1523.775645
-2.0,3,1523.818747
-2.0,3,1523.859842
0.0,1,1523.879876
-2.0,3,1523.923934
-3.0,4,1523.978864
-3.0,4,1524.034435
-2.0,3,1524.080489
-3.0,4,1524.136291
-1.0,2,1524.164317
-1.0,2,1524.196976
-2.0,3,1524.250139
-3.0,4,1524.305306
-2.0,3,1524.349071
-2.0,3,1524.388726
-3.0,4,1524.451309
-2.0,3,1524.488914
-2.0,3,1524.527967
-1.0,2,1524.556506
-1.0,2,1524.589747
-2.0,3,1524.634298
0.0,1,1524.647861
-2.0,3,1524.69091
0.0,1,1524.710941
-3.0,4,1524.768799
-2.0,3,1524.811852
-3.0,4,1524.86642
-1.0,2,1524.90081
-2.0,3,1524.941885
-1.0,2,1524.966417
-1.0,2,1524.995452
-2.0,3,1525.044024
-2.0,3,1525.088808
-2.0,3,1525.138379
-2.0,3,1525.178957
-2.0,3,1525.225505
-2.0,3,1525.263608
-2.0,3,1525.307755
-3.0,4,1525.367994
0.0,1,1525.384003
-3.0,4,1525.439136
0.0,1,1525.450692
-2.0,3,1525.487733
-1.0,2,1525.517766
-1.0,2,1525.546809
-2.0,3,1525.587855
0.0,1,1525.599867
-2.0,3,1525.649501
-1.0,2,1525.678182
-2.0,3,1525.720799
-2.0,3,1525.763978
-2.0,3,1525.807104
-1.0,2,1525.835701
-3.0,4,1525.891781
0.0,1,1525.908809
-2.0,3,1525.957539
-3.0,4,1526.013685
-2.0,3,1526.055307
-1.0,2,1526.085345
-2.0,3,1526.133407
-2.0,3,1526.171007
-2.0,3,1526.213736
-1.0,2,1526.246325
-2.0,3,1526.292883
-3.0,4,1526.350101
-2.0,3,1526.390829
-3.0,4,1526.451422
0.0,1,1526.468448
-3.0,4,1526.521679
-3.0,4,1526.576372
-3.0,4,1526.62994
-3.0,4,1526.699704
-2.0,3,1526.744137
-1.0,2,1526.771703
-2.0,3,1526.812749
-2.0,3,1526.863346
-1.0,2,1526.891879
-2.0,3,1526.940444
-2.0,3,1526.987709
-2.0,3,1527.035269
-2.0,3,1527.078708
-1.0,2,1527.107743
-3.0,4,1527.166953
-1.0,2,1527.199995
-2.0,3,1527.239612
-1.0,2,1527.26618
-2.0,3,1527.309812
-2.0,3,1527.353928
-1.0,2,1527.380964
-2.0,3,1527.426062
-2.0,3,1527.465251
-1.0,2,1527.496789
-2.0,3,1527.539354
0.0,1,1527.554367
-2.0,3,1527.593992
-2.0,3,1527.641273
-1.0,2,1527.666954
-3.0,4,1527.722014
-2.0,3,1527.766191
0.0,1,1527.788753
-2.0,3,1527.833318
-2.0,3,1527.880939
-2.0,3,1527.926992
-3.0,4,1527.993788
-2.0,3,1528.039361
-2.0,3,1528.081977
-2.0,3,1528.128089
-3.0,4,1528.19293
-3.0,4,1528.248041
-3.0,4,1528.305287
-2.0,3,1528.346338
-3.0,4,1528.409025
-3.0,4,1528.467855
-2.0,3,1528.506905
-3.0,4,1528.560036
-2.0,3,1528.603906
-2.0,3,1528.650988
-2.0,3,1528.68604
-1.0,2,1528.713515
-1.0,2,1528.750766
-3.0,4,1528.803831
-2.0,3,1528.848157
-1.0,2,1528.877208
-2.0,3,1528.925286
-2.0,3,1528.96889
-2.0,3,1529.013942
-3.0,4,1529.081925
-2.0,3,1529.130119
0.0,1,1529.141704
-2.0,3,1529.183871
-3.0,4,1529.240453
-2.0,3,1529.293811
-1.0,2,1529.320853
-3.0,4,1529.371958
-2.0,3,1529.417013
-1.0,2,1529.451205
-2.0,3,1529.496881
-2.0,3,1529.53845
0.0,1,1529.552015
-2.0,3,1529.596241
-2.0,3,1529.637309
-2.0,3,1529.675365
-2.0,3,1529.71892
-1.0,2,1529.750091
-2.0,3,1529.792737
-2.0,3,1529.838312
-2.0,3,1529.883993
-2.0,3,1529.939276
-2.0,3,1529.989865
0.0,1,1530.00689
-3.0,4,1530.064578
-3.0,4,1530.129789
-2.0,3,1530.175486
0.0,1,1530.18901
-2.0,3,1530.235453
-3.0,4,1530.299196
-3.0,4,1530.362945
-1.0,2,1530.390988
-2.0,3,1530.43005
-1.0,2,1530.461188
0.0,1,1530.48174
-2.0,3,1530.52379
-2.0,3,1530.563847
-2.0,3,1530.612904
-1.0,2,1530.637942
-2.0,3,1530.678988
0.0,1,1530.694004
-2.0,3,1530.741796
-2.0,3,1530.785346
-2.0,3,1530.829906
0.0,1,1530.84292
-2.0,3,1530.887989
-2.0,3,1530.93784
-1.0,2,1530.96687
-3.0,4,1531.021933
-2.0,3,1531.072003
-1.0,2,1531.101068
-3.0,4,1531.158032
-3.0,4,1531.21527
-2.0,3,1531.263835
-2.0,3,1531.305388
-1.0,2,1531.336942
-3.0,4,1531.396018
-2.0,3,1531.439961
-1.0,2,1531.468999
-3.0,4,1531.522118
-2.0,3,1531.562956
-3.0,4,1531.625574
-3.0,4,1531.669799
-2.0,3,1531.705338
-2.0,3,1531.739389
-1.0,2,1531.769978
-1.0,2,1531.794002
-1.0,2,1531.817051
-2.0,3,1531.853793
-3.0,4,1531.903847
-1.0,2,1531.926879
-2.0,3,1531.963922
-2.0,3,1531.993959
-2.0,3,1532.036519
-2.0,3,1532.069784
-3.0,4,1532.110836
-3.0,4,1532.156895
-3.0,4,1532.210959
-3.0,4,1532.260704
0.0,1,1532.273213
-2.0,3,1532.308928
-2.0,3,1532.349976
-1.0,2,1532.374002
-2.0,3,1532.411844
-2.0,3,1532.457916
-1.0,2,1532.499004
-2.0,3,1532.532803
0.0,1,1532.54289
-2.0,3,1532.579992
-2.0,3,1532.623693
-1.0,2,1532.648897
-2.0,3,1532.687952
-1.0,2,1532.705462
-2.0,3,1532.742002
0.0,1,1532.752011
0.0,1,1532.763025
-1.0,2,1532.787203
-3.0,4,1532.835383
0.0,1,1532.843891
-2.0,3,1532.875425
-2.0,3,1532.913977
-2.0,3,1532.95402
-3.0,4,1532.995385
-3.0,4,1533.037939
-2.0,3,1533.069982
-1.0,2,1533.09902
-3.0,4,1533.140263
-2.0,3,1533.172904
-3.0,4,1533.211946
0.0,1,1533.227971
-2.0,3,1533.262011
-1.0,2,1533.290077
-2.0,3,1533.320719
-1.0,2,1533.345761
-3.0,4,1533.388855
-2.0,3,1533.423898
-3.0,4,1533.469962
-2.0,3,1533.508009
-1.0,2,1533.527062
-1.0,2,1533.55014
-1.0,2,1533.569767
-2.0,3,1533.606812
-3.0,4,1533.645388
-3.0,4,1533.688952
-3.0,4,1533.726495
-3.0,4,1533.77884
-1.0,2,1533.799865
-2.0,3,1533.826896
-2.0,3,1533.85292
-1.0,2,1533.87747
-2.0,3,1533.908986
0.0,1,1533.919996
0.0,1,1533.932008
-1.0,2,1533.958787
-2.0,3,1533.993828
0.0,1,1534.002838
-2.0,3,1534.036382
-3.0,4,1534.078938
-1.0,2,1534.102963
-2.0,3,1534.133996
0.0,1,1534.144005
-1.0,2,1534.16917
-3.0,4,1534.211852
-2.0,3,1534.241993
-2.0,3,1534.277608
-1.0,2,1534.303261
-1.0,2,1534.32385
0.0,1,1534.335366
-1.0,2,1534.355442
-1.0,2,1534.380975
-2.0,3,1534.41101
-3.0,4,1534.452831
-1.0,2,1534.472851
-1.0,2,1534.501896
-2.0,3,1534.537993
-1.0,2,1534.557016
-1.0,2,1534.581672
-1.0,2,1534.60529
-3.0,4,1534.653925
-2.0,3,1534.683952
-1.0,2,1534.701975
-1.0,2,1534.727356
-2.0,3,1534.756442
-3.0,4,1534.792357
-2.0,3,1534.825396
-2.0,3,1534.858964
-2.0,3,1534.896507
-1.0,2,1534.915527
-2.0,3,1534.953785
-1.0,2,1534.980816
0.0,1,1534.989825
-2.0,3,1535.023865
-1.0,2,1535.041884
-1.0,2,1535.066416
-1.0,2,1535.090953
-1.0,2,1535.111977
-2.0,3,1535.144012
-2.0,3,1535.178888
-1.0,2,1535.199908
-2.0,3,1535.232945
-1.0,2,1535.252968
-2.0,3,1535.289018
-2.0,3,1535.321148
-1.0,2,1535.343869
-2.0,3,1535.380924
-2.0,3,1535.416968
-2.0,3,1535.450014
-2.0,3,1535.483216
-1.0,2,1535.503871
0.0,1,1535.519892
-1.0,2,1535.541924
-1.0,2,1535.568972
-1.0,2,1535.595866
-2.0,3,1535.635906
-2.0,3,1535.667525
-3.0,4,1535.705479
-3.0,4,1535.744543
-3.0,4,1535.786257
0.0,1,1535.795262
-2.0,3,1535.822834
-2.0,3,1535.85537
-1.0,2,1535.877896
-3.0,4,1535.916434
-1.0,2,1535.937965
-3.0,4,1535.984058
-1.0,2,1536.010725
-1.0,2,1536.035255
-1.0,2,1536.056869
0.0,1,1536.068883
-2.0,3,1536.101918
-2.0,3,1536.131951
0.0,1,1536.140991
-1.0,2,1536.164016
-3.0,4,1536.207725
-1.0,2,1536.22875
-3.0,4,1536.271899
-1.0,2,1536.295424
-2.0,3,1536.333977
-2.0,3,1536.36871
-1.0,2,1536.386726
0.0,1,1536.398742
-2.0,3,1536.432771
-2.0,3,1536.460299
-2.0,3,1536.491326
-3.0,4,1536.531905
-2.0,3,1536.564016
0.0,1,1536.57914
0.0,1,1536.588686
-3.0,4,1536.629725
-2.0,3,1536.663804
-2.0,3,1536.696843
-3.0,4,1536.740397
-3.0,4,1536.78002
-1.0,2,1536.805258
-3.0,4,1536.845806
0.0,1,1536.859327
-2.0,3,1536.891955
-1.0,2,1536.916995
-2.0,3,1536.944519
-1.0,2,1536.96779
0.0,1,1536.980808
-1.0,2,1537.00885
-2.0,3,1537.041395
-3.0,4,1537.084028
-2.0,3,1537.118783
-2.0,3,1537.154319
0.0,1,1537.164334
-1.0,2,1537.189902
-3.0,4,1537.231942
0.0,1,1537.245465
-1.0,2,1537.266091
0.0,1,1537.275162
-2.0,3,1537.312711
-2.0,3,1537.350269
0.0,1,1537.358826
0.0,1,1537.369834
-2.0,3,1537.402867
-2.0,3,1537.437917
0.0,1,1537.448433
-2.0,3,1537.480168
-1.0,2,1537.504189
-1.0,2,1537.530757
-2.0,3,1537.566422
-2.0,3,1537.593953
-1.0,2,1537.620994
-2.0,3,1537.655538
-1.0,2,1537.676103
-2.0,3,1537.70769
-1.0,2,1537.729034
0.0,1,1537.742171
-1.0,2,1537.763197
-1.0,2,1537.781838
0.0,1,1537.789848
0.0,1,1537.806373
-1.0,2,1537.826902
-3.0,4,1537.865451
-3.0,4,1537.902993
-2.0,3,1537.93526
-3.0,4,1537.977882
-1.0,2,1537.998904
-2.0,3,1538.032943
0.0,1,1538.053478
-3.0,4,1538.097122
-3.0,4,1538.138189
-2.0,3,1538.168727
-2.0,3,1538.205266
-1.0,2,1538.230313
-1.0,2,1538.250843
-1.0,2,1538.269864
-1.0,2,1538.298903
-1.0,2,1538.323937
-2.0,3,1538.353476
-1.0,2,1538.372492
-3.0,4,1538.418795
-3.0,4,1538.467948
-2.0,3,1538.503994
-1.0,2,1538.526063
-2.0,3,1538.568803
0.0,1,1538.578819
-2.0,3,1538.615358
-2.0,3,1538.645905
-3.0,4,1538.686989
-3.0,4,1538.729131
-1.0,2,1538.750322
-2.0,3,1538.780345
0.0,1,1538.799374
0.0,1,1538.812896
-2.0,3,1538.84544
-2.0,3,1538.871991
-2.0,3,1538.909975
-2.0,3,1538.944518
-2.0,3,1538.972127
0.0,1,1538.982723
-2.0,3,1539.022849
-1.0,2,1539.04438
-2.0,3,1539.074408
-3.0,4,1539.11636
-2.0,3,1539.152991
-2.0,3,1539.184024
-2.0,3,1539.214116
-3.0,4,1539.256322
-2.0,3,1539.289861
-3.0,4,1539.328909
-1.0,2,1539.349937
-3.0,4,1539.393986
-1.0,2,1539.419025
-2.0,3,1539.450173
-2.0,3,1539.482789
-1.0,2,1539.506317
-1.0,2,1539.531851
-1.0,2,1539.552385
-1.0,2,1539.57393
-3.0,4,1539.613968
-3.0,4,1539.662564
0.0,1,1539.672072
0.0,1,1539.682087
-1.0,2,1539.701155
-1.0,2,1539.72823
-3.0,4,1539.77178
-1.0,2,1539.792804
-2.0,3,1539.820834
-1.0,2,1539.845874
-2.0,3,1539.883812
-2.0,3,1539.91385
-2.0,3,1539.94439
-2.0,3,1539.980784
-2.0,3,1540.010818
0.0,1,1540.020832
-2.0,3,1540.049371
0.0,1,1540.061378
-1.0,2,1540.084023
-3.0,4,1540.127193
-3.0,4,1540.168837
-2.0,3,1540.210886
-1.0,2,1540.230908
-2.0,3,1540.261048
-2.0,3,1540.293161
0.0,1,1540.308182
0.0,1,1540.317176
-1.0,2,1540.336211
-2.0,3,1540.371254
-2.0,3,1540.409825
-3.0,4,1540.452955
-3.0,4,1540.503526
-2.0,3,1540.536676
-1.0,2,1540.561805
-3.0,4,1540.607872
-3.0,4,1540.648416
-2.0,3,1540.683453
-2.0,3,1540.724057
-2.0,3,1540.759275
-1.0,2,1540.779867
-1.0,2,1540.802892
-2.0,3,1540.838939
-2.0,3,1540.878043
-2.0,3,1540.912725
-1.0,2,1540.932743
-2.0,3,1540.963792
-1.0,2,1540.983819
-2.0,3,1541.016856
-2.0,3,1541.046889
0.0,1,1541.059905
-2.0,3,1541.093942
-1.0,2,1541.122985
0.0,1,1541.135501
-2.0,3,1541.175235
-3.0,4,1541.229813
-2.0,3,1541.266363
-2.0,3,1541.298898
-3.0,4,1541.366501
-2.0,3,1541.399823
-2.0,3,1541.436374
0.0,1,1541.449903
-3.0,4,1541.498964
0.0,1,1541.510978
-2.0,3,1541.54201
0.0,1,1541.552026
-3.0,4,1541.598852
-3.0,4,1541.638897
-2.0,3,1541.669929
-3.0,4,1541.716491
-2.0,3,1541.757202
-3.0,4,1541.800079
-1.0,2,1541.823122
-3.0,4,1541.862875
-1.0,2,1541.889913
-1.0,2,1541.910933
-1.0,2,1541.932956
-2.0,3,1541.967087
-2.0,3,1542.006829
-2.0,3,1542.044374
-2.0,3,1542.072922
-2.0,3,1542.101955
-2.0,3,1542.138003
-2.0,3,1542.17205
-1.0,2,1542.191824
-2.0,3,1542.226874
-1.0,2,1542.259976
-2.0,3,1542.29201
0.0,1,1542.302023
-1.0,2,1542.321085
-1.0,2,1542.348867
-3.0,4,1542.386905
-3.0,4,1542.422945
-3.0,4,1542.472163
-2.0,3,1542.517865
-1.0,2,1542.544393
-1.0,2,1542.571087
-2.0,3,1542.608766
0.0,1,1542.622777
-3.0,4,1542.665678
-1.0,2,1542.688857
-2.0,3,1542.72992
-2.0,3,1542.773479
-1.0,2,1542.799018
-1.0,2,1542.822849
-2.0,3,1542.861953
-1.0,2,1542.891995
-2.0,3,1542.925572
-2.0,3,1542.956335
-2.0,3,1542.99088
-2.0,3,1543.025418
-1.0,2,1543.042934
-3.0,4,1543.085982
-1.0,2,1543.104042
-1.0,2,1543.128098
-3.0,4,1543.16822
0.0,1,1543.178797
-2.0,3,1543.216856
-2.0,3,1543.256404
-1.0,2,1543.283946
-2.0,3,1543.318997
-1.0,2,1543.343027
-2.0,3,1543.378245
-1.0,2,1543.398265
-2.0,3,1543.428825
-3.0,4,1543.477432
-1.0,2,1543.510931
-1.0,2,1543.533962
-2.0,3,1543.574015
-1.0,2,1543.594055
-1.0,2,1543.619196
-1.0,2,1543.642772
-2.0,3,1543.681825
0.0,1,1543.691835
-3.0,4,1543.736896
-1.0,2,1543.756414
-2.0,3,1543.790955
-2.0,3,1543.82399
-2.0,3,1543.865669
-1.0,2,1543.887752
-3.0,4,1543.9318
-2.0,3,1543.962376
-2.0,3,1544.017697
-2.0,3,1544.049733
-1.0,2,1544.068749
-2.0,3,1544.098783
-2.0,3,1544.131814
-2.0,3,1544.158845
-3.0,4,1544.201891
-2.0,3,1544.235426
-1.0,2,1544.259961
-1.0,2,1544.279982
-1.0,2,1544.302005
-2.0,3,1544.333715
-2.0,3,1544.373765
-3.0,4,1544.42534
-2.0,3,1544.458885
-1.0,2,1544.480907
-3.0,4,1544.526965
-2.0,3,1544.56
-2.0,3,1544.589141
-3.0,4,1544.630852
0.0,1,1544.643864
-1.0,2,1544.6669
-2.0,3,1544.701946
-1.0,2,1544.723971
-1.0,2,1544.750003
-1.0,2,1544.77102
-1.0,2,1544.790144
-2.0,3,1544.820937
-3.0,4,1544.865489
-1.0,2,1544.885512
-3.0,4,1544.926115
-2.0,3,1544.958166
-2.0,3,1544.998847
0.0,1,1545.007854
-1.0,2,1545.028882
-1.0,2,1545.0474
-3.0,4,1545.086464
-2.0,3,1545.122744
-2.0,3,1545.152284
-3.0,4,1545.192857
-1.0,2,1545.220895
-2.0,3,1545.251992
-1.0,2,1545.273016
-1.0,2,1545.292094
-2.0,3,1545.329195
0.0,1,1545.339204
-3.0,4,1545.379768
-3.0,4,1545.418807
0.0,1,1545.43633
-2.0,3,1545.473878
-1.0,2,1545.501921
-2.0,3,1545.531954
-3.0,4,1545.578014
-2.0,3,1545.607043
-3.0,4,1545.649828
0.0,1,1545.659836
-2.0,3,1545.696376
-3.0,4,1545.736926
-3.0,4,1545.784041
-2.0,3,1545.814103
-2.0,3,1545.851931
-3.0,4,1545.891969
-3.0,4,1545.930014
-2.0,3,1545.967069
0.0,1,1545.987757
-2.0,3,1546.020795
-2.0,3,1546.051331
-1.0,2,1546.06789
-3.0,4,1546.11093
-2.0,3,1546.140971
-1.0,2,1546.163007
-1.0,2,1546.183033
-2.0,3,1546.217332
-1.0,2,1546.237373
-1.0,2,1546.263468
-1.0,2,1546.287066
-2.0,3,1546.326147
-3.0,4,1546.367769
-3.0,4,1546.409817
-3.0,4,1546.450369
-1.0,2,1546.476942
-2.0,3,1546.507553
0.0,1,1546.519999
-2.0,3,1546.556111
-1.0,2,1546.582165
-1.0,2,1546.602187
-3.0,4,1546.646775
-2.0,3,1546.683897
0.0,1,1546.698917
-2.0,3,1546.727945
-2.0,3,1546.757988
-2.0,3,1546.802068
-1.0,2,1546.833969
-3.0,4,1546.875194
-1.0,2,1546.896231
-2.0,3,1546.925374
-1.0,2,1546.950416
-1.0,2,1546.981015
-2.0,3,1547.020746
-3.0,4,1547.057833
-1.0,2,1547.08386
-1.0,2,1547.101881
-1.0,2,1547.119902
-3.0,4,1547.156438
-3.0,4,1547.199018
-2.0,3,1547.227098
-2.0,3,1547.252687
-3.0,4,1547.301928
-2.0,3,1547.335465
-2.0,3,1547.368012
-2.0,3,1547.399617
-3.0,4,1547.443779
-2.0,3,1547.477837
-1.0,2,1547.500863
-2.0,3,1547.537918
-2.0,3,1547.56845
-1.0,2,1547.593471
0.0,1,1547.60402
-1.0,2,1547.624048
-2.0,3,1547.656247
-3.0,4,1547.703903
-1.0,2,1547.723922
-3.0,4,1547.768482
-2.0,3,1547.799298
-2.0,3,1547.833866
-2.0,3,1547.866404
-2.0,3,1547.896968
-1.0,2,1547.918991
-2.0,3,1547.962071
-2.0,3,1547.999771
-2.0,3,1548.031811
0.0,1,1548.043823
-2.0,3,1548.08398
-2.0,3,1548.114007
-3.0,4,1548.155767
-3.0,4,1548.192302
0.0,1,1548.20733
-2.0,3,1548.233892
-3.0,4,1548.270094
-1.0,2,1548.28912
-3.0,4,1548.335332
-1.0,2,1548.353354
-3.0,4,1548.393958
-1.0,2,1548.418009
0.0,1,1548.432021
-2.0,3,1548.460131
-3.0,4,1548.49928
-2.0,3,1548.539018
-2.0,3,1548.575296
-2.0,3,1548.605335
-1.0,2,1548.62887
-2.0,3,1548.656398
-2.0,3,1548.692976
-3.0,4,1548.738054
-2.0,3,1548.768759
-3.0,4,1548.810807
-3.0,4,1548.8584
-2.0,3,1548.888424
-2.0,3,1548.929004
-2.0,3,1548.962049
-2.0,3,1549.000744
-2.0,3,1549.035292
0.0,1,1549.047814
-1.0,2,1549.072342
-3.0,4,1549.113963
-2.0,3,1549.143994
-3.0,4,1549.182066
-2.0,3,1549.210681
-2.0,3,1549.243719
-2.0,3,1549.270873
-1.0,2,1549.291894
-2.0,3,1549.319926
-1.0,2,1549.34395
-1.0,2,1549.365984
0.0,1,1549.374004
-1.0,2,1549.396055
-3.0,4,1549.443181
-2.0,3,1549.477971
-2.0,3,1549.514009
-3.0,4,1549.556102
-1.0,2,1549.580752
-2.0,3,1549.613788
-1.0,2,1549.633811
0.0,1,1549.645331
0.0,1,1549.662863
0.0,1,1549.673873
-2.0,3,1549.707923
-3.0,4,1549.750971
-2.0,3,1549.786981
0.0,1,1549.796111
-3.0,4,1549.834177
-3.0,4,1549.873757
-3.0,4,1549.919808
-2.0,3,1549.94984
-3.0,4,1549.998904
-3.0,4,1550.037945
-2.0,3,1550.078012
-1.0,2,1550.101062
-2.0,3,1550.131794
-3.0,4,1550.169837
-2.0,3,1550.20187
-1.0,2,1550.21989
-2.0,3,1550.246416
-3.0,4,1550.285459
0.0,1,1550.298979
-3.0,4,1550.334013
-2.0,3,1550.360106
-1.0,2,1550.384163
-2.0,3,1550.418167
-1.0,2,1550.437772
-1.0,2,1550.462305
-2.0,3,1550.495374
-2.0,3,1550.529923
-1.0,2,1550.556038
-3.0,4,1550.603684
-1.0,2,1550.625209
-1.0,2,1550.650742
-2.0,3,1550.679781
-2.0,3,1550.712811
-1.0,2,1550.732832
-1.0,2,1550.757373
0.0,1,1550.768037
0.0,1,1550.77808
-2.0,3,1550.81696
-2.0,3,1550.852
-2.0,3,1550.884593
0.0,1,1550.894101
-3.0,4,1550.93873
-2.0,3,1550.976275
-2.0,3,1551.01684
-2.0,3,1551.051879
-2.0,3,1551.080913
-1.0,2,1551.106944
-2.0,3,1551.136472
-2.0,3,1551.1655
-2.0,3,1551.194053
-2.0,3,1551.229796
-3.0,4,1551.266832
-3.0,4,1551.307879
-3.0,4,1551.346418
-2.0,3,1551.379957
-2.0,3,1551.407545
-3.0,4,1551.450048
-2.0,3,1551.48114
0.0,1,1551.496176
-1.0,2,1551.515253
-2.0,3,1551.546799
-2.0,3,1551.584416
-2.0,3,1551.621019
-2.0,3,1551.652776
-2.0,3,1551.685314
-2.0,3,1551.717853
-3.0,4,1551.763896
-1.0,2,1551.783921
-2.0,3,1551.815453
-1.0,2,1551.836479
-2.0,3,1551.869014
-2.0,3,1551.899062
-2.0,3,1551.932156
-2.0,3,1551.962845
-3.0,4,1552.011945
-2.0,3,1552.054006
-3.0,4,1552.102879
-2.0,3,1552.138927
-2.0,3,1552.176481
-2.0,3,1552.20702
-1.0,2,1552.226972
0.0,1,1552.236072
-2.0,3,1552.272684
-1.0,2,1552.290778
-1.0,2,1552.308794
-2.0,3,1552.335316
-1.0,2,1552.360344
-1.0,2,1552.387923
-2.0,3,1552.413943
-2.0,3,1552.441972
-2.0,3,1552.478196
-2.0,3,1552.505341
-1.0,2,1552.523863
-3.0,4,1552.571052
-3.0,4,1552.625185
-2.0,3,1552.661313
0.0,1,1552.671865
-1.0,2,1552.698372
-2.0,3,1552.733932
-2.0,3,1552.768045
-3.0,4,1552.80877
-2.0,3,1552.841808
-2.0,3,1552.877873
-1.0,2,1552.901899
-2.0,3,1552.929928
0.0,1,1552.938934
-2.0,3,1552.975533
-1.0,2,1552.999168
-1.0,2,1553.020305
-2.0,3,1553.049882
-2.0,3,1553.090025
-3.0,4,1553.137984
-2.0,3,1553.168906
-3.0,4,1553.212951
-2.0,3,1553.246997
