#{"t_start": 1777837143.2427523, "env_id": "FetchReach-v4"}
r,l,t
-2.42583,3,214.173911
-3.683676,4,214.213372
-1.316529,2,214.228705
-2.499323,3,214.2531
-0.117611,1,214.2671
-2.642286,3,214.303101
-2.450247,3,214.332505
-2.5271,3,214.355566
-0.115631,1,214.374567
-3.665555,4,214.409665
-2.603705,3,214.435933
-1.306966,2,214.452189
-0.128028,1,214.465505
-1.23465,2,214.488505
-2.489521,3,214.516504
-2.372546,3,214.54184
-1.301355,2,214.562966
-2.634864,3,214.586967
-3.607664,4,214.617967
-2.393891,3,214.643966
-2.537261,3,214.672966
-2.464663,3,214.696968
-3.639208,4,214.729062
-1.263448,2,214.748214
-2.569398,3,214.776292
-2.448967,3,214.800292
-3.636263,4,214.832695
-0.083902,1,214.840696
-2.454316,3,214.869865
-2.586081,3,214.893865
-3.560308,4,214.929934
-1.257635,2,214.948108
-1.271735,2,214.972357
-1.236207,2,214.996356
-2.503257,3,215.019356
-2.507747,3,215.043356
-3.605412,4,215.089469
-3.744069,4,215.125469
-3.728479,4,215.160614
-3.837038,4,215.196581
-2.441931,3,215.226579
-1.271928,2,215.246579
-2.405306,3,215.27458
-2.455804,3,215.303783
-1.302085,2,215.330785
-2.671611,3,215.364783
-3.766365,4,215.396081
-2.529017,3,215.422569
-2.383032,3,215.454569
-2.446512,3,215.477747
-1.275163,2,215.493029
-1.34622,2,215.515297
-3.727942,4,215.55248
-0.111705,1,215.561481
-2.446789,3,215.584653
-0.110958,1,215.592738
-2.500065,3,215.626058
-2.572213,3,215.650346
-2.475909,3,215.673346
-3.505658,4,215.705514
-2.611796,3,215.735783
-2.507703,3,215.761989
-1.206129,2,215.778073
-2.418407,3,215.800456
-1.295686,2,215.819589
-2.5493,3,215.847727
-2.562588,3,215.872728
-2.516598,3,215.89517
-2.459492,3,215.92753
-2.41998,3,215.956582
-3.721628,4,215.989661
-1.232989,2,216.004728
-2.415339,3,216.032728
-2.495127,3,216.057786
-1.272718,2,216.074784
-1.273014,2,216.090785
-0.121973,1,216.102912
-2.492901,3,216.126909
-3.79165,4,216.16232
-3.563201,4,216.197318
-3.689328,4,216.234318
-0.115158,1,216.242317
-2.483519,3,216.271643
-1.360568,2,216.28964
-3.709709,4,216.331285
-2.495536,3,216.355498
-2.551889,3,216.383814
-2.492691,3,216.415888
-1.242937,2,216.439138
-2.54516,3,216.466261
-2.569111,3,216.490499
-2.557193,3,216.516556
-3.616846,4,216.552636
-1.284249,2,216.567636
-3.842642,4,216.59918
-2.617507,3,216.627181
-1.216944,2,216.648248
-2.549831,3,216.672249
-1.282561,2,216.688248
-1.317714,2,216.704248
-2.563306,3,216.735249
-2.734652,3,216.759248
-3.749478,4,216.790474
-2.460604,3,216.818597
-2.458947,3,216.849597
-2.446701,3,216.873598
-3.712585,4,216.91166
-2.51055,3,216.935748
-3.564077,4,216.972817
-2.447908,3,216.997071
-2.441983,3,217.02013
-3.69815,4,217.05313
-2.53984,3,217.081479
-3.827254,4,217.113774
-2.415143,3,217.149093
-3.758583,4,217.18809
-2.363142,3,217.21709
-1.282111,2,217.23309
-1.31665,2,217.24909
-0.163088,1,217.25809
-1.289237,2,217.285091
-1.336937,2,217.302218
-3.809492,4,217.332413
-1.261237,2,217.348413
-0.086379,1,217.364416
-2.587249,3,217.398413
-2.420746,3,217.421744
-2.567767,3,217.445022
-2.549743,3,217.476584
-2.534278,3,217.502585
-2.624715,3,217.529586
-1.284012,2,217.545584
-0.078962,1,217.557584
-1.353417,2,217.581585
-2.585229,3,217.607584
-0.105073,1,217.617584
-2.586491,3,217.645692
-3.79276,4,217.676691
-2.59028,3,217.702693
-3.618947,4,217.737692
-2.525877,3,217.767692
-4.004802,4,217.799941
-0.063626,1,217.80794
-1.365501,2,217.82494
-1.260109,2,217.84594
-1.28705,2,217.864943
-1.269337,2,217.883137
-1.276046,2,217.904138
-2.510951,3,217.934137
-2.422165,3,217.959511
-2.440894,3,217.982698
-0.118773,1,217.990698
-1.353877,2,218.010699
-3.687912,4,218.049698
-1.197494,2,218.066698
-1.291689,2,218.08285
-3.78231,4,218.118118
-3.673058,4,218.153243
-3.701336,4,218.186241
-1.280717,2,218.201242
-1.334297,2,218.222243
-2.463221,3,218.24624
-1.334023,2,218.271241
-2.469964,3,218.297241
-2.566766,3,218.327304
-1.282885,2,218.343424
-3.697643,4,218.376424
-1.221173,2,218.393424
-3.683177,4,218.429535
-2.548579,3,218.452534
-2.477384,3,218.477534
-2.452863,3,218.505536
-1.249517,2,218.530672
-2.570518,3,218.560858
-3.728981,4,218.59393
-2.435999,3,218.620437
-2.379966,3,218.648549
-2.615391,3,218.679548
-3.630634,4,218.718548
-3.837739,4,218.750548
-3.653914,4,218.79855
-2.496721,3,218.826548
-3.66317,4,218.858548
-1.387128,2,218.874548
-2.498831,3,218.902548
-2.508281,3,218.931549
-2.576964,3,218.956722
-1.264356,2,218.971941
-3.797622,4,219.027103
-2.417036,3,219.059322
-2.546,3,219.091323
-2.435007,3,219.114322
-3.624484,4,219.162425
-2.503698,3,219.193426
-0.172666,1,219.205426
-1.34866,2,219.228426
-2.473404,3,219.261425
-2.535112,3,219.298753
-3.65443,4,219.34505
-3.800541,4,219.38005
-2.545962,3,219.41705
-2.470832,3,219.44305
-2.464224,3,219.470049
-2.6423,3,219.497102
-3.828113,4,219.534226
-2.382569,3,219.557226
-3.698747,4,219.591388
-1.208374,2,219.607454
-0.123194,1,219.618453
-3.653846,4,219.661842
-3.701044,4,219.695842
-2.535826,3,219.719842
-2.580602,3,219.747845
-2.462364,3,219.774349
-3.746403,4,219.811349
-0.119148,1,219.819349
-1.394806,2,219.839596
-3.689471,4,219.878673
-3.749639,4,219.914675
-1.299806,2,219.932133
-3.696274,4,219.968522
-1.377838,2,219.984523
-1.284993,2,220.001522
-2.581715,3,220.025521
-3.865081,4,220.061522
-2.453471,3,220.085522
-3.760715,4,220.122989
-1.328902,2,220.140129
-2.399879,3,220.171565
-3.564054,4,220.203567
-0.130592,1,220.211565
-3.789025,4,220.245564
-2.558564,3,220.273783
-1.33962,2,220.295782
-2.426155,3,220.319782
-2.5121,3,220.343781
-0.099172,1,220.356782
-2.538667,3,220.381782
-1.25805,2,220.397846
-2.556609,3,220.421846
-1.355577,2,220.442846
-2.436036,3,220.472847
-2.555177,3,220.496845
-1.263885,2,220.512846
-3.941681,4,220.547846
-1.302702,2,220.565923
-0.098524,1,220.577923
-1.26427,2,220.59992
-0.148834,1,220.614921
-3.589718,4,220.655921
-2.540582,3,220.68292
-2.442427,3,220.70592
-1.312049,2,220.728003
-2.356814,3,220.760006
-1.187807,2,220.780004
-2.452635,3,220.806003
-0.087756,1,220.818074
-1.258832,2,220.837073
-0.102012,1,220.847075
-2.456703,3,220.871073
-3.547549,4,220.912823
-2.42609,3,220.941157
-1.41826,2,220.957155
-2.660037,3,220.988221
-0.137346,1,221.001276
-0.109129,1,221.012276
-3.57715,4,221.043472
-2.443763,3,221.073729
-1.290668,2,221.094728
-2.420949,3,221.120728
-3.725604,4,221.151728
-1.377694,2,221.168728
-1.279672,2,221.188727
-2.5781,3,221.214785
-2.585274,3,221.238785
-3.751024,4,221.270786
-1.365092,2,221.296785
-3.828633,4,221.335785
-1.209026,2,221.353
-1.219717,2,221.369
-1.300374,2,221.390147
-2.423627,3,221.414147
-1.253131,2,221.432147
-3.667808,4,221.464213
-1.286682,2,221.484309
-3.825633,4,221.52231
-1.287758,2,221.539309
-1.235081,2,221.558312
-2.467317,3,221.587309
-1.273618,2,221.603308
-0.155765,1,221.61131
-1.370567,2,221.627309
-1.262728,2,221.649309
-2.610448,3,221.673309
-3.637202,4,221.70843
-2.387689,3,221.732427
-1.298241,2,221.752428
-1.21505,2,221.770428
-3.708419,4,221.803661
-2.60128,3,221.827659
-0.158914,1,221.838659
-2.55596,3,221.862659
-2.538235,3,221.889659
-1.303096,2,221.904659
-3.802059,4,221.950752
-1.322027,2,221.965751
-3.779219,4,222.003825
-3.746087,4,222.036012
-1.328875,2,222.057518
-0.124881,1,222.065519
-1.349513,2,222.084519
-1.323054,2,222.100518
-3.808695,4,222.144974
-1.217318,2,222.161973
-3.668874,4,222.194972
-2.464481,3,222.221972
-2.55241,3,222.250973
-1.307275,2,222.273973
-2.526065,3,222.306972
-2.409666,3,222.337973
-3.830891,4,222.379183
-2.472893,3,222.407181
-3.692959,4,222.448181
-1.30271,2,222.464407
-1.254841,2,222.484585
-1.309155,2,222.500585
-2.444405,3,222.525655
-2.450255,3,222.549655
-2.435534,3,222.580657
-2.38662,3,222.612655
-2.588885,3,222.645658
-1.271181,2,222.668656
-2.525324,3,222.700875
-3.771059,4,222.73194
-2.621326,3,222.75694
-1.2164,2,222.78194
-1.260653,2,222.803943
-1.198798,2,222.81994
-3.744996,4,222.87022
-2.635524,3,222.89422
-1.24291,2,222.913512
-2.430818,3,222.940513
-1.197125,2,222.956512
-0.14042,1,222.965847
-3.98399,4,223.000967
-1.357775,2,223.016967
-3.735562,4,223.048037
-1.255872,2,223.063141
-3.797246,4,223.101255
-1.417047,2,223.117255
-2.404503,3,223.142255
-2.503244,3,223.16544
-3.628976,4,223.205719
-2.435614,3,223.230932
-2.468308,3,223.262931
-3.710428,4,223.308043
-2.587074,3,223.338741
-2.554277,3,223.362878
-2.670856,3,223.386114
-2.496706,3,223.414211
-3.688232,4,223.458351
-3.837386,4,223.490547
-2.523746,3,223.514704
-1.353341,2,223.531783
-1.323323,2,223.551783
-1.351652,2,223.567783
-2.504059,3,223.592965
-3.692362,4,223.625965
-2.556579,3,223.653967
-1.299371,2,223.668965
-1.315494,2,223.685106
-2.493968,3,223.709106
-3.738343,4,223.748402
-1.337451,2,223.765401
-2.676677,3,223.788401
-0.184837,1,223.797401
-3.732267,4,223.83973
-2.425997,3,223.869795
-1.328667,2,223.886795
-2.59719,3,223.910067
-2.433337,3,223.938132
-2.509857,3,223.965203
-1.379681,2,223.981203
-1.239314,2,223.997371
-2.373375,3,224.0255
-0.067808,1,224.033624
-2.575099,3,224.058094
-3.900767,4,224.090368
-0.080631,1,224.102368
-2.412426,3,224.126368
-0.114661,1,224.13553
-2.65296,3,224.158715
-1.324991,2,224.179768
-3.576776,4,224.211152
-3.780668,4,224.242414
-3.571577,4,224.273414
-1.283704,2,224.304615
-0.15751,1,224.320171
-3.662279,4,224.357093
-2.534551,3,224.385695
-2.366466,3,224.415875
-0.067915,1,224.423875
-1.265285,2,224.442094
-2.374499,3,224.474093
-3.859664,4,224.51833
-2.456122,3,224.542582
-2.585431,3,224.565892
-3.799156,4,224.597344
-2.470835,3,224.631406
-3.557181,4,224.662584
-2.533272,3,224.691963
-2.437754,3,224.715962
-2.687549,3,224.746965
-1.257935,2,224.768963
-0.143732,1,224.781021
-3.63115,4,224.820078
-1.298299,2,224.841206
-1.323507,2,224.858206
-3.588485,4,224.89152
-2.444857,3,224.915585
-2.514208,3,224.945585
-2.49912,3,224.972587
-2.452646,3,225.002628
-1.286767,2,225.017771
-2.451046,3,225.046924
-0.112021,1,225.054997
-2.438887,3,225.079344
-3.734847,4,225.111344
-0.063055,1,225.123344
-2.475206,3,225.147552
-3.685347,4,225.184657
-1.289335,2,225.199924
-0.099128,1,225.21399
-3.769873,4,225.251989
-1.262294,2,225.269989
-2.599097,3,225.301066
-3.730663,4,225.341066
-2.428585,3,225.365131
-3.547896,4,225.401384
-2.539739,3,225.424505
-1.255255,2,225.444506
-0.11632,1,225.452506
-1.304848,2,225.469509
-2.635711,3,225.499016
-3.911287,4,225.535464
-2.450731,3,225.56885
-2.570583,3,225.604966
-1.285283,2,225.619966
-2.59293,3,225.648967
-2.539734,3,225.671966
-2.560295,3,225.697114
-0.079766,1,225.705114
-2.496798,3,225.734114
-2.641737,3,225.763244
-2.478306,3,225.786245
-2.505841,3,225.811418
-2.537866,3,225.842418
-2.396807,3,225.866419
-2.46327,3,225.891688
-1.322972,2,225.912685
-0.142958,1,225.924685
-2.442239,3,225.948686
-2.400029,3,225.972684
-2.562406,3,225.998897
-3.673958,4,226.036958
-1.280006,2,226.052958
-2.530001,3,226.077119
-2.605577,3,226.100118
-1.273199,2,226.120118
-2.517671,3,226.146118
-0.165346,1,226.155119
-2.395111,3,226.179121
-2.447179,3,226.207203
-2.412177,3,226.231204
-2.553415,3,226.25633
-2.425685,3,226.281331
-1.308539,2,226.308331
-2.452665,3,226.33863
-3.841227,4,226.372701
-3.896386,4,226.414884
-1.219134,2,226.436172
-0.116458,1,226.44417
-1.402832,2,226.460171
-2.557767,3,226.485212
-1.360353,2,226.506403
-1.294965,2,226.527517
-2.533517,3,226.550885
-2.478753,3,226.577045
-3.83435,4,226.613117
-1.38924,2,226.629622
-1.308979,2,226.654672
-2.548133,3,226.682857
-3.691577,4,226.720091
-1.25423,2,226.736091
-3.596854,4,226.77209
-3.692744,4,226.80709
-2.495978,3,226.83509
-2.436177,3,226.85938
-3.628725,4,226.889551
-2.355483,3,226.915552
-1.273701,2,226.936552
-2.563919,3,226.959551
-2.437126,3,226.983552
-3.570482,4,227.017552
-0.145081,1,227.028612
-1.239993,2,227.045687
-2.657126,3,227.068686
-1.247103,2,227.085799
-1.29469,2,227.105936
-1.281498,2,227.122025
-2.424544,3,227.148027
-2.432941,3,227.172026
-2.476465,3,227.200026
-2.38437,3,227.224026
-0.039971,1,227.232026
-2.531791,3,227.257026
-2.457139,3,227.292027
-1.296052,2,227.313393
-2.622259,3,227.339392
-2.681826,3,227.371392
-2.542888,3,227.399393
-0.098868,1,227.407393
-3.784598,4,227.439488
-1.216143,2,227.456487
-2.437138,3,227.494487
-2.588912,3,227.521619
-3.78712,4,227.553744
-1.262754,2,227.569744
-2.418923,3,227.597744
-1.247835,2,227.613744
-2.447962,3,227.637744
-3.813879,4,227.668744
-3.671585,4,227.705747
-3.60218,4,227.742748
-3.750929,4,227.777838
-2.40402,3,227.803116
-2.395775,3,227.836622
-2.528533,3,227.863787
-3.672772,4,227.897787
-1.256361,2,227.915787
-2.634127,3,227.946962
-2.583814,3,227.971962
-3.742178,4,228.004963
-0.121447,1,228.015962
-2.384179,3,228.044962
-2.470192,3,228.069025
-1.345273,2,228.085239
-1.325199,2,228.101239
-2.624764,3,228.132396
-2.496814,3,228.157395
-2.445886,3,228.181458
-0.054575,1,228.189458
-2.483754,3,228.216784
-2.526091,3,228.242034
-3.71179,4,228.274034
-2.459382,3,228.303034
-2.373148,3,228.334033
-2.523924,3,228.358034
-2.545706,3,228.384036
-1.30886,2,228.403092
-2.365268,3,228.432092
-1.342998,2,228.450092
-3.568478,4,228.481093
-3.852003,4,228.521092
-1.40063,2,228.542093
-3.673426,4,228.581092
-2.42309,3,228.605187
-3.602231,4,228.636607
-3.853989,4,228.674607
-2.474821,3,228.702609
-0.062292,1,228.711608
-2.603988,3,228.734795
-2.639535,3,228.769794
-3.748882,4,228.801795
-3.854203,4,228.833795
-2.465852,3,228.856864
-1.213886,2,228.880227
-1.286525,2,228.904227
-3.74355,4,228.944574
-2.552968,3,228.970292
-3.715104,4,229.013291
-1.388386,2,229.034291
-2.631593,3,229.059716
-3.710194,4,229.098035
-1.347859,2,229.120035
-3.782123,4,229.152035
-2.506306,3,229.184036
-1.203863,2,229.205186
-0.113349,1,229.217189
-3.724038,4,229.249187
-1.264034,2,229.26525
-2.609812,3,229.289251
-2.537186,3,229.328252
-2.406892,3,229.358339
-0.120859,1,229.367495
-3.846566,4,229.405077
-2.476384,3,229.437298
-3.842182,4,229.481296
-2.483111,3,229.506295
-2.599173,3,229.538295
-1.245564,2,229.566295
-2.549597,3,229.592387
-3.773979,4,229.622787
-1.293511,2,229.639971
-0.133726,1,229.65097
-2.578344,3,229.679972
-2.53341,3,229.703181
-1.294871,2,229.719181
-0.069362,1,229.731182
-2.571471,3,229.75625
-0.162417,1,229.76525
-0.110714,1,229.773252
-2.549745,3,229.803252
-1.297064,2,229.82025
-2.578398,3,229.84425
-0.08343,1,229.85225
-1.305258,2,229.873253
-2.491344,3,229.89725
-0.184277,1,229.90625
-3.693482,4,229.938415
-3.802255,4,229.978525
-1.378616,2,229.995525
-3.770028,4,230.027591
-1.33182,2,230.047655
-2.512294,3,230.087896
-1.36245,2,230.108519
-1.304259,2,230.126709
-1.347181,2,230.148711
-1.33071,2,230.168709
-1.24591,2,230.190709
-3.709763,4,230.227709
-2.533176,3,230.252883
-1.237598,2,230.273106
-3.851466,4,230.308181
-2.419977,3,230.342182
-0.12399,1,230.350181
-0.13755,1,230.364182
-2.513169,3,230.388181
-2.486565,3,230.41318
-0.124203,1,230.421181
-2.531288,3,230.451297
-2.548651,3,230.475297
-2.624946,3,230.499297
-3.615039,4,230.536357
-2.750673,3,230.566357
-3.694862,4,230.597566
-2.629381,3,230.620566
-2.488745,3,230.646566
-0.123936,1,230.658566
-0.109183,1,230.667568
-1.295968,2,230.684566
-2.456238,3,230.707566
-1.337421,2,230.730568
-3.680251,4,230.766652
-0.083267,1,230.777653
-3.569997,4,230.811085
-2.484958,3,230.839147
-3.809363,4,230.876212
-0.116028,1,230.884212
-1.310377,2,230.900291
-1.247317,2,230.91935
-2.555213,3,230.944484
-2.606783,3,230.971484
-3.738595,4,231.003484
-2.571637,3,231.031808
-2.408865,3,231.058395
-2.50972,3,231.08466
-3.79158,4,231.11566
-2.547615,3,231.143731
-2.599666,3,231.167731
-3.811477,4,231.203868
-3.574546,4,231.239592
-0.133869,1,231.252592
-3.764863,4,231.28767
-3.762832,4,231.328896
-0.131726,1,231.337897
-3.82163,4,231.375896
-2.536327,3,231.406043
-2.48208,3,231.436043
-1.367047,2,231.453328
-1.221686,2,231.474429
-2.498563,3,231.497427
-1.3296,2,231.515429
-3.631726,4,231.552594
-1.168224,2,231.57776
-2.504262,3,231.601981
-2.612795,3,231.627097
-3.749453,4,231.659097
-2.524833,3,231.687097
-2.488647,3,231.711099
-2.356675,3,231.739151
-3.571284,4,231.772149
-1.294357,2,231.791149
-3.669859,4,231.823221
-3.882852,4,231.860281
-3.647756,4,231.892284
-1.326189,2,231.911283
-2.554147,3,231.937281
-2.595876,3,231.961644
-3.646832,4,231.997643
-1.272147,2,232.020647
-1.326587,2,232.042885
-1.213033,2,232.064989
-2.64752,3,232.08899
-1.327068,2,232.112158
-2.441592,3,232.145225
-2.426851,3,232.174608
-1.25137,2,232.194607
-3.642915,4,232.230912
-2.407939,3,232.254914
-2.489338,3,232.284652
-2.553053,3,232.308653
-2.494149,3,232.348655
-1.309934,2,232.365652
-0.09222,1,232.374708
-0.047706,1,232.38179
-3.827859,4,232.428398
-3.767573,4,232.46054
-1.3481,2,232.481591
-0.079342,1,232.490591
-2.512341,3,232.524968
-3.74711,4,232.559309
-3.8435,4,232.59131
-3.923828,4,232.624555
-1.375815,2,232.644862
-2.466921,3,232.668051
-1.402618,2,232.686143
-2.502505,3,232.714287
-1.29769,2,232.734287
-2.651849,3,232.758579
-1.196594,2,232.774828
-1.298359,2,232.791231
-0.133867,1,232.802452
-3.855584,4,232.837453
-2.590739,3,232.861454
-2.34169,3,232.884453
-2.348743,3,232.913452
-3.834663,4,232.953453
-2.590844,3,232.979809
-3.719307,4,233.016909
-3.890642,4,233.055017
-3.691555,4,233.092093
-1.252623,2,233.108094
-2.510676,3,233.131095
-3.838957,4,233.168462
-2.616265,3,233.192641
-2.490157,3,233.215748
-1.310767,2,233.231748
-3.894259,4,233.274004
-2.547619,3,233.304384
-3.83696,4,233.345384
-3.621202,4,233.378384
-1.391809,2,233.398384
-3.670134,4,233.431587
-3.694748,4,233.462889
-2.397868,3,233.490448
-1.251453,2,233.514448
-3.826972,4,233.547182
-3.572656,4,233.586442
-3.659712,4,233.620636
-0.16885,1,233.631851
-2.541663,3,233.663115
-1.293924,2,233.680115
-2.420295,3,233.705464
-0.108583,1,233.716464
-2.437417,3,233.741464
-0.066589,1,233.749464
-3.721422,4,233.780854
-3.686665,4,233.821396
-0.103496,1,233.925576
-1.375277,2,233.942578
-1.294903,2,233.962577
-3.637537,4,234.007576
-1.371734,2,234.028577
-2.620779,3,234.06369
-3.662869,4,234.097757
-2.414775,3,234.132257
-2.410204,3,234.157257
-2.605032,3,234.181334
-1.223711,2,234.19739
-3.649799,4,234.234389
-2.420574,3,234.259609
-2.49835,3,234.283608
-2.475421,3,234.309676
-2.581124,3,234.347676
-2.594301,3,234.377673
-2.490417,3,234.401673
-1.276213,2,234.417675
-2.440207,3,234.447995
-2.649303,3,234.471995
-2.516271,3,234.495996
-2.498329,3,234.520995
-1.181536,2,234.540997
-1.364461,2,234.558995
-2.677973,3,234.586998
-1.274263,2,234.607074
-1.260392,2,234.668469
-2.481885,3,234.732064
-0.102027,1,234.745066
-1.26956,2,234.785141
-0.065012,1,234.803138
-2.446416,3,234.836261
-0.098063,1,234.845258
-2.644071,3,234.87726
-2.502312,3,234.912261
-1.267169,2,234.935258
-3.809156,4,234.981623
-0.160667,1,234.993833
-0.125462,1,235.009834
-0.10469,1,235.021831
-1.370296,2,235.042834
-0.108465,1,235.055922
-2.580697,3,235.090405
-3.774483,4,235.123404
-2.459776,3,235.157513
-0.047479,1,235.194964
-0.096693,1,235.232965
-1.227718,2,235.262966
-2.406297,3,235.305224
-1.349281,2,235.332398
-0.100388,1,235.351397
-2.481737,3,235.383396
-2.382396,3,235.410623
-0.074217,1,235.419623
-1.382978,2,235.446704
-3.943583,4,235.497704
-0.173894,1,235.508704
-2.402349,3,235.539704
-2.500319,3,235.567705
-3.889003,4,235.605758
-2.529676,3,235.628856
-2.667406,3,235.661155
-3.726361,4,235.698154
-1.320664,2,235.714154
-3.67002,4,235.746155
-2.541476,3,235.777154
-2.489448,3,235.805154
-3.737694,4,235.839208
-1.320688,2,235.86071
-2.410723,3,235.890712
-0.119071,1,235.902709
-1.268898,2,235.92171
-2.543399,3,235.94771
-1.245087,2,235.968786
-2.48508,3,235.997936
-1.254067,2,236.014935
-1.281609,2,236.030936
-3.548785,4,236.062936
-2.447714,3,236.096936
-1.307718,2,236.114935
-2.374446,3,236.140936
-2.683748,3,236.169059
-1.256034,2,236.190287
-3.679775,4,236.233289
-0.057552,1,236.245288
-2.567035,3,236.278338
-2.632032,3,236.308472
-2.535559,3,236.338472
-1.280298,2,236.356472
-0.176287,1,236.364471
-2.573913,3,236.393472
-3.781376,4,236.427472
-2.40941,3,236.452694
-2.501631,3,236.476694
-2.546298,3,236.504817
-1.256549,2,236.520878
-3.858827,4,236.555878
-2.439381,3,236.57911
-1.331115,2,236.59834
-3.695647,4,236.632621
-1.371142,2,236.648622
-2.389063,3,236.675757
-1.238359,2,236.695944
-3.58841,4,236.728135
-2.451915,3,236.753135
-2.52215,3,236.787138
-2.587525,3,236.815224
-2.630093,3,236.844485
-3.737252,4,236.880485
-1.264411,2,236.901485
-3.741809,4,236.941292
-2.704808,3,236.968293
-1.326354,2,236.987297
-1.325128,2,237.004799
-2.546133,3,237.032952
-1.289667,2,237.049158
-0.117172,1,237.061159
-2.54446,3,237.091158
-2.439497,3,237.125161
-1.318704,2,237.145159
-0.137285,1,237.15616
-3.773585,4,237.19727
-0.16999,1,237.208355
-2.54059,3,237.233356
-2.549365,3,237.257355
-3.527507,4,237.293358
-2.508996,3,237.32569
-0.091474,1,237.33476
-2.556721,3,237.36076
-2.513761,3,237.38376
-2.477459,3,237.41507
-3.754089,4,237.448364
