#{"t_start": 1777833476.9558475, "env_id": "FetchReach-v4"}
r,l,t
-2.256425,3,886.935112
-1.093063,2,887.003901
-2.197114,3,887.098399
-1.082134,2,887.172681
-2.209906,3,887.283938
-1.125856,2,887.348134
-1.13202,2,887.416697
-1.114331,2,887.487318
-2.269067,3,887.580167
-3.331972,4,887.692883
-1.094208,2,887.760797
-2.207993,3,887.835731
-2.250831,3,887.926486
-0.02812,1,887.959708
-0.019029,1,887.986646
-1.153198,2,888.036726
-1.119048,2,888.093933
-1.107738,2,888.1438
-0.040425,1,888.183034
-2.178013,3,888.26659
-2.281637,3,888.355884
-0.009243,1,888.384939
-2.240942,3,888.474618
-3.365672,4,888.602639
-3.303862,4,888.709405
-2.285387,3,888.804077
-2.153366,3,888.895145
-2.233136,3,888.970684
-3.419515,4,889.071765
-0.033491,1,889.094924
-2.264323,3,889.171012
-2.221094,3,889.256831
-3.35614,4,889.37184
-2.188381,3,889.4492
-1.089826,2,889.512679
-2.177838,3,889.606997
-3.291233,4,889.729174
-0.044624,1,889.749706
-3.294331,4,889.869799
-2.241603,3,889.954677
-3.345167,4,890.071676
-2.199652,3,890.150651
-2.154181,3,890.250854
-2.28155,3,890.342622
-0.015391,1,890.375666
-1.155957,2,890.440357
-2.27772,3,890.541617
-2.224176,3,890.627336
-2.219776,3,890.725792
-3.362637,4,890.848245
-2.196149,3,890.96178
-2.205072,3,891.046728
-2.199585,3,891.159377
-1.142797,2,891.226783
-3.413186,4,891.366748
-1.105502,2,891.436817
-1.10325,2,891.508238
-3.33852,4,891.65821
-1.136229,2,891.746677
-0.029518,1,891.782772
-2.197037,3,891.887012
-1.116816,2,891.955736
-2.177706,3,892.055895
-2.252392,3,892.153813
-2.237882,3,892.251833
-3.342827,4,892.391875
-3.268134,4,892.568408
-3.442247,4,892.736894
-1.146934,2,892.820743
-1.126385,2,892.890405
-3.232252,4,893.053822
-3.334983,4,893.253767
-2.207553,3,893.353768
-2.173198,3,893.463088
-3.302128,4,893.619318
-1.109132,2,893.683692
-1.135596,2,893.739291
-1.102704,2,893.81053
-0.041183,1,893.853874
-2.18638,3,893.964883
-1.141685,2,894.046705
-3.302877,4,894.198919
-2.230573,3,894.314921
-2.181135,3,894.421719
-2.196824,3,894.540659
-1.115798,2,894.601603
-2.232697,3,894.696859
-0.039864,1,894.722414
-2.222452,3,894.794623
-2.196808,3,894.876757
-2.265646,3,894.965791
-2.206004,3,895.066914
-0.020626,1,895.096725
-2.212764,3,895.188386
-1.101041,2,895.265836
-1.14727,2,895.316665
-1.085835,2,895.365118
-3.2988,4,895.496952
-3.368075,4,895.624921
-2.179985,3,895.710845
-1.10272,2,895.773919
-2.188369,3,895.891363
-1.129992,2,895.966699
-2.223269,3,896.05991
-3.316613,4,896.182868
-0.040462,1,896.201901
-2.277122,3,896.296721
-1.080755,2,896.343293
-0.037311,1,896.372911
-2.297592,3,896.464719
-2.291885,3,896.583259
-2.213129,3,896.676685
-3.281914,4,896.791777
-2.180874,3,896.887151
-3.282648,4,897.044874
-2.235277,3,897.15685
-2.245941,3,897.280235
-3.352008,4,897.440711
-1.130686,2,897.535712
-1.129951,2,897.602158
-1.095044,2,897.669285
-1.108055,2,897.736657
-2.2255,3,897.830096
-1.079021,2,897.906908
-0.004618,1,897.944795
-1.066046,2,897.989366
-1.112953,2,898.059276
-3.385585,4,898.17832
-1.092099,2,898.253714
-2.191853,3,898.350825
-0.041352,1,898.382379
-1.088676,2,898.458244
-2.161483,3,898.584325
-3.270548,4,898.739659
-0.056957,1,898.776719
-2.134766,3,898.876097
-2.253711,3,898.964772
-2.245011,3,899.069731
-3.390746,4,899.192198
-2.215276,3,899.301843
-2.231458,3,899.400243
-1.091885,2,899.462675
-2.295993,3,899.559691
-2.242416,3,899.693226
-3.338816,4,899.866909
-2.274975,3,899.98524
-2.225513,3,900.09234
-3.24655,4,900.214635
-3.376484,4,900.361656
-1.082061,2,900.422087
-3.32842,4,900.585125
-1.155877,2,900.675801
-3.475697,4,900.829032
-2.229379,3,900.949731
-2.197322,3,901.05271
-3.373998,4,901.183696
-0.016385,1,901.210349
-2.199637,3,901.301899
-1.104802,2,901.365667
-2.253093,3,901.462649
-2.215944,3,901.559005
-2.216163,3,901.650327
-2.25211,3,901.723591
-1.079643,2,901.781692
-3.40523,4,901.889179
-2.275635,3,901.976829
-3.376804,4,902.118123
-2.217277,3,902.230548
-1.076265,2,902.28893
-2.248962,3,902.380404
-3.399517,4,902.560683
-1.101796,2,902.6319
-2.259099,3,902.754161
-2.250733,3,902.892216
-2.186098,3,903.042869
-2.243022,3,903.164676
-2.215969,3,903.3029
-2.24305,3,903.42667
-2.256909,3,903.560076
-0.013536,1,903.602943
-3.296266,4,903.770583
-3.290662,4,903.958208
-3.362246,4,904.131639
-1.117348,2,904.231891
-1.1151,2,904.308409
-2.248435,3,904.431551
-2.273936,3,904.566703
-1.0499,2,904.651839
-2.262319,3,904.776771
-2.135091,3,904.934621
-3.303314,4,905.108909
-0.022388,1,905.156666
-2.303447,3,905.286628
-0.029469,1,905.336716
-0.05203,1,905.390332
-1.100434,2,905.463749
-1.075178,2,905.538085
-1.118113,2,905.63263
-0.012664,1,905.674708
-3.364313,4,905.848253
-3.399921,4,906.032661
-1.108658,2,906.125537
-0.040047,1,906.171677
-2.23055,3,906.310061
-2.277944,3,906.425656
-1.13186,2,906.506906
-2.276274,3,906.64624
-3.314742,4,906.825916
-2.175639,3,906.974912
-2.245092,3,907.094312
-0.037673,1,907.152856
-3.303725,4,907.284569
-1.067853,2,907.350973
-1.103386,2,907.431729
-1.092039,2,907.535658
-2.25268,3,907.654852
-1.091573,2,907.741699
-1.084734,2,907.835674
-2.235712,3,907.973695
-1.111759,2,908.05363
-2.219823,3,908.173671
-2.185397,3,908.28264
-2.161838,3,908.405895
-3.279127,4,908.568328
-2.239598,3,908.685357
-2.164809,3,908.782668
-1.097012,2,908.865626
-2.295788,3,908.999368
-3.438443,4,909.158939
-3.390689,4,909.301959
-3.296382,4,909.443933
-3.267344,4,909.598866
-2.173711,3,909.723665
-1.143322,2,909.782765
-1.121294,2,909.850341
-0.049641,1,909.888702
-2.245932,3,909.981644
-2.225921,3,910.078977
-1.131442,2,910.142692
-1.122959,2,910.200304
-0.016579,1,910.228932
-2.217617,3,910.311196
-1.149095,2,910.375703
-2.204917,3,910.47674
-2.166287,3,910.565329
-3.394719,4,910.71718
-1.105225,2,910.793744
-2.227928,3,910.893411
-2.162446,3,911.005948
-2.238982,3,911.103034
-2.236356,3,911.174913
-3.329129,4,911.276219
-2.246763,3,911.362737
-2.262729,3,911.449167
-2.221965,3,911.55266
-0.037462,1,911.588724
-0.045916,1,911.616858
-2.170203,3,911.709656
-3.298629,4,911.848264
-1.090056,2,911.920676
-2.267179,3,912.021966
-2.226911,3,912.091902
-2.227753,3,912.192256
-3.286782,4,912.32489
-1.136577,2,912.39258
-2.181583,3,912.486226
-2.239382,3,912.574724
-1.108441,2,912.649382
-1.139337,2,912.712655
-1.127753,2,912.776285
-3.328172,4,912.918513
-1.096063,2,912.98833
-3.279841,4,913.12493
-1.103512,2,913.195233
-1.11792,2,913.264664
-2.276599,3,913.356672
-2.245906,3,913.463814
-3.274774,4,913.59138
-2.2321,3,913.715796
-2.248161,3,913.819898
-3.292303,4,913.961792
-3.305082,4,914.106863
-0.036936,1,914.153687
-1.120104,2,914.21829
-1.12495,2,914.298982
-3.323067,4,914.432112
-3.360274,4,914.58753
-2.233436,3,914.72589
-2.196289,3,914.84484
-2.248012,3,914.989336
-1.133968,2,915.083814
-2.259354,3,915.183901
-3.29186,4,915.292655
-2.265437,3,915.382811
-2.270373,3,915.505044
-1.108846,2,915.591656
-3.293192,4,915.765704
-3.344128,4,915.930695
-2.202391,3,916.05491
-0.028007,1,916.087202
-3.28717,4,916.248385
-2.177571,3,916.348362
-3.308871,4,916.491688
-1.088842,2,916.560805
-3.288156,4,916.679404
-2.235926,3,916.771681
-3.333667,4,916.902889
-1.128838,2,916.965816
-2.161839,3,917.061657
-3.327536,4,917.205817
-1.1361,2,917.28719
-2.214639,3,917.376846
-3.281521,4,917.516708
-2.232473,3,917.614955
-2.172844,3,917.693377
-3.26884,4,917.823964
-0.042747,1,917.868153
-3.418883,4,917.999166
-3.322574,4,918.136837
-2.214093,3,918.229318
-1.112823,2,918.301701
-2.228777,3,918.380794
-3.285392,4,918.512875
-2.161902,3,918.584901
-1.077954,2,918.635759
-2.252905,3,918.746875
-1.130188,2,918.796627
-2.216524,3,918.888602
-2.249378,3,918.98171
-2.22778,3,919.048554
-3.432762,4,919.174888
-0.012999,1,919.217033
-2.191304,3,919.287402
-2.194958,3,919.381945
-2.235667,3,919.506757
-1.151495,2,919.553827
-2.270337,3,919.655076
-1.160408,2,919.702671
-2.241174,3,919.786809
-2.215423,3,919.888106
-3.33377,4,920.002698
-0.015938,1,920.030456
-2.163445,3,920.11587
-1.067269,2,920.183827
-1.092228,2,920.216866
-3.306085,4,920.321874
-3.276275,4,920.441811
-1.117764,2,920.50263
-3.36287,4,920.612797
-2.164576,3,920.701024
-0.036876,1,920.736702
-3.450295,4,920.853741
-2.183844,3,920.929701
-1.114848,2,920.978286
-2.299942,3,921.065943
-3.435386,4,921.15973
-2.242651,3,921.229881
-1.08462,2,921.277017
-3.362125,4,921.370519
-3.274083,4,921.460875
-2.236852,3,921.521569
-1.086608,2,921.572727
-3.312937,4,921.682683
-1.126021,2,921.730424
-2.215136,3,921.799197
-1.110769,2,921.848283
-2.232866,3,921.942839
-2.191078,3,922.02264
-3.395894,4,922.134797
-1.096468,2,922.192881
-1.118076,2,922.266746
-1.10118,2,922.316895
-3.27615,4,922.405645
-3.323119,4,922.501701
-3.339421,4,922.636035
-3.409806,4,922.779361
-0.049112,1,922.820815
-1.105361,2,922.896038
-2.208608,3,923.006399
-2.276743,3,923.140537
-0.049934,1,923.16936
-2.164742,3,923.261911
-1.098668,2,923.336963
-2.23641,3,923.423891
-3.293823,4,923.564687
-1.064487,2,923.634512
-2.252804,3,923.751914
-1.106289,2,923.839849
-1.090231,2,923.916978
-2.275401,3,924.020922
-2.189558,3,924.116137
-0.019769,1,924.140735
-1.052749,2,924.19934
-2.232588,3,924.293283
-2.136493,3,924.39071
-0.054068,1,924.433149
-3.316953,4,924.56989
-3.330885,4,924.712258
-1.102441,2,924.789894
-2.246999,3,924.90324
-2.172058,3,925.012633
-2.203284,3,925.130618
-2.234053,3,925.240068
-2.199298,3,925.360759
-2.18352,3,925.446656
-1.144399,2,925.50727
-3.403584,4,925.62502
-2.205889,3,925.733072
-1.104741,2,925.826
-3.376501,4,925.977026
-2.20119,3,926.073898
-0.037723,1,926.102148
-1.136036,2,926.166071
-2.198363,3,926.264529
-1.058148,2,926.345619
-3.347608,4,926.462717
-1.109992,2,926.533964
-3.339867,4,926.6741
-2.159365,3,926.779875
-1.070815,2,926.83913
-0.024603,1,926.868176
-1.081737,2,926.931887
-1.122053,2,926.997116
-2.247884,3,927.082949
-2.198724,3,927.166752
-2.218433,3,927.253693
-0.01335,1,927.28674
-3.356334,4,927.385637
-2.233228,3,927.462891
-0.014777,1,927.494173
-2.219357,3,927.5585
-0.042818,1,927.586878
-3.393246,4,927.683884
-1.097501,2,927.730358
-2.28082,3,927.810982
-0.045136,1,927.831626
-2.263583,3,927.904939
-2.260638,3,927.971673
-1.140646,2,928.02937
-2.247818,3,928.086818
-3.475012,4,928.18177
-2.298445,3,928.253812
-2.246354,3,928.321694
-0.015016,1,928.340723
-0.040332,1,928.363753
-2.273117,3,928.428987
-2.152761,3,928.499326
-0.040021,1,928.517349
-2.154018,3,928.592192
-1.108088,2,928.643872
-0.022156,1,928.676855
-0.038118,1,928.703827
-1.111112,2,928.746898
-2.2203,3,928.820805
-3.405634,4,928.917029
-1.133964,2,928.966054
-3.33497,4,929.077378
-2.208626,3,929.153834
-2.201824,3,929.237011
-1.072086,2,929.288363
-0.032601,1,929.316096
-2.18353,3,929.394388
-1.094234,2,929.44916
-1.131796,2,929.502953
-3.404811,4,929.592736
-3.320623,4,929.702236
-2.18953,3,929.811991
-2.224992,3,929.898227
-3.324144,4,930.045881
-2.25433,3,930.165911
-2.248971,3,930.284748
-3.326736,4,930.420599
-2.270905,3,930.500741
-2.237323,3,930.600145
-2.262402,3,930.709073
-2.188618,3,930.819986
-2.17901,3,930.918123
-1.089951,2,930.976731
-1.104527,2,931.041036
-0.043118,1,931.073708
-1.109406,2,931.141786
-0.028194,1,931.173839
-0.029829,1,931.216037
-0.035541,1,931.239642
-1.072515,2,931.302255
-2.132438,3,931.408307
-2.209055,3,931.516164
-2.246251,3,931.606178
-2.188924,3,931.694274
-1.131889,2,931.752913
-2.229469,3,931.846901
-1.129348,2,931.910313
-2.205767,3,932.007396
-2.30354,3,932.096643
-2.196639,3,932.196319
-3.360246,4,932.28077
-0.032514,1,932.299293
-1.130983,2,932.356914
-3.326816,4,932.486732
-1.100067,2,932.554703
-2.18543,3,932.648144
-2.192051,3,932.73488
-3.294732,4,932.848366
-1.077846,2,932.905077
-3.375784,4,933.03171
-2.180948,3,933.123081
-1.134064,2,933.189924
-1.112955,2,933.239841
-1.088645,2,933.303612
-3.301963,4,933.430086
-2.289021,3,933.541694
-1.111627,2,933.608253
-1.127305,2,933.686714
-3.365524,4,933.813725
-0.028217,1,933.848279
-1.143501,2,933.924993
-2.213432,3,934.023694
-2.266395,3,934.134073
-0.031069,1,934.166817
-3.33276,4,934.298807
-1.116539,2,934.359763
-2.234391,3,934.452615
-2.167498,3,934.544896
-2.198075,3,934.631883
-1.125179,2,934.705742
-2.215378,3,934.806412
-2.204317,3,934.903944
-2.303575,3,935.013027
-3.344532,4,935.140825
-3.301675,4,935.261786
-2.289284,3,935.3507
-2.246652,3,935.434019
-2.154963,3,935.526915
-2.232276,3,935.622367
-3.374273,4,935.7438
-2.240528,3,935.829179
-0.01603,1,935.859801
-2.256554,3,935.961886
-2.168196,3,936.068384
-2.256884,3,936.165775
-2.221567,3,936.269751
-1.104676,2,936.33592
-2.236041,3,936.438162
-2.243186,3,936.543955
-1.150083,2,936.608479
-2.163806,3,936.71585
-2.243054,3,936.820557
-2.182113,3,936.916981
-2.220337,3,937.021942
-2.277662,3,937.105325
-2.258674,3,937.203814
-2.138846,3,937.294665
-2.214248,3,937.397115
-1.124139,2,937.460324
-0.020423,1,937.498078
-2.193884,3,937.605381
-3.422359,4,937.711795
-2.186541,3,937.800385
-2.241123,3,937.884773
-0.049405,1,937.910898
-3.366826,4,938.030478
-2.245676,3,938.103932
-3.345094,4,938.230008
-1.093986,2,938.278209
-3.329637,4,938.382877
-1.116297,2,938.435601
-2.224661,3,938.513888
-2.290194,3,938.57966
-2.225277,3,938.651948
-2.204331,3,938.730225
-3.366606,4,938.816639
-3.365979,4,938.933675
-2.236617,3,939.049695
-1.078728,2,939.097263
-3.270888,4,939.20226
-2.229335,3,939.292685
-2.259359,3,939.369276
-2.260442,3,939.468399
-2.211069,3,939.546757
-2.199225,3,939.635816
-0.026098,1,939.668364
-2.203749,3,939.764818
-0.007283,1,939.797373
-3.303225,4,939.95479
-2.22127,3,940.065795
-2.312061,3,940.1792
-3.305575,4,940.3094
-0.051306,1,940.343805
-1.122916,2,940.403013
-2.196934,3,940.516877
-1.106673,2,940.590817
-2.248099,3,940.678958
-0.038573,1,940.708305
-2.261644,3,940.804097
-2.224588,3,940.90085
-0.049632,1,940.942914
-1.130948,2,940.980772
-2.176484,3,941.065749
-0.058268,1,941.098308
-1.106355,2,941.139877
-2.226245,3,941.206124
-1.124622,2,941.246776
-1.12938,2,941.301868
-2.284945,3,941.380732
-2.182849,3,941.456878
-2.23977,3,941.526967
-2.225717,3,941.599729
-1.096064,2,941.649872
-2.175621,3,941.730079
-2.215115,3,941.816952
-1.05923,2,941.87818
-3.323734,4,941.988092
-1.07835,2,942.038549
-1.105542,2,942.086664
-2.17658,3,942.156775
-2.183315,3,942.231895
-3.364185,4,942.348341
-1.090866,2,942.401615
-1.118712,2,942.459789
-0.035321,1,942.486336
-3.386644,4,942.584104
-2.304016,3,942.62982
-3.297692,4,942.724841
-2.183888,3,942.819789
-2.197085,3,942.883877
-2.274514,3,942.913913
-2.241617,3,942.957065
-3.282287,4,943.056476
-3.387679,4,943.135888
-2.18147,3,943.174609
-3.247339,4,943.236995
-2.173147,3,943.27308
-1.098849,2,943.297101
-0.049848,1,943.30728
-2.217589,3,943.355912
-2.177525,3,943.408638
-1.063804,2,943.434812
-3.294507,4,943.4894
-2.256838,3,943.538148
-2.18916,3,943.581771
-0.029082,1,943.593789
-2.23544,3,943.635051
-2.254947,3,943.688384
-3.323232,4,943.746663
-2.247394,3,943.798246
-2.221477,3,943.837484
-2.252503,3,943.886901
-3.310515,4,943.933778
-1.099978,2,943.952804
-1.107347,2,943.974831
-2.18617,3,944.019029
-2.226629,3,944.063782
-2.193511,3,944.125041
-3.412519,4,944.220904
-1.144304,2,944.266678
-2.245693,3,944.32929
-3.295773,4,944.429201
-2.217913,3,944.500856
-3.39607,4,944.612391
-2.174468,3,944.682084
-0.007347,1,944.701797
-3.316967,4,944.796405
-2.260689,3,944.864631
-0.037319,1,944.883662
-2.220412,3,944.951888
-2.161495,3,945.014466
-1.077059,2,945.063817
-2.207476,3,945.127108
-1.139378,2,945.171855
-2.225417,3,945.240801
-2.195998,3,945.320765
-2.285577,3,945.382797
-3.308969,4,945.466746
-2.246925,3,945.532981
-2.236607,3,945.594719
-3.305745,4,945.686968
-0.043055,1,945.709047
-2.172026,3,945.771932
-3.332681,4,945.866854
-2.231819,3,945.920017
-2.153466,3,945.984696
-3.502894,4,946.067027
-0.032335,1,946.09675
-1.096693,2,946.133912
-3.344441,4,946.215343
-0.042813,1,946.235036
-1.132342,2,946.284084
-2.194229,3,946.340126
-2.232967,3,946.412335
-2.208113,3,946.471826
-1.120105,2,946.522642
-2.295201,3,946.589747
-3.29835,4,946.676704
-2.244045,3,946.740014
-2.229017,3,946.806266
-2.197162,3,946.881643
-2.222898,3,946.948372
-2.15848,3,947.012649
-3.302745,4,947.100554
-3.288087,4,947.18361
-0.020169,1,947.20414
-2.213289,3,947.263855
-2.218058,3,947.326988
-0.042068,1,947.352773
-2.203584,3,947.416382
-3.299695,4,947.496688
-2.244782,3,947.5609
-3.322645,4,947.635795
-2.228362,3,947.689877
-2.218026,3,947.7483
-1.11019,2,947.791876
-2.145657,3,947.86178
-0.015869,1,947.874789
-3.385199,4,947.954874
-2.169588,3,948.012069
-2.159561,3,948.079817
-2.171256,3,948.141465
-2.254944,3,948.196764
-1.110577,2,948.241097
-2.193722,3,948.310398
-2.255815,3,948.376819
-3.29781,4,948.452821
-3.33799,4,948.531647
-1.133924,2,948.586725
-2.155963,3,948.661911
-2.265095,3,948.745861
-2.204452,3,948.815857
-2.298436,3,948.898286
-1.139165,2,948.940641
-3.256387,4,949.006326
-1.159973,2,949.041732
-2.234475,3,949.094806
-1.144734,2,949.144077
-1.080654,2,949.209351
-3.377049,4,949.351819
-2.259303,3,949.489321
-2.262882,3,949.589358
-3.339856,4,949.748231
-3.384146,4,949.880886
-2.245153,3,949.975198
-3.325347,4,950.102878
-2.203601,3,950.193888
-2.187964,3,950.283593
-1.130153,2,950.352879
-3.279435,4,950.492078
-2.228897,3,950.589861
-1.104182,2,950.651824
-3.425779,4,950.764768
-2.266723,3,950.858176
-2.283587,3,950.960014
-0.031766,1,950.989246
-2.182417,3,951.062872
-2.162892,3,951.17922
-1.119794,2,951.240629
-0.054192,1,951.278186
-3.33241,4,951.402117
-0.016247,1,951.446688
-1.118071,2,951.513303
-0.024757,1,951.545098
-2.297218,3,951.605316
-1.103236,2,951.689166
-0.040436,1,951.735751
-3.341107,4,951.859222
-2.260435,3,951.97672
-3.40013,4,952.101101
-3.267416,4,952.262671
-3.301137,4,952.411095
-3.308735,4,952.555636
-0.025178,1,952.594704
-1.110394,2,952.666025
-3.384225,4,952.801947
-2.185715,3,952.895723
-2.270938,3,953.001671
-2.144188,3,953.100844
-2.277001,3,953.221654
-3.332584,4,953.379369
-1.113183,2,953.444847
-3.323813,4,953.621069
-2.185233,3,953.720088
-3.428864,4,953.843667
-2.195696,3,953.949085
-3.321341,4,954.086904
-3.409857,4,954.222847
-1.117096,2,954.298255
-1.130756,2,954.352844
-1.108227,2,954.416034
-2.253814,3,954.510913
-2.251972,3,954.596879
-0.054954,1,954.624956
-2.211484,3,954.721028
-2.260039,3,954.819866
-2.176185,3,954.908191
-1.133239,2,954.963785
-1.116283,2,955.029895
-0.005965,1,955.066576
-2.239367,3,955.160546
-3.33144,4,955.282688
-1.103226,2,955.351804
-2.187399,3,955.443887
-2.243376,3,955.532002
-0.013628,1,955.554647
-2.231776,3,955.6483
-2.214037,3,955.755656
-1.084181,2,955.812258
-2.192234,3,955.90569
-2.196803,3,955.985377
-0.042681,1,956.020182
-2.208097,3,956.103735
-1.134461,2,956.158331
-3.358273,4,956.263649
-0.018773,1,956.29371
-1.118962,2,956.345898
-1.156601,2,956.401787
-2.198694,3,956.490764
-2.195154,3,956.601063
-2.162874,3,956.703722
-2.228667,3,956.803886
-2.150794,3,956.900797
-2.274934,3,956.983895
-1.101696,2,957.044807
-1.097926,2,957.108407
-2.234347,3,957.214811
-3.343829,4,957.352706
-2.217729,3,957.435841
-3.425455,4,957.572752
-1.126362,2,957.635856
-2.202137,3,957.763867
-1.105212,2,957.849201
-2.174242,3,957.98091
-2.166526,3,958.080896
-3.356647,4,958.233726
-3.38964,4,958.354913
-2.189256,3,958.428991
-1.118382,2,958.504795
-3.309403,4,958.661565
-3.357278,4,958.801771
-2.265538,3,958.920305
-1.148952,2,958.994771
-1.067624,2,959.090627
-0.03635,1,959.126678
-2.248154,3,959.239329
-2.229194,3,959.332077
-1.137958,2,959.402946
-3.296333,4,959.549409
-2.211423,3,959.650776
-2.25856,3,959.750753
-1.110047,2,959.814871
-3.35913,4,959.956651
-2.291684,3,960.050733
-1.123374,2,960.126001
-3.353188,4,960.274814
-0.020332,1,960.323397
-3.419472,4,960.437452
-1.129892,2,960.515237
-2.229711,3,960.604856
-2.274998,3,960.694956
-3.346926,4,960.833751
-2.192613,3,960.933743
-2.129197,3,961.045913
-3.355711,4,961.15912
-0.015236,1,961.195929
-1.138661,2,961.263877
-2.27041,3,961.402864
-0.052747,1,961.431897
-1.126058,2,961.496754
-1.090456,2,961.580819
-1.091861,2,961.650029
-2.200963,3,961.748351
-2.255688,3,961.890692
-3.385617,4,962.025379
-2.271237,3,962.13115
-1.056986,2,962.195874
-2.265974,3,962.330983
-2.247433,3,962.450656
-2.286604,3,962.562194
-3.339918,4,962.751978
-3.312969,4,962.91316
-3.3054,4,963.03691
-1.120753,2,963.123507
-2.170878,3,963.220335
-1.110761,2,963.312361
-2.213633,3,963.432657
-2.192704,3,963.552914
-2.202746,3,963.663637
-3.313049,4,963.840071
-2.212313,3,963.956592
-2.214496,3,964.089989
-0.04363,1,964.145839
-3.374929,4,964.291876
-0.038752,1,964.316909
-3.389715,4,964.478371
-2.259762,3,964.590222
-0.037842,1,964.624399
-3.32747,4,964.816416
-1.084699,2,964.919384
-2.242424,3,965.043682
-2.190763,3,965.190748
-1.136935,2,965.275617
-0.042624,1,965.317192
-0.043431,1,965.362919
-3.30796,4,965.528226
-0.049657,1,965.569096
