#{"t_start": 1777807188.5837953, "env_id": "FetchReach-v4"}
r,l,t
-7.925393,9,363.093568
-4.939074,6,363.156569
-28.942953,30,363.498569
-0.002877,1,363.510569
0.013058,1,363.52657
-3.941831,5,363.584569
-0.965985,2,363.606569
-2.934526,4,363.649568
-7.937782,9,363.75757
-0.966744,2,363.77957
-4.944095,6,363.84957
0.001214,1,363.860569
-3.898094,5,363.92457
-4.956704,6,363.993196
-2.964296,4,364.034195
-1.951635,3,364.066194
-3.949834,5,364.124305
-6.953564,8,364.208306
-3.955317,5,364.263307
-2.914199,4,364.303306
-6.929359,8,364.397305
0.010167,1,364.408305
-11.949717,13,364.602305
-4.927746,6,364.686305
-1.954827,3,364.729305
-8.939738,10,364.854436
-7.919233,9,364.955638
-3.964414,5,365.03264
-5.940013,7,365.145153
-14.913652,16,365.342156
0.017553,1,365.355154
-15.906138,17,365.554237
-4.974005,6,365.625436
-13.981037,15,365.806541
-16.928699,18,366.006811
-11.945472,13,366.150943
-10.919229,12,366.305454
-10.935236,12,366.445618
-6.927782,8,366.537616
-5.97544,7,366.619617
-7.942796,9,366.730869
-6.959845,8,366.823869
-4.904359,6,366.896967
-2.923655,4,366.944967
-14.903904,16,367.120968
-8.939722,10,367.23305
-7.937352,9,367.336049
-9.942611,11,367.460715
-15.917786,17,367.662716
-36.960956,38,368.111716
-3.977175,5,368.168715
-16.916454,18,368.386716
-7.930723,9,368.492715
-5.901487,7,368.57344
0.015284,1,368.584444
-16.897585,18,368.794952
-7.913447,9,368.90595
-11.95396,13,369.055949
-6.91214,8,369.139949
-24.945289,26,369.447951
-3.950368,5,369.50995
-7.943928,9,369.88657
-7.948825,9,369.990698
-6.944276,8,370.081698
-5.954914,7,370.207259
-3.934231,5,370.274497
-12.932114,14,370.44762
-3.957128,5,370.510715
-6.929249,8,370.608716
-16.880954,18,370.819715
-7.941691,9,370.930225
-1.961139,3,370.966225
-7.937015,9,371.071226
-4.93059,6,371.142225
-4.922459,6,371.211225
-49.936457,50,371.862225
-10.934183,12,372.012228
-1.978917,3,372.049736
-0.974909,2,372.073734
-7.949604,9,372.174786
-14.899598,16,372.371786
-7.976381,9,372.475959
-8.921154,10,372.592959
-7.929666,9,372.70296
-8.9258,10,372.82408
-0.969788,2,372.846371
-4.94925,6,372.914371
-15.901104,17,373.10337
-16.893663,18,373.318881
-7.940157,9,373.425883
-18.923343,20,373.656031
-4.934972,6,373.723157
-8.943524,10,373.847397
-10.930831,12,373.998395
-5.958767,7,374.083397
-3.900094,5,374.139397
-4.924313,6,374.218396
-2.976333,4,374.267395
-1.931218,3,374.303396
-12.930261,14,374.505906
-0.968882,2,374.534021
0.017644,1,374.550021
-6.973369,8,374.647022
-6.976597,8,374.751022
-10.975846,12,374.91102
-7.948173,9,375.020021
-7.933492,9,375.118356
-6.913578,8,375.207356
-12.903421,14,375.371741
-3.952476,5,375.428825
-8.936878,10,375.539333
-7.940794,9,375.64262
-1.950849,3,375.679618
-0.970736,2,375.701618
-7.970831,9,375.805618
-3.97594,5,375.863618
-1.952867,3,375.901619
-12.925629,14,376.061619
-7.912498,9,376.163618
-5.96333,7,376.247619
-3.955815,5,376.307618
-3.980966,5,376.361617
-4.928709,6,376.429618
-8.931557,10,376.539618
-7.956068,9,376.643127
-8.933057,10,376.752219
-3.924096,5,376.810324
-7.950839,9,376.913477
-4.95689,6,376.986478
-10.931137,12,377.119478
-16.924079,18,377.318478
-6.948194,8,377.405583
-3.965563,5,377.464583
-1.956683,3,377.498583
-8.935435,10,377.618657
-8.918863,10,377.734658
-13.921932,15,377.947266
-3.936513,5,378.012383
-2.948742,4,378.063383
-2.983029,4,378.106383
-3.95353,5,378.169384
-8.918219,10,378.284483
-7.938999,9,378.411486
-0.958383,2,378.438484
-7.92598,9,378.551482
-6.959327,8,378.645482
-4.94737,6,378.719482
0.010374,1,378.730482
-6.937957,8,378.825578
0.010065,1,378.834579
-7.951216,9,378.937578
-3.931597,5,378.992086
-25.919286,27,379.29518
-8.946186,10,379.405282
-1.968473,3,379.437283
-4.953191,6,379.504284
-0.002781,1,379.517284
-5.961546,7,379.597283
-0.977333,2,379.619428
-3.969904,5,379.679427
-8.916474,10,379.790871
0.007379,1,379.802872
-6.953444,8,379.893873
-2.954707,4,379.939871
-0.954288,2,379.964871
-4.963841,6,380.030871
-15.93359,17,380.214607
-48.896829,50,380.774111
-3.991667,5,380.832113
-8.91575,10,380.939112
-2.921042,4,380.984113
-4.959691,6,381.053113
-4.949958,6,381.123111
-8.927762,10,381.236116
-7.9408,9,381.341591
-11.917977,13,381.491718
-11.917804,13,381.64603
-7.948837,9,381.746028
-0.972347,2,381.770028
-6.92229,8,381.857028
-1.951972,3,381.896028
-3.980907,5,381.951028
-2.949047,4,381.998028
-0.975339,2,382.020029
-3.932051,5,382.081028
-4.95185,6,382.148029
-8.925269,10,382.261029
-0.966659,2,382.283028
-8.935969,10,382.400028
-6.950901,8,382.497105
-3.961807,5,382.605046
-11.906513,13,382.76723
-6.964793,8,382.869229
-3.949069,5,382.92123
-0.966432,2,382.943229
-5.921792,7,383.020229
-2.931318,4,383.068229
-5.954216,7,383.144229
-15.931484,17,383.335229
-1.94045,3,383.36923
-8.940403,10,383.48623
-3.927292,5,383.543231
-7.926572,9,383.646738
-4.97899,6,383.713737
-2.936247,4,383.757737
-0.962427,2,383.778796
-6.910153,8,383.868796
-0.969387,2,383.891797
-8.949933,10,384.005796
-7.941822,9,384.104795
-10.926469,12,384.237797
-0.960592,2,384.261796
-1.936636,3,384.300796
-10.936601,12,384.427883
-4.951175,6,384.493882
-9.939535,11,384.611987
-38.920315,40,385.062917
-0.983956,2,385.086917
-10.9489,12,385.226149
-7.936817,9,385.333474
-6.942005,8,385.424474
-6.960154,8,385.513474
-6.956293,8,385.606474
-41.913808,43,386.109983
-9.915486,11,386.297062
-10.92077,12,386.433435
-49.904856,50,387.028754
-5.952315,7,387.110431
-5.942608,7,387.191432
-7.948264,9,387.293689
-4.929101,6,387.36269
-7.934031,9,387.46969
-6.923526,8,387.56669
-1.942028,3,387.60269
-1.951254,3,387.635691
-9.926159,11,387.75369
-10.944497,12,387.89869
-12.919947,14,388.06269
-6.937114,8,388.15769
-15.943421,17,388.353279
-6.982654,8,388.445279
-12.942887,14,388.602747
-6.980916,8,388.697749
-0.963128,2,388.719748
-5.947833,7,388.810748
-13.942126,15,388.978749
-5.960701,7,389.057748
-14.939674,16,389.230749
-0.975241,2,389.256748
-1.965824,3,389.294749
-49.943602,50,389.873473
-8.932641,10,389.983472
-8.939971,10,390.100698
-6.979194,8,390.193698
-13.909515,15,390.363698
-9.911534,11,390.496207
-1.936345,3,390.536207
-7.930262,9,390.636207
-9.917526,11,390.768207
-4.938245,6,390.834208
-12.902077,14,391.001207
-4.965272,6,391.069206
-6.942724,8,391.154413
-25.930458,27,391.465555
-3.939539,5,391.527555
-1.930686,3,391.560556
-8.947319,10,391.676064
-7.92476,9,391.777064
-5.984262,7,391.863064
-4.955437,6,391.930064
-5.952811,7,392.009064
-8.942698,10,392.124064
-2.96562,4,392.173064
-5.942482,7,392.250065
-49.982024,50,392.804574
-10.918684,12,392.937721
-14.930724,16,393.121721
-8.968771,10,393.230793
-8.947177,10,393.345792
-8.973794,10,393.460792
-5.948653,7,393.542792
-5.980442,7,393.622791
-12.924509,14,393.780886
-3.948768,5,393.836887
-8.926714,10,393.952399
-1.963695,3,393.985399
-11.930427,13,394.125397
-23.894058,25,394.402396
-8.942004,10,394.520398
-7.968886,9,394.618397
-8.933242,10,394.734396
-8.94249,10,394.850396
-11.956602,13,394.999397
-4.965728,6,395.0674
-6.952783,8,395.161128
-12.939828,14,395.314328
-10.922662,12,395.457327
0.00332,1,395.469326
-7.950907,9,395.570327
-9.93563,11,395.695328
-3.959975,5,395.753326
-2.925944,4,395.799328
-5.95086,7,395.876327
-6.947834,8,395.966327
-8.956843,10,396.082327
-0.954103,2,396.105327
-11.930039,13,396.249836
-28.902896,30,396.58912
-7.945224,9,396.69012
-7.943746,9,396.789304
-2.941896,4,396.835305
-9.94031,11,396.958304
-5.938343,7,397.035304
-7.95432,9,397.137645
-8.90078,10,397.249645
-1.968192,3,397.283645
-7.94207,9,397.383156
-15.915493,17,397.580609
-6.921379,8,397.668609
-9.920472,11,397.79061
-2.979474,4,397.835609
-3.955538,5,397.892609
-14.916273,16,398.075608
-7.959159,9,398.17461
-1.938398,3,398.211609
-2.957079,4,398.259608
-1.938473,3,398.294608
-2.947002,4,398.341611
-3.981183,5,398.401609
-8.937374,10,398.510608
-13.920176,15,398.683117
-8.93726,10,398.796295
-14.898143,16,398.982568
-0.961366,2,399.005569
-2.931653,4,399.047912
-17.910466,19,399.26199
-9.942371,11,399.39399
-4.941652,6,399.461991
-12.943598,14,399.622989
-6.946435,8,399.720498
-14.918301,16,399.904762
-1.938934,3,399.944762
-6.931127,8,400.037762
-4.933986,6,400.107762
-38.925711,40,400.554761
-1.952725,3,400.584762
-1.94369,3,400.617762
-6.958322,8,400.706764
-8.924804,10,400.822273
-27.921539,29,401.194745
-6.926592,8,401.287745
-49.936561,50,401.851745
-6.925755,8,401.945254
-4.907347,6,402.01439
-10.919495,12,402.151839
-2.945288,4,402.198839
-7.949441,9,402.30584
-47.903532,49,402.85784
-49.923962,50,403.420351
-0.978843,2,403.441351
-6.947999,8,403.53535
-6.92759,8,403.623442
-5.946573,7,403.700442
-11.926436,13,403.840632
-7.926893,9,403.949732
-8.938188,10,404.069731
-5.923763,7,404.143732
-12.951934,14,404.29624
-8.93718,10,404.413242
-2.973226,4,404.461241
-10.922054,12,404.600241
-5.933257,7,404.700242
-8.93188,10,404.842242
-8.924603,10,404.95224
-4.939216,6,405.029242
-4.950849,6,405.09624
-7.930832,9,405.203242
-0.979942,2,405.226241
0.004051,1,405.23824
-2.936572,4,405.28524
-16.935841,18,405.486754
-4.967562,6,405.554751
-16.944107,18,405.756961
-14.910182,16,405.934962
-7.928182,9,406.038962
-8.938017,10,406.153039
-18.935349,20,406.388039
-0.964232,2,406.409114
-3.939172,5,406.472443
-2.965881,4,406.517442
-7.906193,9,406.621318
-16.938832,18,406.827318
-3.926115,5,406.887321
-2.910923,4,406.935317
-7.923516,9,407.035317
-3.934672,5,407.092319
-2.970356,4,407.142318
-14.918422,16,407.327318
-4.971542,6,407.397318
-5.946944,7,407.476318
-2.917581,4,407.521318
-7.91178,9,407.628317
-2.945337,4,407.672318
-2.952231,4,407.713321
-5.928863,7,407.788826
-7.931178,9,407.88099
-5.941094,7,407.956991
-3.934313,5,408.015152
-15.959411,17,408.211152
-2.958088,4,408.254152
0.007713,1,408.263153
-1.925348,3,408.298153
-3.966048,5,408.358295
-6.940265,8,408.448292
-4.938147,6,408.516293
-5.956255,7,408.590293
-11.9228,13,408.743358
-3.973456,5,408.798356
-7.920783,9,408.900134
-6.912749,8,408.984134
-4.955121,6,409.054239
-4.963508,6,409.124239
-27.944064,29,409.441321
-1.988017,3,409.47332
0.022124,1,409.488322
-4.9736,6,409.555322
-8.914214,10,409.664445
-4.960747,6,409.733715
-21.900679,23,410.001224
-4.965612,6,410.067225
-7.921232,9,410.172224
-20.926935,22,410.480768
-5.952462,7,410.575768
-9.9572,11,410.699767
0.008182,1,410.710768
-13.910163,15,410.881767
0.011124,1,410.899769
-9.917033,11,411.039767
-3.952155,5,411.097768
-2.933149,4,411.142276
-2.944118,4,411.198278
-4.923604,6,411.271276
-9.926689,11,411.396278
-2.961607,4,411.447361
-5.966678,7,411.527424
-8.941336,10,411.64457
-3.972932,5,411.70057
-3.933764,5,411.761569
-3.923932,5,411.821663
-20.899306,22,412.068663
-6.93337,8,412.152662
0.016184,1,412.164663
-2.910289,4,412.218663
-8.896425,10,412.335663
-6.933772,8,412.424276
-15.918425,17,412.62836
-7.90913,9,412.741587
-4.934279,6,412.813662
-2.954964,4,412.863904
-6.921035,8,412.957903
-2.960059,4,413.010903
-6.928801,8,413.100903
-5.947097,7,413.177903
-4.939771,6,413.247903
-9.917306,11,413.380903
-1.961989,3,413.414903
-0.96633,2,413.436903
-4.960625,6,413.519418
-1.941672,3,413.554417
-2.89984,4,413.603416
-7.961976,9,413.712417
-0.970375,2,413.735418
-7.911636,9,413.840419
-3.95363,5,413.900418
-2.976996,4,413.948417
-0.969683,2,413.973417
-49.95595,50,414.57064
-6.976069,8,414.665152
-2.973305,4,414.708151
-1.943622,3,414.740151
0.003455,1,414.754151
-1.936051,3,414.788152
-6.932293,8,414.884151
-40.912301,42,415.376151
-8.950318,10,415.503151
-1.936502,3,415.540151
-43.904702,45,416.090959
-2.952704,4,416.139958
-40.913367,42,416.629219
-2.940272,4,416.67722
-0.961126,2,416.70022
-6.942016,8,416.786221
-49.925874,50,417.332165
-3.953246,5,417.388165
-2.954107,4,417.432398
0.01297,1,417.445397
-4.907681,6,417.514397
-2.982126,4,417.562396
-3.928101,5,417.617399
0.011264,1,417.628395
-4.94133,6,417.702397
-2.93309,4,417.748396
-11.911631,13,417.893396
-14.924096,16,418.073904
-22.932565,24,418.342068
0.013204,1,418.352069
-2.92761,4,418.398068
-2.957229,4,418.443068
-2.944979,4,418.494068
-4.941361,6,418.563068
-2.934951,4,418.610069
-2.937024,4,418.657144
-5.926016,7,418.738145
-2.916346,4,418.784143
-2.912736,4,418.828144
-2.968064,4,418.875146
-1.954269,3,418.913146
-4.944015,6,418.98449
-1.96245,3,419.03849
-0.960385,2,419.06849
-6.938522,8,419.172489
0.000254,1,419.184489
-2.933066,4,419.236998
-15.929242,17,419.433998
-7.915485,9,419.543262
-1.932796,3,419.576263
-1.964795,3,419.610263
-1.942403,3,419.646263
-2.923684,4,419.691262
-0.971925,2,419.712263
-6.937133,8,419.806262
-2.918832,4,419.851263
0.007799,1,419.866263
-2.910291,4,419.910262
-3.936702,5,419.965378
-1.952547,3,419.998378
-1.954673,3,420.037378
-0.959105,2,420.060379
-6.920847,8,420.152378
-5.917393,7,420.228379
-0.975764,2,420.255378
-0.966187,2,420.277719
-3.943584,5,420.336718
-4.943612,6,420.409328
-2.942009,4,420.455327
-1.943824,3,420.488329
-3.939945,5,420.546328
-0.96951,2,420.569328
0.018435,1,420.585328
-2.935781,4,420.63133
-2.928703,4,420.677329
-2.907554,4,420.725328
-5.913329,7,420.805328
-1.957774,3,420.839329
-1.947811,3,420.873328
0.01403,1,420.884328
-2.947371,4,420.931328
-6.934514,8,421.022447
-7.902596,9,421.122444
-4.989461,6,421.194444
-1.942934,3,421.233444
-1.937863,3,421.267444
-4.95501,6,421.333445
-3.969766,5,421.392444
-2.925128,4,421.437443
-3.907968,5,421.491447
-7.926946,9,421.620955
-2.929178,4,421.684954
-2.943947,4,421.740166
-20.932325,22,421.996411
-1.940469,3,422.029412
-4.963591,6,422.123889
-1.947985,3,422.199368
-7.934344,9,422.310367
-2.935008,4,422.355454
-2.939339,4,422.404455
-1.937994,3,422.442695
-3.916837,5,422.498694
-4.943082,6,422.564694
-2.925671,4,422.610695
-7.918518,9,422.718204
-2.95373,4,422.763205
-12.922512,14,422.926364
-2.928624,4,422.971363
-4.948174,6,423.042362
-7.924339,9,423.144723
-12.933139,14,423.296724
-2.948122,4,423.339725
-5.957232,7,423.421724
-3.926054,5,423.478724
-1.946352,3,423.511723
-1.944916,3,423.544724
0.021095,1,423.560723
-2.931246,4,423.605723
-49.937595,50,424.174512
0.015796,1,424.184512
-8.932517,10,424.300512
-0.970109,2,424.323512
-2.947841,4,424.37061
-7.949258,9,424.473729
-6.944541,8,424.56773
-7.929079,9,424.665
-0.968393,2,424.687001
-4.944073,6,424.75
-1.925699,3,424.788
-2.941463,4,424.832
-1.95022,3,424.865
-0.9766,2,424.886
0.017599,1,424.902001
-2.933494,4,424.946001
-11.963621,13,425.090623
-4.931572,6,425.160623
-2.926592,4,425.242623
-2.905091,4,425.296623
-2.93296,4,425.345623
-1.949009,3,425.378622
0.009937,1,425.393624
-12.916606,14,425.562623
-10.910567,12,425.697742
-4.939097,6,425.766742
-0.960026,2,425.789743
-1.939987,3,425.824743
-1.991504,3,425.859
-5.952149,7,425.936999
-0.954527,2,425.962999
-6.92823,8,426.051999
-3.975766,5,426.107002
-3.935895,5,426.17051
-2.936647,4,426.217508
-2.931781,4,426.261508
-3.960175,5,426.317508
0.005026,1,426.329508
-9.930385,11,426.458618
-6.943324,8,426.55071
-5.950076,7,426.625711
-1.95333,3,426.65971
-2.91761,4,426.708711
-3.928665,5,426.766824
-3.920402,5,426.818824
-3.953165,5,426.873824
-0.972868,2,426.898824
-12.940141,14,427.057825
-4.938877,6,427.122824
-2.941752,4,427.166824
-10.906159,12,427.315334
-6.96236,8,427.402334
-8.931615,10,427.508334
-1.993095,3,427.542333
-1.969076,3,427.576333
-1.952467,3,427.606333
0.012852,1,427.617333
0.001411,1,427.629333
-3.913551,5,427.687333
-0.971275,2,427.707334
0.016184,1,427.718335
-1.981913,3,427.754333
-1.950504,3,427.792333
-3.945378,5,427.848335
-1.957378,3,427.882333
-2.970906,4,427.926333
-3.964092,5,427.987333
-3.93398,5,428.044333
-18.928963,20,428.445843
-13.914061,15,428.608471
-8.923157,10,428.724469
-3.965854,5,428.77947
-7.934789,9,428.883471
-1.993885,3,428.91847
-4.945823,6,428.99047
-3.900841,5,429.047469
-5.927488,7,429.126471
-9.950075,11,429.253471
-9.90977,11,429.377471
-0.967778,2,429.401471
-3.924497,5,429.455469
-2.958631,4,429.50047
-1.955363,3,429.537471
-1.940499,3,429.574979
0.014834,1,429.586979
-5.935341,7,429.667222
-3.939244,5,429.732221
-1.970755,3,429.766222
-1.953004,3,429.801221
-0.966227,2,429.824221
-2.92509,4,429.871221
-1.943727,3,429.90546
-38.908567,40,430.354459
-7.925412,9,430.453459
-1.939375,3,430.490459
-4.941145,6,430.56046
-4.946498,6,430.62846
-3.934673,5,430.686462
-2.931421,4,430.740175
-2.938331,4,430.783174
-4.936873,6,430.850278
-8.920063,10,430.959278
-2.949986,4,431.006278
-2.959684,4,431.051278
-1.955399,3,431.083278
-2.937277,4,431.127279
-4.924544,6,431.196342
-3.955222,5,431.245342
-6.940236,8,431.326341
-5.943882,7,431.401342
-5.958541,7,431.486342
-4.962922,6,431.549341
-1.966082,3,431.584342
-4.954818,6,431.649341
-2.978474,4,431.690342
-2.917276,4,431.737341
-1.93961,3,431.768342
-2.928974,4,431.813342
-2.94348,4,431.857852
-2.938559,4,431.902088
-2.935957,4,431.947088
-6.943882,8,432.034089
-2.930486,4,432.079088
-2.93086,4,432.118088
-3.939865,5,432.178089
-3.951307,5,432.234088
-1.955457,3,432.272088
-1.931323,3,432.303088
-3.96055,5,432.360088
-2.948241,4,432.403089
-1.958144,3,432.442191
-1.944777,3,432.473191
-7.91071,9,432.614763
-6.955698,8,432.707761
-2.955053,4,432.756864
-5.922406,7,432.842865
-0.962671,2,432.869865
0.017299,1,432.881866
-1.922404,3,432.921865
-0.969418,2,432.944866
-2.944051,4,432.991374
-4.962668,6,433.058478
-6.930997,8,433.154599
-3.930081,5,433.20687
-0.960741,2,433.22887
-2.909495,4,433.274868
-7.91753,9,433.377868
-1.939796,3,433.411869
-2.95142,4,433.455867
-2.914192,4,433.503868
-8.926462,10,433.616868
-2.957141,4,433.658869
-8.912461,10,433.760869
-0.958911,2,433.779867
-1.932949,3,433.812868
-0.96823,2,433.833869
-9.905889,11,433.954868
-3.951169,5,434.010983
-5.955697,7,434.088984
-4.949374,6,434.155621
-1.948453,3,434.184623
-4.958626,6,434.250621
-6.94271,8,434.337621
-3.95089,5,434.389621
-13.930673,15,434.546622
-6.940209,8,434.63971
-3.947473,5,434.703711
-2.928262,4,434.74871
-2.96808,4,434.78971
-3.928592,5,434.84071
-2.940553,4,434.89471
-8.916087,10,435.00371
-3.921349,5,435.053712
-1.940814,3,435.08971
-4.925626,6,435.159711
-5.915355,7,435.23471
-3.958467,5,435.291219
-2.919327,4,435.336219
-3.913568,5,435.39322
-1.948022,3,435.42622
-2.95528,4,435.47122
-2.943327,4,435.513219
-2.946119,4,435.564219
-7.928391,9,435.659551
-6.927031,8,435.74185
-2.970529,4,435.78785
-3.940191,5,435.846851
-7.933957,9,435.94985
-3.952615,5,436.00485
-12.923682,14,436.15985
-3.940816,5,436.21685
-1.94722,3,436.246851
-1.97951,3,436.27885
-0.967732,2,436.29885
-2.933474,4,436.345851
-1.942147,3,436.37585
0.0177,1,436.38685
-5.936601,7,436.46436
-8.93425,10,436.577359
-4.924224,6,436.647361
-1.960809,3,436.680359
-0.9603,2,436.70036
-4.909698,6,436.774359
-3.923882,5,436.826359
-4.926434,6,436.88836
-4.951806,6,436.95536
0.01408,1,436.96936
-2.941577,4,437.008359
-2.930888,4,437.053359
-2.958988,4,437.10736
-2.949139,4,437.191027
-4.936015,6,437.263027
-5.910207,7,437.339027
-1.975719,3,437.369026
-1.951688,3,437.414028
-0.001026,1,437.425026
-6.903077,8,437.517026
-6.927452,8,437.603665
-1.962082,3,437.639664
-0.96295,2,437.660664
-4.931946,6,437.731836
-3.931932,5,437.792836
-6.924832,8,437.882835
0.007295,1,437.893837
-6.952276,8,437.981193
-28.906483,30,438.313193
-10.920784,12,438.453193
-3.924716,5,438.512193
-4.93165,6,438.577194
-0.970964,2,438.600192
0.019403,1,438.616192
-1.947484,3,438.646192
-1.948592,3,438.677193
-4.964529,6,438.747701
-0.979012,2,438.772701
-6.943834,8,438.861702
-0.960662,2,438.884703
-2.927208,4,438.927703
0.009475,1,438.942765
-1.942006,3,438.977764
-5.911396,7,439.053763
-3.960489,5,439.107881
0.009444,1,439.125881
-0.966356,2,439.146883
0.014976,1,439.157881
-1.9547,3,439.192882
-2.944309,4,439.238882
-0.983885,2,439.260881
-5.930529,7,439.335882
-7.907923,9,439.430883
-1.953114,3,439.469882
-1.953358,3,439.506078
-5.937648,7,439.58208
-5.942467,7,439.661078
